IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.28.117.216","35.238.120.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.120.46|10.36.0.1|34.28.117.216|10.128.0.25","false"
"34.28.117.218","34.28.117.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.117.218|10.64.0.1|34.123.32.81|34.170.53.23|130.211.125.164|10.128.0.18","false"
"34.28.117.219","34.27.225.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.225.206|10.52.0.1|34.136.16.174|34.171.207.231|34.28.117.219|10.128.0.18","false"
"34.28.117.220","34.171.45.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.45.73|10.124.0.1|34.28.117.220|34.134.0.37|34.172.23.208|10.128.0.18","false"
"34.28.117.224","34.170.40.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.40.44|10.56.0.1|34.171.11.2|34.28.117.224|34.42.215.36|10.128.15.229","false"
"34.28.117.232","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.28.117.234","34.28.117.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.117.234|10.44.0.1|34.71.234.249|23.236.50.194|34.30.82.31|10.0.0.2","false"
"34.28.117.241","34.67.20.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.20.141|10.12.0.1|34.28.117.241|10.128.0.40","false"
"34.28.118.9","34.42.76.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.76.161|10.32.0.1|34.28.118.9|104.197.251.27|34.133.181.241|10.128.0.15","false"
"34.28.118.10","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.28.118.13","34.136.240.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.240.129|34.118.224.1|34.28.118.13|35.239.16.206|34.172.110.53|10.128.0.2","false"
"34.28.118.19","34.28.118.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.118.19|34.118.224.1|35.202.123.103|34.67.80.50|35.193.40.228|10.1.0.12","false"
