IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.57.113.241","*.ssotest.ez.sats.cloud","","","","","*.ssotest.ez.sats.cloud","","false"
"52.57.113.253","test.eshops.bmw.cloud","Bayerische Motoren Werke AG","DE","Munich","Bavaria","test.eshops.bmw.cloud|home.test.eshops.bmw.cloud|dashboard.test.eshops.bmw.cloud|monitor.test.eshops.bmw.cloud|api.test.eshops.bmw.cloud|sub1.test.eshops.bmw.cloud|sub2.test.eshops.bmw.cloud|sub3.test.eshops.bmw.cloud|sub4.test.eshops.bmw.cloud|bmw.test.eshops.bmw.cloud|mini.test.eshops.bmw.cloud","","false"
"52.57.113.245","*.goacoustic.com","Acoustic, L.P.","US","Atlanta","Georgia","*.goacoustic.com|goacoustic.com","","false"
"52.57.114.1","kube-apiserver","","","","","b3c737e7b1d77b91d381e7fefc502cfe.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-55-115.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.132.208|10.0.55.115","false"
"52.57.114.3","lb.akinoncloud.com","","","","","lb.akinoncloud.com|*.lb.akinoncloud.com","","false"
"52.57.114.4","bob.eu-central-1.amazonaws.com","","","","","bob.eu-central-1.amazonaws.com","","false"
"52.57.114.7","sdm.scale.eu","","","","","sdm.scale.eu|*.review.sdm.scale.eu|*.sdm.scale.eu|*.storybooks.sdm.scale.eu","","false"
"52.57.114.11","saegroup.abinsula.com","","","","","saegroup.abinsula.com|*.saegroup.abinsula.com","","false"
"52.57.114.22","dev.global-sim.app","","","","","dev.global-sim.app|*.dev.global-sim.app","","false"
"52.57.114.25","*.32jmuifloqt2o.eu-central-1.cs.amazonlightsail.com","","","","","*.32jmuifloqt2o.eu-central-1.cs.amazonlightsail.com","","false"
"52.57.114.24","TRAEFIK DEFAULT CERT","","","","","7435596efeeccfd76a0336156a5c0385.400dbc93ebf9e87101635cfa3171d1f5.traefik.default","","true"
"52.57.114.30","momentum-dev.appway.com","","","","","momentum-dev.appway.com","","false"
"52.57.114.34","dp-access-api-uat.isaac.nl","","","","","dp-access-api-uat.isaac.nl","","false"
"52.57.114.32","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"52.57.114.36","*.subscription-suite.io","","","","","*.subscription-suite.io","","false"
"52.57.114.39","app.stage.bds.tools-betasystems.com","","","","","app.stage.bds.tools-betasystems.com|auth.stage.bds.tools-betasystems.com","","false"
"52.57.114.47","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"52.57.114.49","*.dataconect.com","","","","","*.dataconect.com|dataconect.com","","false"
"52.57.114.57","bidsbee.com","","","","","bidsbee.com|*.app.bidsbee.com|*.bidsbee.com|*.landing.int.bidsbee.com|*.int.bidsbee.com","","false"
"52.57.114.60","mamebe.com","","","","","mamebe.com|www.mamebe.com","","false"
"52.57.114.63","default-cert.payrexx.com","Payrexx AG","CH","Thun","Bern","","","true"
"52.57.114.68","*.dolphin-anty.com","","","","","*.dolphin-anty.com|dolphin-anty.com","","false"
"52.57.114.72","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"52.57.114.82","tamunited-dev.tamedia.ch","","","","","tamunited-dev.tamedia.ch","","false"
"52.57.114.71","*.besolutions.it","","","","","*.besolutions.it|besolutions.it","","false"
"52.57.114.92","dropfriends.com","","","","","dropfriends.com|*.dropfriends.com","","false"
"52.57.114.76","*.dataconect.com","","","","","*.dataconect.com|dataconect.com","","false"
"52.57.114.103","eu.razor-investigation-ui.insight.rapid7.com","","","","","eu.razor-investigation-ui.insight.rapid7.com","","false"
"52.57.114.78","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.57.114.88","*.zenloop.com","","","","","*.zenloop.com","","false"
"52.57.114.99","*.6rkairdatojqi.eu-central-1.cs.amazonlightsail.com","","","","","*.6rkairdatojqi.eu-central-1.cs.amazonlightsail.com","","false"
"52.57.114.93","landing.spice-route.eu","","","","","landing.spice-route.eu","","false"
