IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.76.170.46","unesa.ac.id","","","","","unesa.ac.id|*.blog.unesa.ac.id|*.fbs.unesa.ac.id|*.feb.unesa.ac.id|*.fio.unesa.ac.id|*.fip.unesa.ac.id|*.fish.unesa.ac.id|*.fmipa.unesa.ac.id|*.ft.unesa.ac.id|*.labschoolunesa.sch.id|*.pasca.unesa.ac.id|*.staff.unesa.ac.id|*.unesa.ac.id|*.vokasi.unesa.ac.id","","false"
"52.76.170.53","*.perkd.me","","","","","*.perkd.me|perkd.me","","false"
"52.76.170.54","kube-apiserver","","","","","9f35b41efdea67049f11ccb656c52e34.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-101-54.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.80.164|172.16.101.54","false"
"52.76.170.55","*.bloomspaces.org","","","","","*.bloomspaces.org","","false"
"52.76.170.59","*.rm7hbvn7t4idk.ap-southeast-1.cs.amazonlightsail.com","","","","","*.rm7hbvn7t4idk.ap-southeast-1.cs.amazonlightsail.com","","false"
"52.76.170.65","*.looop-denki.com","Looop Inc.","JP","Taito-ku","Tokyo","*.looop-denki.com|looop-denki.com","","false"
"52.76.170.69","*.honda.com.vn","Honda Vietnam Company Ltd","VN","Phuc Yen","Vinh Phuc","*.honda.com.vn|honda.com.vn","","false"
"52.76.170.71","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.76.170.74","*.aiw3.io","","","","","*.aiw3.io|aiw3.io","","false"
"52.76.170.77","*.vnred866.com","","","","","*.vnred866.com","","false"
"52.76.170.83","risdaestates.xyz","","","","","risdaestates.xyz|www.risdaestates.xyz|ksdm.risdaestates.xyz|ksuk.risdaestates.xyz|kssa.risdaestates.xyz","","false"
"52.76.170.89","pingsparrow.com","","","","","pingsparrow.com|www.pingsparrow.com","","false"
"52.76.170.90","api.fibre2u.com","","","","","api.fibre2u.com","","false"
"52.76.170.93","apptimate.app","","","","","apptimate.app|www.apptimate.app","","false"
"52.76.170.101","*.j4ko8u0p4o2so.ap-southeast-1.cs.amazonlightsail.com","","","","","*.j4ko8u0p4o2so.ap-southeast-1.cs.amazonlightsail.com","","false"
"52.76.170.114","www.triskel-cap.com","","","","","www.triskel-cap.com|*.triskel-cap.com|triskel-cap.com","","false"
"52.76.170.128","dev.wl.ancileo.com","","","","","dev.wl.ancileo.com|*.dev.wl.ancileo.com","","false"
"52.76.170.129","admin.giftntick.com","","","","","admin.giftntick.com|gntreward.giftntick.com|corpadmin.giftntick.com","","false"
"52.76.170.136","*.ndhktoken.com","","","","","*.ndhktoken.com|sand.ndhktoken.com|prod.ndhktoken.com","","false"
"52.76.170.141","*.polygon.nibbl.xyz","","","","","*.polygon.nibbl.xyz|polygon.nibbl.xyz","","false"
"52.76.170.106","*.leadsquared.com","MarketXpander Services Private Limited","IN","Bengaluru","Karnataka","*.leadsquared.com|leadsquared.com","","false"
"52.76.170.144","*.funplus.io","","","","","*.funplus.io|funplus.io","","false"
"52.76.170.148","*.medint.cloud","","","","","*.medint.cloud","","false"
"52.76.170.157","*.mobilesales.biz","","","","","*.mobilesales.biz","","false"
"52.76.170.158","*.macovill.com","","","","","*.macovill.com","","false"
"52.76.170.163","*.membersplus.com","","","","","*.membersplus.com","","false"
"52.76.170.164","*.sportskeeda.com","","","","","*.sportskeeda.com","","false"
"52.76.170.170","api.obvius.stream","","","","","api.obvius.stream","","false"
"52.76.170.174","*.soflex.vn","","","","","*.soflex.vn|soflex.vn","","false"
"52.76.170.165","*.krain99.com","","","","","*.krain99.com","","false"
"52.76.170.186","*.homefinance.adityabirlacapital.org","Aditya Birla Financial Shared Services Ltd.","IN","Mumbai","maharashtra","*.homefinance.adityabirlacapital.org","","false"
"52.76.170.188","darkologistik.com","","","","","darkologistik.com|www.darkologistik.com","","false"
"52.76.170.193","*.metacene.io","","","","","*.metacene.io|metacene.io","","false"
"52.76.170.200","*.aia-agentlibrary.com","","","","","*.aia-agentlibrary.com","","false"
"52.76.170.201","netmaid.com.sg","","","","","*.netmaid.com.sg|netmaid.com.sg","","false"
"52.76.170.190","kube-apiserver","","","","","32483f63b46c3f47465857892655bb37.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-110-73.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.9.158|10.0.110.73","false"
