IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.67.56.251","34.123.75.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.75.117|10.100.0.1|34.67.56.251|34.66.178.109|34.171.172.84|10.128.0.16","false"
"34.67.57.4","interpayments.com","","","","","interpayments.com|www.interpayments.com","","false"
"34.67.57.22","35.192.125.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.125.83|10.84.128.1|34.132.12.116|35.238.1.191|34.67.57.22|10.128.15.225","false"
"34.67.57.34","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.67.57.43","35.193.48.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.48.23|10.104.0.1|104.154.100.1|34.67.57.43|35.193.7.89|10.128.0.3","false"
"34.67.57.46","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.67.57.58","35.192.81.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.81.139|34.118.224.1|35.223.133.142|34.42.147.165|34.67.57.58|10.128.0.2","false"
"34.67.57.57","34.172.162.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.162.254|10.16.0.1|35.238.174.21|34.27.190.57|34.67.57.57|10.128.0.38","false"
"34.67.57.61","35.202.180.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.180.235|10.3.240.1|34.68.162.122|35.184.41.137|34.67.57.61","false"
"34.67.57.65","adsmodo.com","","","","","adsmodo.com","","false"
"34.67.57.72","34.68.133.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.133.249|10.48.0.1|34.67.57.72|10.128.0.62","false"
"34.67.57.73","35.193.117.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|2e68debf87d544efa71a.us-central1-a.cloud-gke.goog","35.193.117.156|10.35.240.1|34.67.57.73|10.128.15.203","false"
"34.67.57.75","35.193.203.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.203.91|10.11.240.1|34.67.57.75|10.128.15.237","false"
"34.67.57.78","34.72.228.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.228.153|10.84.0.1|34.68.11.106|34.67.57.78|34.132.125.57|10.128.0.117","false"
"34.67.57.80","34.16.75.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.75.28|240.19.4.1|34.135.147.25|35.192.83.26|34.67.57.80|240.5.0.131","false"
"34.67.57.88","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.67.57.99","34.41.254.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|98133cd25a06493bb6c4.us-central1-a.cloud-gke.goog","34.41.254.49|10.15.240.1|34.67.57.99|10.128.0.143","false"
"34.67.57.101","35.188.144.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.144.30|10.88.112.1|34.67.57.101|35.224.185.86|34.171.230.161|10.88.108.2","false"
"34.67.57.105","34.67.57.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.57.105|10.63.240.1","false"
"34.67.57.110","34.173.246.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.246.190|10.15.0.1|34.134.208.69|34.67.57.110|34.30.75.62|10.128.0.2","false"
"34.67.57.114","35.226.105.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.105.11|34.118.224.1|35.223.211.41|34.42.66.231|34.67.57.114|172.16.56.130","false"
"34.67.57.124","34.172.222.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.222.134|10.56.0.1|34.67.57.124|34.132.213.57|34.121.124.194|10.128.0.3","false"
"34.67.57.130","34.67.57.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.57.130|10.0.0.1|34.41.217.104|10.128.0.3","false"
"34.67.57.138","34.67.57.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.57.138|10.69.128.1|35.232.16.88|34.28.111.87|34.69.7.109|10.128.0.15","false"
"34.67.57.146","34.122.217.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.217.225|10.32.0.1|34.67.221.176|34.133.19.246|34.67.57.146|10.128.0.11","false"
"34.67.57.148","34.67.57.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.57.148|10.3.240.1|104.155.161.142|10.128.15.204","false"
"34.67.57.163","104.154.38.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.38.66|10.171.201.193|35.202.227.184|34.67.57.163|35.202.154.82|10.171.188.24","false"
