IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"104.198.72.31","34.68.49.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.49.229|10.3.240.1|104.198.72.31|35.194.16.248|34.123.141.204","false"
"104.198.72.60","104.198.72.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|384655325bdd44289477.us-central1.cloud-gke.goog","104.198.72.60|172.16.240.1|34.135.102.175|34.121.86.111|35.193.152.140|10.130.15.206","false"
"104.198.72.62","analytics.ecograder.com","","","","","analytics.ecograder.com","","false"
"104.198.72.67","34.72.31.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.31.6|10.27.128.1|34.71.4.115|35.226.223.163|104.198.72.67|10.128.0.4","false"
"104.198.72.86","*.escapethecave.ai","","","","","*.escapethecave.ai|escapethecave.ai","","false"
"104.198.72.95","34.121.24.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.24.32|10.224.0.1|104.198.72.95|34.136.139.7|35.222.23.15|10.144.0.197","false"
"104.198.72.92","104.198.72.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.72.92|10.0.4.1|34.134.226.242|34.29.220.125|34.27.29.193|10.0.7.2","false"
"104.198.72.93","104.198.72.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.72.93|10.94.0.1|35.224.182.169|34.171.134.235|35.239.119.14|10.87.44.2","false"
"104.198.72.104","104.198.72.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.72.104|10.82.48.1|34.72.69.200|34.171.85.1|34.41.174.69|10.82.0.2","false"
"104.198.72.97","production.ozzi.app","","","","","production.ozzi.app","","false"
"104.198.72.110","35.225.103.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.103.214|10.51.240.1|104.198.72.110|10.128.0.3","false"
