IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.192.32.3","nnbc70031.3cx.ch","","","","","nnbc70031.3cx.ch","","false"
"18.192.32.54","*.rubiconproject.com","Magnite, Inc.","US","Los Angeles","California","*.rubiconproject.com|rubiconproject.com","","false"
"18.192.31.174","merkely.com","","","","","merkely.com","","false"
"18.192.31.193","app.equwire.de","","","","","app.equwire.de","","false"
"18.192.31.173","*.tooltime.de","","","","","*.tooltime.de","","false"
"18.192.31.239","*.eu-central-1.lb.cvent.com","","","","","*.eu-central-1.lb.cvent.com","","false"
"18.192.31.211","*.skoleralms.com","","","","","*.skoleralms.com","","false"
"18.192.32.19","ibmsp.si","","","","","blesk2.ibmsp.si|bossplast.ibmsp.si|frko.ibmsp.si|ibmsp.si|keycloak.ibmsp.si|kogast-prodaja.ibmsp.si|kogast-servis.ibmsp.si|mbc-test.ibmsp.si|mbc.ibmsp.si|msign.bossplast.ibmsp.si|mzg.ibmsp.si|www.blesk2.ibmsp.si|www.bossplast.ibmsp.si|www.frko.ibmsp.si|www.ibmsp.si|www.keycloak.ibmsp.si|www.kogast-prodaja.ibmsp.si|www.kogast-servis.ibmsp.si|www.mbc-test.ibmsp.si|www.mbc.ibmsp.si|www.msign.bossplast.ibmsp.si|www.mzg.ibmsp.si","","false"
"18.192.31.240","meisterwerk.app","","","","","meisterwerk.app|*.meisterwerk.app","","false"
"18.192.32.95","kube-apiserver","","","","","dc2181522e5bc97f661c48e457fc00a5.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-182-84.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.29.218|10.0.182.84","false"
"18.192.31.185","*.trubiquity.net","Rocket Software, Inc.","US","Waltham","Massachusetts","*.trubiquity.net|trubiquity.net","","false"
"18.192.32.114","sponasales.com","","","","","sponasales.com|*.sponasales.com","","false"
"18.192.32.12","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"18.192.31.252","*.hubject-qs.com","","","","","*.hubject-qs.com","","false"
"18.192.32.9","ao-foundation-prod.boomi.cloud","","","","","ao-foundation-prod.boomi.cloud","","false"
"18.192.32.107","elearning-dev.mitd.technology","","","","","elearning-dev.mitd.technology|*.elearning-dev.mitd.technology","","false"
"18.192.32.42","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.192.31.166","letsencrypt-nginx-proxy-companion","","","","","","","true"
"18.192.31.246","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.192.32.97","myportal.stage.ext.test.myapp.enfuce.com","","","","","myportal.stage.ext.test.myapp.enfuce.com","","false"
"18.192.32.121","acounto.com","","","","","*.acounto.com|acounto.com","","false"
"18.192.31.234","rbdigitalcloud.com","","","","","rbdigitalcloud.com|*.rbdigitalcloud.com|*.frankfurt.rbdigitalcloud.com|ireland.rbdigitalcloud.com|frankfurt.rbdigitalcloud.com|beijing.rbdigitalcloud.com|*.beijing.rbdigitalcloud.com|russia.rbdigitalcloud.com|*.ireland.rbdigitalcloud.com|*.russia.rbdigitalcloud.com","","false"
"18.192.31.233","*.dpsp-lighthouse.bitgrip.berlin","","","","","*.dpsp-lighthouse.bitgrip.berlin","","false"
"18.192.32.124","caibo.digital","","","","","caibo.digital","","false"
"18.192.32.163","uselect.3cx.be","","","","","uselect.3cx.be","","false"
"18.192.32.193","*.dasseti.co","","","","","*.dasseti.co","","false"
"18.192.32.182","*.orionstar.com","","","","","*.orionstar.com|orionstar.com","","false"
"18.192.32.146","care.datalytics.it","","","","","care.datalytics.it","","false"
"18.192.32.112","kube-apiserver","","","","","5fc49ac10e265b89fb13a7608b7e9cfb.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-43-36.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.53|172.16.43.36","false"
"18.192.32.157","*.dev.sensi.ai","","","","","*.dev.sensi.ai|dev.sensi.ai","","false"
"18.192.32.178","idp.zeb-it.de","","","","","idp.zeb-it.de","","false"
"18.192.32.161","*.acc.puhuri.eduteams.org","GÉANT Vereniging","NL","","Noord-Holland","*.acc.puhuri.eduteams.org|acc.puhuri.eduteams.org","","false"
"18.192.32.175","*.insocial.nl","","","","","*.insocial.nl","","false"
"18.192.32.200","kube-apiserver","","","","","c8f4d6acaf61f340ebac51fdf3fae6de.yl4.eu-central-1.eks.amazonaws.com|ip-172-16-97-34.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.42.104|172.16.97.34","false"
"18.192.32.176","resivo.io","","","","","resivo.io|*.resivo.io","","false"
"18.192.32.207","*.ezbuy.me","","","","","*.ezbuy.me|ezbuy.me","","false"
"18.192.32.177","zealous-dewdney.18-192-32-177.plesk.page","","","","","zealous-dewdney.18-192-32-177.plesk.page","","false"
"18.192.32.145","prd.eu1.shopper.commercecloud.salesforce.com","salesforce.com, inc.","US","San Francisco","California","prd.eu1.shopper.commercecloud.salesforce.com","","false"
"18.192.32.192","*.temparossaenergies.com","","","","","*.temparossaenergies.com","","false"
"18.192.32.231","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.192.32.196","dev.pockethost.app","","","","","dev.pockethost.app","","false"
"18.192.32.180","proctoring.go4more.school","","","","","proctoring.go4more.school","","false"
"18.192.32.232","kakelgiganten.se","","","","","kakelgiganten.se|*.kakelgiganten.se","","false"
"18.192.32.201","docker-registry.prod.b3r.li","","","","","docker-registry.prod.b3r.li|dr.b3r.li","","false"
"18.192.32.217","test.myhedera.com","","","","","test.myhedera.com","","false"
"18.192.32.212","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.192.32.139","baracudu.de","","","","","baracudu.de|www.baracudu.de","","false"
"18.192.32.249","api-dev.techlandonlineservices.com","","","","","api-dev.techlandonlineservices.com","","false"
"18.192.32.215","*.dev.networkgaming.co.uk","","","","","*.dev.networkgaming.co.uk","","false"
"18.192.32.225","ell3b.34ml.com","","","","","ell3b.34ml.com|ell3b.com|*.ell3b.com","","false"
"18.192.32.189","blizzard.eu","","","","","blizzard.eu|*.blizzard.eu","","false"
"18.192.33.6","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.192.32.242","db.nt-mdt.eu","","","","","db.nt-mdt.eu|www.db.nt-mdt.eu","","false"
"18.192.33.7","www.wima-service.de","","","","","www.wima-service.de|wima-service.de","","false"
"18.192.32.243","*.efimob.net","","","","","*.efimob.net","","false"
"18.192.32.251","dev.teleordinal.xyz","","","","","dev.teleordinal.xyz|dev.teleswap.xyz|testnet.api.teleportdao.xyz|testnet.teleordinal.xyz|testnet.teleswap.xyz","","false"
"18.192.32.241","hosch-influx.opwoco.net","","","","","hosch-influx.opwoco.net|api.hosch-iot.opwoco.net","","false"
"18.192.33.10","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"18.192.32.236","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.192.33.11","*.cloud.thingworx.com","PTC Inc.","US","Boston","Massachusetts","*.cloud.thingworx.com|geti.cloud.thingworx.com|cloud.thingworx.com","","false"
"18.192.33.21","prod-api.koticharge.link","","","","","prod-api.koticharge.link","","false"
"18.192.33.0","*.iot.eu-central-1.amazonaws.com","","","","","iot.eu-central-1.amazonaws.com|*.iot.eu-central-1.amazonaws.com","","false"
"18.192.33.2","*.trading.superbet.com","","","","","*.trading.superbet.com|trading.superbet.com","","false"
"18.192.33.1","*.playground.zuhausewohnen.de","","","","","*.playground.zuhausewohnen.de","","false"
"18.192.32.214","*.staging.bordio.com","","","","","*.staging.bordio.com","","false"
"18.192.32.250","*.senseering.io","","","","","*.senseering.io","","false"
"18.192.33.27","hprx.vas-fra-internet.inf.vbsolutions.vodafone.com","","","","","hprx.vas-fra-internet.inf.vbsolutions.vodafone.com","","false"
"18.192.32.155","aldy.ae","","","","","aldy.ae|www.aldy.ae","","false"
"18.192.33.29","*.gogift.io","","","","","*.gogift.io|gogift.io|*.gogift.com|gogift.com","","false"
"18.192.32.245","webhook.dstvchat.prd.praekelt.io","","","","","webhook.dstvchat.prd.praekelt.io","","false"
"18.192.32.233","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.192.32.235","rna.isws.homeconnectegw.com","Home Connect GmbH","DE","Munich","Bavaria","rna.isws.homeconnectegw.com|val.rna.isws.homeconnectegw.com|opn.rna.isws.homeconnectegw.com|is-ws.rna.homeconnecthca.com|bshl-rna-websocket-is.aw.atos.net","","false"
"18.192.33.38","ecoplan.fonnit.com","","","","","ecoplan.fonnit.com","","false"
"18.192.33.42","*.alfdemo.com","","","","","*.alfdemo.com","","false"
"18.192.33.40","*.eu-central-1.awsapprunner.com","","","","","*.eu-central-1.awsapprunner.com","","false"
"18.192.33.48","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.192.33.61","*.eindoc.com","","","","","*.eindoc.com|eindoc.com","","false"
"18.192.33.66","efratpeled.com","","","","","efratpeled.com|*.efratpeled.com","","false"
"18.192.33.58","*.softwarelicensing.oneqa.flukebiomedical.com","","","","","*.softwarelicensing.oneqa.flukebiomedical.com","","false"
"18.192.33.75","*.wni.com","Weathernews Inc.","JP","CHIBA","CHIBA","*.wni.com|wni.com","","false"
"18.192.33.52","refish.app","","","","","refish.app","","false"
"18.192.33.84","discovery.eu-central-1.amazonaws.com","","","","","discovery.eu-central-1.amazonaws.com","","false"
"18.192.33.77","*.betterplace.tech","","","","","*.betterplace.tech","","false"
"18.192.33.90","api.apropo.online","","","","","api.apropo.online","","false"
"18.192.33.93","*.sportcaller.com","","","","","*.sportcaller.com","","false"
"18.192.33.98","*.xcare-platform.com","","","","","*.xcare-platform.com","","false"
