IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.5.32.229","*.qa-webapp-patient-portal-01.newstart.integrameddev.com","","","","","*.qa-webapp-patient-portal-01.newstart.integrameddev.com|*.qa-webapp-patient-portal-02.newstart.integrameddev.com|*.qa-webapp-patient-portal-03.newstart.integrameddev.com|*.qa-webapp-patient-portal-04.newstart.integrameddev.com|qa-webapp-patient-portal-01.newstart.integrameddev.com|qa-webapp-patient-portal-02.newstart.integrameddev.com|qa-webapp-patient-portal-03.newstart.integrameddev.com|qa-webapp-patient-portal-04.newstart.integrameddev.com","","false"
"52.5.32.238","localhost","Kong","US","San Francisco","California","","","true"
"52.5.32.239","*.plaid.com","Plaid Inc","US","San Francisco","California","*.plaid.com|plaid.com","","false"
"52.5.32.243","apimanager-dev.innovacionwebizzi.mx","","","","","apimanager-dev.innovacionwebizzi.mx|websub-dev.innovacionwebizzi.mx|apigateway-dev.innovacionwebizzi.mx","","false"
"52.5.33.2","*.loop45.com","","","","","*.loop45.com","","false"
"52.5.33.3","*.staging.noonlight.com","","","","","*.staging.noonlight.com|*.noonlight.com","","false"
"52.5.33.7","michaelmelton.emergentcreative.com","","","","","hotspringsar.emergentcreative.com|michaelmelton.emergentcreative.com|nearsouthside.emergentcreative.com|oakcliff.emergentcreative.com|whitneybishop.emergentcreative.com","","false"
"52.5.33.13","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.5.33.15","dev.boston.basset.ws","","","","","dev.boston.basset.ws|boston.basset.ws|stg.boston.basset.ws","","false"
"52.5.33.18","api-ub.apis-serviciospcg.com","","","","","api-ub.apis-serviciospcg.com|www.api-ub.apis-serviciospcg.com","","false"
"52.5.33.22","*.ourgenus.com","","","","","*.ourgenus.com","","false"
"52.5.33.34","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.5.33.39","*.ctc.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.ctc.splunkcloud.com|ctc.splunkcloud.com|es-ctc.splunkcloud.com|*.es-ctc.splunkcloud.com|http-inputs-ctc.splunkcloud.com|*.http-inputs-ctc.splunkcloud.com|akamai-inputs-ctc.splunkcloud.com|*.akamai-inputs-ctc.splunkcloud.com|http-inputs-ack-ctc.splunkcloud.com|*.http-inputs-ack-ctc.splunkcloud.com|http-inputs-firehose-ctc.splunkcloud.com|*.http-inputs-firehose-ctc.splunkcloud.com|*.pvt.ctc.splunkcloud.com|pvt.ctc.splunkcloud.com","","false"
"52.5.33.37","*.deltekenterprise.com","Deltek, Inc.","US","Herndon","Virginia","*.deltekenterprise.com|deltekenterprise.com","","false"
"52.5.33.41","*.dev.dsexp.spectrum.net","","","","","*.dev.dsexp.spectrum.net","","false"
"52.5.33.49","route.bongchuweb.p-e.kr","","","","","route.bongchuweb.p-e.kr","","false"
"52.5.33.51","*.profilegen-pipeline.boomi.com","","","","","*.profilegen-pipeline.boomi.com|profilegen-pipeline.boomi.com","","false"
"52.5.33.53","sandbox-use1.fruitiondata.net","","","","","sandbox-use1.fruitiondata.net","","false"
"52.5.33.54","*.tp-testing.com","","","","","*.tp-testing.com|tp-testing.com","","false"
"52.5.33.60","api.dev.optimizely.com","","","","","api.dev.optimizely.com|api-k8s.rc-app.optimizely.com|api-k8s.develrc-app.optimizely.com","","false"
"52.5.33.64","climateserver.autodesk.com","Autodesk, Inc.","US","San Rafael","California","climateserver.autodesk.com","","false"
"52.5.33.66","*.olympus.ubi.com","Ubisoft Divertissements Inc.","CA","","Quebec","*.olympus.ubi.com|olympus.ubi.com","","false"
"52.5.33.71","*.fortisiem.fortinet.com","Fortinet, Inc.","US","Sunnyvale","California","*.fortisiem.fortinet.com","","false"
"52.5.33.72","cybbaview.com","","","","","cybbaview.com|view.cybbaview.com","","false"
"52.5.33.91","local.stage.front.theclientdemos.com","","","","","local.stage.front.theclientdemos.com|local.stage.power.theclientdemos.com","","false"
"52.5.33.100","*.deltekenterprise.com","Deltek, Inc.","US","Herndon","Virginia","*.deltekenterprise.com|deltekenterprise.com","","false"
