IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.226.202.244","*.beinsportsxtra.com","","","","","*.beinsportsxtra.com","","false"
"54.226.202.251","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.226.203.14","telemetry.givewp.com","","","","","telemetry.givewp.com","","false"
"54.226.203.28","*.test.edulla.ai","","","","","*.test.edulla.ai","","false"
"54.226.203.27","ip-172-31-82-4.ec2.internal","Unspecified","US","","","ip-172-31-82-4.ec2.internal","","false"
"54.226.203.35","*.60qg0seq60eh8.us-east-1.cs.amazonlightsail.com","","","","","*.60qg0seq60eh8.us-east-1.cs.amazonlightsail.com","","false"
"54.226.203.30","www.deloitte-gail.com","","","","","www.deloitte-gail.com|deloitte-gail.com|*.deloitte-gail.com","","false"
"54.226.203.77","selomudarecicla.grupomuda.com.br","","","","","selomudarecicla.grupomuda.com|selomudarecicla.grupomuda.com.br","","false"
"54.226.203.101","vulsys.com","","","","","vulsys.com|*.vulsys.com","","false"
"54.226.203.117","cohomeschooling.org","","","","","cohomeschooling.org","","false"
"54.226.203.124","www.example.com","Bitnami","","","","","","true"
"54.226.203.139","beyond-words-dev-api.umbrellait.tech","","","","","beyond-words-dev-admin.umbrellait.tech|beyond-words-dev-api.umbrellait.tech|beyond-words-dev-app.umbrellait.tech|beyond-words-dev-minio.umbrellait.tech|beyond-words-dev-portainer.umbrellait.tech|beyond-words-dev-static.umbrellait.tech","","false"
"54.226.203.142","*.rmq5.cloudamqp.com","","","","","*.in.rmq5.cloudamqp.com|*.rmq5.cloudamqp.com","","false"
"54.226.203.145","*.c9.us-east-1.airflow.amazonaws.com","","","","","*.c9.us-east-1.airflow.amazonaws.com","","false"
"54.226.203.167","urlupdates2.dnsfilter.com","","","","","urlupdates2.dnsfilter.com","","false"
"54.226.203.166","val.cpi-iview.cms.gov","US Department of Health and Human Services","US","Washington","District of Columbia","val.cpi-iview.cms.gov","","false"
"54.226.203.114","TRAEFIK DEFAULT CERT","","","","","db2c2b6bf074f30dc80877a658c0b7ba.36c7d75f25fd6a4cbd627610128e7007.traefik.default","","true"
"54.226.203.177","san.ggmb-stg.pearsondev.tech","Pearson PLC","GB","","London","san.ggmb-stg.pearsondev.tech|goldengate-stg.pearson.com|goldengate.ggmb-stg.pearsondev.tech|registry-goldengate.stg-openclass.com|registry.ggmb-stg.pearsondev.tech|swagger-goldengate.ggmb-stg.pearsondev.tech","","false"
"54.226.203.176","com-uphold-prod1.mini.snplow.net","","","","","com-uphold-prod1.mini.snplow.net","","false"
"54.226.203.190","ip-172-31-30-210.ec2.internal","Unspecified","US","","","ip-172-31-30-210.ec2.internal","","false"
"54.226.203.194","*.daisurvey.com","Decision Analyst, Inc.","US","Arlington","Texas","*.daisurvey.com|daisurvey.com","","false"
"54.226.203.222","mcprod.envelopes.com","Magento Cloud","FR","","","","","true"
"54.226.203.229","*.shoplogix.com","","","","","*.shoplogix.com|shoplogix.com","","false"
"54.226.203.240","*.staging.delectable.com","","","","","*.staging.delectable.com","","false"
"54.226.204.2","*.gamma.us-east-1.iot.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","gamma.us-east-1.iot.amazonaws.com|*.gamma.us-east-1.iot.amazonaws.com","","false"
"54.226.204.10","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.226.204.29","api.rccl.com","Royal Caribbean Group (Royal Caribbean Cruises Ltd.)","US","Miramar","Florida","api.rccl.com|origin-api.rccl.com|aws-prd.api.rccl.com|origin-aws-prd.api.rccl.com","","false"
"54.226.204.30","ec2-54-226-204-30.compute-1.amazonaws.com","SOASTA, Inc.","US","","","","","true"
"54.226.204.65","ue1.inventory-records-service.coxautoinventory-np.com","","","","","ue1.inventory-records-service.coxautoinventory-np.com|*.inventory-records-service.coxautoinventory-np.com|*.ue1.inventory-records-service.coxautoinventory-np.com","","false"
"54.226.204.70","ip-172-31-39-77.ec2.internal","MemVerge","","","","ip-172-31-39-77.ec2.internal|localhost|ip-172-31-39-77.ec2.internal","127.0.0.1|::1|172.31.39.77|fe80::c5c:79ff:fede:840f","true"
"54.226.204.75","*.earnix.com","","","","","*.earnix.com|earnix.com","","false"
"54.226.204.98","*.zonetail.com","","","","","*.zonetail.com|zonetail.com","","false"
"54.226.204.104","newgarden.com.ar","","","","","newgarden.com.ar|tiendanewgarden.com.ar|*.newgarden.com.ar|*.tiendanewgarden.com.ar","","false"
"54.226.204.106","timothyjosephcollins.com","","","","","timothyjosephcollins.com|www.timothyjosephcollins.com","","false"
"54.226.204.159","*.adelphic.com","","","","","*.adelphic.com","","false"
"54.226.204.160","*.joinhopscotch.com","","","","","*.joinhopscotch.com","","false"
"54.226.204.208","*.mindprintlearning.com","","","","","*.mindprintlearning.com|mindprintlearning.com","","false"
"54.226.204.209","janraddesigns.com","","","","","janraddesigns.com|admin.janraddesigns.com|mail.janraddesigns.com|www.janraddesigns.com|shop.janraddesigns.com","","false"
"54.226.204.212","mcstaging-ded.store.smucker.com","Magento Cloud","FR","","","","","true"
"54.226.204.216","*.auranft.co","","","","","*.auranft.co|auranft.co","","false"
"54.226.204.227","*.ctera.com","","","","","*.ctera.com|ctera.com","","false"
"54.226.205.39","*.dev2.triplelift.tv","","","","","*.dev2.triplelift.tv|dev2.triplelift.tv","","false"
"54.226.205.41","sandbox.zusapi.com","Zus Health, Inc.","US","Boston","Massachusetts","sandbox.zusapi.com|*.sandbox.zusapi.com","","false"
"54.226.205.76","*.salt-lab.us","","","","","*.salt-lab.us","","false"
"54.226.205.84","aurrica.com","","","","","aurrica.com|www.aurrica.com","","false"
"54.226.205.99","*.route53-recovery-cluster.us-east-1.amazonaws.com","","","","","*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"54.226.205.95","*.e4score.com","","","","","*.e4score.com|e4score.com","","false"
