IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.19.150.233","demo4.siu.frisscloud.com","","","","","demo4.siu.frisscloud.com","","false"
"3.19.150.240","lambda.us-east-2.api.aws","","","","","lambda.us-east-2.api.aws|*.api-lambda.us-east-2.api.aws","","false"
"3.19.150.249","bsuite.kingsleygate.com","","","","","cas.kingsleygate.com|galaxy.kingsleygate.com|bsuite.kingsleygate.com|www.bsuite.kingsleygate.com","","false"
"3.19.150.252","rechargeiv.com","","","","","rechargeiv.com","","false"
"3.19.151.1","*.zippyplatform.com","","","","","*.zippyplatform.com","","false"
"3.19.151.7","*.loftwarecloud.com","","","","","*.loftwarecloud.com","","false"
"3.19.151.19","capig.shoemall.com","","","","","capig.shoemall.com","","false"
"3.19.151.29","*.prod.bigcommerce.aws.returnlogic.net","","","","","*.prod.bigcommerce.aws.returnlogic.net|bigcommerce.returnlogic.com","","false"
"3.19.151.32","charidy.com","","","","","charidy.com|*.charidy.co.il|charidy.fr|charidy.app|*.charidy.fr|charidy.co.il|*.charidy.com|*.charidy.app","","false"
"3.19.151.34","*.kiwihealth.com","","","","","*.kiwihealth.com","","false"
"3.19.151.38","campusoptics.dev","","","","","campusoptics.dev|*.campusoptics.dev","","false"
"3.19.151.39","parspec.xyz","","","","","parspec.xyz|*.parspec.xyz","","false"
"3.19.151.40","*.bmb.alviere.io","","","","","*.bmb.alviere.io|*.snd101p.bmb.alviere.io|*.snd.bmb.alviere.io|*.prd101p.bmb.alviere.io|*.prd.bmb.alviere.io","","false"
"3.19.151.46","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.19.151.44","dev.admin.medibril.com","","","","","dev.admin.medibril.com|dev.main-admin.medibril.com","","false"
"3.19.151.47","eshcs.com","","","","","eshcs.com|*.eshcs.com","","false"
"3.19.151.49","*.360works.com","","","","","*.360works.com|360works.com","","false"
"3.19.151.56","kube-apiserver","","","","","e393915e14063efc9ff9d9d782b61ed8.yl4.us-east-2.eks.amazonaws.com|ip-10-0-114-45.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.64.1.20|10.0.114.45","false"
"3.19.151.62","*.eim.cloud-cenit.com","","","","","*.eim.cloud-cenit.com|eim.cloud-cenit.com","","false"
"3.19.151.63","kube-apiserver","","","","","58a6bccde0fab43e075e0b5b4b651026.gr7.us-east-2.eks.amazonaws.com|ip-172-16-170-54.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.145.13.6|172.16.170.54","false"
