IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.237.155.40","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"13.237.155.52","localhost","","","","","","","true"
"13.237.155.56","*.pathology.health.nsw.gov.au","","","","","*.pathology.health.nsw.gov.au","","false"
"13.237.155.62","sportsgirl.com.au","Magento Cloud","FR","","","","","true"
"13.237.155.63","learningplatform.app","","","","","learningplatform.app|*.learningplatform.app","","false"
"13.237.155.61","*.mq.ap-southeast-2.amazonaws.com","","","","","*.mq.ap-southeast-2.amazonaws.com","","false"
"13.237.155.67","","Default Company Ltd","XX","Default City","","fd738c09570564910adc5e6bc98deea4-a195b4e8e2422ee3.elb.ap-southeast-2.amazonaws.com","","true"
"13.237.155.71","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"13.237.155.83","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.237.155.84","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"13.237.155.93","flatfile.sondersafe.com","","","","","flatfile.sondersafe.com|*.flatfile.sondersafe.com","","false"
"13.237.155.95","staging.nbn.ingress.launtel.io","Launtel Pty Ltd","","","","staging.nbn.ingress.launtel.io","","false"
"13.237.155.99","TRAEFIK DEFAULT CERT","","","","","93e6264a65fde8e9a509049fc22bac94.b9f892204ab146f83a40575b1a03b2b8.traefik.default","","true"
"13.237.155.100","srs-qld-youth.prod.ixapps.org","","","","","srs-qld-youth.prod.ixapps.org|srs-qld-youth.infoxchangeapps.net.au","","false"
"13.237.155.105","insuranceawstest.policeassn.org.nz","","","","","insuranceawstest.policeassn.org.nz|fs-insuranceawstest.policeassn.org.nz|*.fs-insuranceawstest.policeassn.org.nz|*.insuranceawstest.policeassn.org.nz","","false"
"13.237.155.107","*.guardianims.com","","","","","*.guardianims.com","","false"
"13.237.155.109","deliveryplus.io","","","","","deliveryplus.io","","false"
"13.237.155.128","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.237.155.129","rmm.cetf.managed.aws.itoc.com.au","","","","","rmm.cetf.managed.aws.itoc.com.au","","false"
"13.237.155.131","curriculum.sydney.edu.au","","","","","curriculum.sydney.edu.au","","false"
"13.237.155.139","*.unyoked.co","","","","","*.unyoked.co","","false"
"13.237.155.143","llnks.io","","","","","llnks.io|*.llnks.io","","false"
"13.237.155.147","api.flexijob.appetiserdev.tech","","","","","api.flexijob.appetiserdev.tech|cms.flexijob.appetiserdev.tech","","false"
"13.237.155.156","*.attacheonline.com","","","","","*.attacheonline.com|attacheonline.com","","false"
"13.237.155.155","live.demo.telflow.com","","","","","live.demo.telflow.com|*.live.demo.telflow.com","","false"
"13.237.155.160","*.soccerapp.sportskickstart.com.au","","","","","*.soccerapp.sportskickstart.com.au|soccerapp.sportskickstart.com.au","","false"
"13.237.155.163","kube-apiserver","","","","","18e8dd3651921f58147eebdec5c4c0a9.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-48-147.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.99.2.35|172.16.48.147","false"
"13.237.155.164","*.credentials.iot.ap-southeast-2.amazonaws.com","","","","","*.credentials.iot.ap-southeast-2.amazonaws.com","","false"
"13.237.155.161","mft.designertransport.com.au","","","","","mft.designertransport.com.au|www.mft.designertransport.com.au","","false"
"13.237.155.167","*.ptly.com","","","","","*.ptly.com|ptly.com","","false"
"13.237.155.173","*.prod.aws.lcloud.com","","","","","*.prod.aws.lcloud.com|prod.aws.lcloud.com","","false"
"13.237.155.187","kube-apiserver","","","","","c1788ffb1818d89c39906c864db1f32c.yl4.ap-southeast-2.eks.amazonaws.com|ip-172-16-54-19.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.48|172.16.54.19","false"
"13.237.155.189","*.atlan.com","","","","","*.atlan.com","","false"
"13.237.155.188","enpnt.com","","","","","enpnt.com|*.enpnt.com","","false"
"13.237.155.199","api.ap-southeast-2.sdpds.gamma.search-services.aws.a2z.com","","","","","api.ap-southeast-2.sdpds.gamma.search-services.aws.a2z.com","","false"
"13.237.155.200","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"13.237.155.205","crown-land-kiosk-dev.delwp.vic.gov.au","","","","","crown-land-kiosk-dev.delwp.vic.gov.au","","false"
"13.237.155.206","cell0.ap-southeast-2.prod.app-discovery.capstone.ai.aws.dev","","","","","cell0.ap-southeast-2.prod.app-discovery.capstone.ai.aws.dev","","false"
"13.237.155.209","*.app-core.stream","","","","","*.app-core.stream|app-core.stream","","false"
"13.237.155.211","geelongdentalspa.3cx.com.au","","","","","geelongdentalspa.3cx.com.au","","false"
"13.237.155.215","*.onboardhr3-uat.com.au","","","","","*.onboardhr3-uat.com.au|onboardhr3-uat.com.au","","false"
"13.237.155.225","*.fugro.com","Fugro N.V.","NL","Leidschendam","","*.fugro.com|fugro.com","","false"
"13.237.155.233","*.flexewallet.com","","","","","*.flexewallet.com","","false"
"13.237.155.237","*.toos.tax","","","","","*.toos.tax|www.toos.tax|toos.tax","","false"
"13.237.155.247","wg1-test.civicasaffron.com.au","","","","","wg1-test.civicasaffron.com.au","","false"
"13.237.155.252","www.dynamicpainting.co","","","","","dynamicpainting.co|www.dynamicpainting.co","","false"
"13.237.155.254","datap-ga-ap-se-2-01.ga-36.stamp.outsystemscloudrd.net","","","","","*.datap-ga-ap-se-2-01.ga-36.stamp.outsystemscloudrd.net|datap-ga-ap-se-2-01.ga-36.stamp.outsystemscloudrd.net","","false"
