IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.161.37.210","beta-stream.directv.com","DIRECTV, LLC.","US","El Segundo","California","beta-stream.directv.com","","false"
"18.161.52.241","www.viu.com","PCCW OTT (Hong Kong) Limited","HK","Eastern","Hong Kong Island","www.viu.com|viu.com","","false"
"18.161.46.133","*.datadoghq-browser-agent.com","Datadog, Inc.","US","New York","New York","*.datadoghq-browser-agent.com|datadoghq-browser-agent.com","","false"
"18.161.53.38","*.pimg.jp","","","","","*.pimg.jp|pimg.jp","","false"
"18.161.53.21","*.neustar.biz","","","","","*.neustar.biz|neustar.biz","","false"
"18.161.53.20","dl.mtvxexbhio.com","","","","","dl.mtvxexbhio.com","","false"
"18.161.53.29","*.volume.com","","","","","*.volume.com","","false"
"18.161.53.35","*.saucelabs.com","","","","","*.saucelabs.com|saucelabs.com","","false"
"18.161.52.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.53.31","biomerics.com","","","","","biomerics.com|*.biomerics.com","","false"
"18.161.52.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.53.30","spcentral.amazon.com","","","","","spcentral.amazon.com|spcentral.amazon.in","","false"
"18.161.53.22","*.btoapps.com","","","","","*.btoapps.com","","false"
"18.161.53.19","www.beauty-co.jp","","","","","www.beauty-co.jp","","false"
"18.161.53.23","*.lps.lottedfs.com","","","","","*.lps.lottedfs.com|chn.lps.lottedfs.cn|m.tcn.lps.lottedfs.com|m.kor.lps.lottedfs.com|m.vnm.lps.lottedfs.com|m.eng.lps.lottedfs.com|m.chn.lps.lottedfs.cn|m.jpn.lps.lottedfs.com|m.chn.lps.lottedfs.com","","false"
"18.161.48.208","*.centero.kr","SK Inc.","KR","","Seoul","*.centero.kr|centero.kr","","false"
"18.161.52.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.53.37","healthcheck.dropboxstatic.com","Dropbox, Inc","US","San Francisco","California","healthcheck.dropboxstatic.com","","false"
"18.161.53.4","*.creativelive.com","CreativeLive Inc.","US","Seattle","Washington","*.creativelive.com|creativelive.com|admin.test.creativelive.com|cdn.test.creativelive.com|api.test.creativelive.com|test.creativelive.com","","false"
"18.161.51.20","legacy-kindle-digital-delivery.amazon.com","","","","","legacy-kindle-digital-delivery.amazon.com","","false"
"18.161.53.13","*.vnggames.net","CONG TY CO PHAN VNG","VN","Hồ Chí Minh","","*.vnggames.net","","false"
"18.161.51.21","svgstudio.com","","","","","svgstudio.com|*.svgstudio.com","","false"
"18.161.46.198","mfi-device02-s1.fnopf.jp","FeliCa Networks, Inc.","JP","Shinagawa-Ku","Tokyo","mfi-device02-s1.fnopf.jp","","false"
"18.161.53.15","dublinsandbox.api.fluentretail.com","","","","","dublinsandbox.api.fluentretail.com|dublin.sandbox.connect.fluentretail.com|*.sandbox.orchestration.fluentretail.com|dublinsandbox.servicepoint.fluentretail.com|*.sandbox.connect.fluentretail.com|*.dublinsandbox.console.fluentretail.com|*.dublinsandbox.servicepoint.fluentretail.com|*.sandbox.servicepoint.fluentretail.com|sandbox.api.fluentretail.com|dublinsandbox.orchestration.fluentretail.com|*.sandbox.console.fluentretail.com|dublinsandbox.console.fluentretail.com|dublin.sandbox.orchestration.fluentretail.com|*.dublinsandbox.api.fluentretail.com|dublin.sandbox.console.fluentretail.com|*.dublinsandbox.connect.fluentretail.com|*.sandbox.api.fluentretail.com|*.dublinsandbox.orchestration.fluentretail.com|dublinsandbox.connect.fluentretail.com|dublin.sandbox.servicepoint.fluentretail.com","","false"
"18.161.44.185","img.fujoho.jp","","","","","img.fujoho.jp","","false"
"18.161.53.36","*.razorpay.com","","","","","*.razorpay.com","","false"
"18.161.53.44","daws-kr.go.tesla.services","Tesla Motors, Inc.","US","Palo Alto","California","daws-kr.go.tesla.services","","false"
"18.161.53.48","*.accordiagolf.com","","","","","*.accordiagolf.com","","false"
"18.161.53.25","*.acordsolutions.net","ACORD Solutions Group, Inc.","US","Pearl River","New York","*.acordsolutions.net|acordsolutions.net","","false"
"18.161.52.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.44.193","*.amb-uranai.ameba.jp","","","","","*.amb-uranai.ameba.jp|amb-uranai.ameba.jp","","false"
"18.161.46.142","*.cafewell.com","","","","","*.cafewell.com|*.metrics.cafewell.com|*.srv.athena.cafewell.com|*.srv.hermes.cafewell.com|*.deis-prod.cafewell.com","","false"
"18.161.53.56","eproc-beta.quantumlatency.com","","","","","eproc-beta.quantumlatency.com","","false"
"18.161.50.233","whoosh.stage.virginmedia.com","","","","","whoosh.stage.virginmedia.com","","false"
"18.161.53.57","developercentral.amazon.com","","","","","developercentral.amazon.com","","false"
"18.161.52.249","prod-v2.tidalhi.fi","","","","","prod-v2.tidalhi.fi|prv.prod-v2.tidalhi.fi|*.prod-v2.tidalhi.fi|tidal.com|tidalhi.fi|*.tidalhi.fi|*.prv.prod-v2.tidalhi.fi|*.tidal.com","","false"
"18.161.53.59","*.wixpress.com","","","","","*.wixpress.com|wixpress.com","","false"
"18.161.53.41","*.pia.jp","ぴあ株式会社","JP","渋谷区","東京都","*.pia.jp|pia.jp","","false"
"18.161.53.53","eproc-gamma.quantumlatency.com","","","","","eproc-gamma.quantumlatency.com","","false"
"18.161.53.77","*.cookie.oup.com","","","","","*.cookie.oup.com|cookie.oup.com","","false"
"18.161.53.63","www.awsbryan.com","","","","","www.awsbryan.com","","false"
"18.161.48.225","*.oasgames.com","","","","","*.oasgames.com|oasgames.com","","false"
"18.161.48.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.51.55","cabellmediaroom.hayu.com","","","","","cabellmediaroom.hayu.com","","false"
"18.161.53.68","*.tentaculos.net","","","","","*.tentaculos.net|tentaculos.net","","false"
"18.161.53.94","odin-athena.dev-us1.twilio.com","","","","","odin-athena.dev-us1.twilio.com","","false"
"18.161.53.105","www.coalbirds.com","","","","","www.coalbirds.com|coalbirds.com","","false"
"18.161.37.230","v.show","","","","","v.show|*.v.show","","false"
