IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"130.211.38.108","*.fubo.tv","FuboTV, Inc","US","New York","New York","*.fubo.tv|fubo.tv","","false"
"130.211.38.75","Sterling PROD","MediaMarktSaturn","","","","*.cloud.mmst.eu","","true"
"130.211.36.221","*.arcade.paloaltonetworks.local","Palo Alto Networks Inc.","US","Santa Clara","California","*.arcade.paloaltonetworks.local|arcade.paloaltonetworks.local","","false"
"130.211.38.26","dev.rejeem.app","","","","","dev.rejeem.app","","false"
"130.211.33.74","myhomeeppingnorth.com.au","","","","","myhomeeppingnorth.com.au","","false"
"130.211.38.100","www.yatou015.com","","","","","www.yatou015.com|m.yatou015.com","","false"
"130.211.36.231","lcs.review.fao.org","","","","","lcs.review.fao.org","","false"
"130.211.38.95","admin.core.stg.nuevopark.com","","","","","admin.core.stg.nuevopark.com","","false"
"130.211.36.232","xnet.dev.infra.sebx.se","","","","","xnet.dev.infra.sebx.se","","false"
"130.211.39.32","comete.sncf.fr","SOCIÉTÉ NATIONALE SNCF SA","FR","Saint-Denis","Île-de-France","comete.sncf.fr","","false"
"130.211.38.221","*.macaron-test.docomo.ne.jp","NTT DoCoMo, INC.","JP","Chiyoda-ku","Tokyo","*.macaron-test.docomo.ne.jp|*.front-stg.smt.docomo.ne.jp|*.front-stg.ve.m.ahamo.com|*.api.front-stg.smt.docomo.ne.jp|*.front-test.ve.m.irumo.docomo.ne.jp","","false"
"130.211.38.92","*.vuclip.com","PCCW-HKT DataCom Services Limited","HK","Eastern District","Hong Kong Island","*.vuclip.com|vuclip.com","","false"
"130.211.39.43","*.acs.prismaaccess.com","","","","","*.acs.prismaaccess.com|acs.prismaaccess.com","","false"
"130.211.38.225","www.merrell.it","","","","","www.merrell.it|merrell.it","","false"
"130.211.38.89","api.meet.dev.showroom-live.com","","","","","api.meet.dev.showroom-live.com","","false"
"130.211.38.224","promociones.lebaraspain.es","","","","","promociones.lebaraspain.es","","false"
"130.211.38.94","*.rackroomshoes.com","Rack Room Shoes Inc","US","Charlotte","North Carolina","*.rackroomshoes.com|rackroomshoes.com","","false"
"130.211.36.233","*.hd-srch-stage.gcp.homedepot.com","Home Depot","US","Atlanta","Georgia","*.hd-srch-stage.gcp.homedepot.com|hd-srch-stage.gcp.homedepot.com","","false"
"130.211.38.121","staging-cloud.5vorflug.de","","","","","staging-cloud.5vorflug.de","","false"
"130.211.38.219","elster-api.expresssteuer.de","","","","","elster-api.expresssteuer.de","","false"
"130.211.38.118","image3pgcp.momoshop.com.tw","","","","","image3pgcp.momoshop.com.tw","","false"
"130.211.40.3","stg-api.taito-olcg.com","","","","","stg-api.taito-olcg.com","","false"
"130.211.38.127","*.unataops.com","Unata Inc.","CA","Toronto","Ontario","*.unataops.com|unataops.com","","false"
"130.211.38.128","dev.cdn.chll.gg","","","","","dev.cdn.chll.gg","","false"
"130.211.36.251","rcs-spc-production-css.spc.jibecloud.net","","","","","rcs-spc-production-css.spc.jibecloud.net","","false"
"130.211.38.122","static.vegachat.ai","","","","","static.vegachat.ai","","false"
"130.211.32.228","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.helpall.com|helpall.com","","false"
"130.211.38.119","dl.munalively.com","","","","","dl.munalively.com","","false"
