IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.79.133.164","*.lfmall.co.kr","","","","","*.lfmall.co.kr","","false"
"52.79.133.161","*.i-clover.kr","","","","","*.i-clover.kr|i-clover.kr","","false"
"52.79.133.174","*.iam-iam.com","","","","","*.iam-iam.com","","false"
"52.79.133.177","api.time4.co.kr","","","","","api.time4.co.kr","","false"
"52.79.133.173","kube-apiserver","","","","","16bbd0da8079e94f7694c4eb251fa0e4.sk1.ap-northeast-2.eks.amazonaws.com|ip-10-0-49-196.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.18.80|10.0.49.196","false"
"52.79.133.188","hlikorea.com","","","","","hlikorea.com|www.hlikorea.com","","false"
"52.79.133.189","derbystars.com","","","","","derbystars.com|*.int.derbystars.com|*.dev.derbystars.com|*.derbystars.com|*.stage.derbystars.com|*.qa.derbystars.com","","false"
"52.79.133.194","dev.knowd.art","","","","","dev.knowd.art","","false"
"52.79.133.223","*.zocbo.com","","","","","*.zocbo.com|zocbo.com","","false"
"52.79.133.213","app.dbac.calsplatz.com","","","","","app.dbac.calsplatz.com","","false"
"52.79.133.218","asecovalley.co.kr","","","","","asecovalley.co.kr|*.asecovalley.co.kr","","false"
"52.79.133.221","*.samsungcard.com","Samsung Card CO., LTD.","KR","Jung-gu","Seoul","*.samsungcard.com|samsungcard.com","","false"
"52.79.133.237","api.hoolzzuk.com","","","","","api.hoolzzuk.com","","false"
"52.79.133.235","*.halsooiter.com","","","","","*.halsooiter.com","","false"
"52.79.133.239","official.triple-tec.com","","","","","official.triple-tec.com","","false"
"52.79.133.251","*.nyamnyambox.com","","","","","*.nyamnyambox.com","","false"
"52.79.133.243","hanemall.com","","","","","hanemall.com|*.hanemall.com","","false"
"52.79.134.4","*.zenaad.com","","","","","*.zenaad.com|zenaad.com","","false"
