IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.84.67.193","*.amagi.tv","","","","","*.amagi.tv","","false"
"52.84.67.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.84.67.188","metis.alexa.com","","","","","alexa-metis.amazon.com|metis-preview.amazon.com|metis.alexa.com|metis-preview.aka.amazon.com|www.alexa.com","","false"
"52.84.67.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.84.67.131","ilearn.robertwalters.com","Robert Walters PLC","GB","London","London","ilearn.robertwalters.com","","false"
"52.84.66.216","*.galler.io","","","","","*.galler.io|galler.io","","false"
"52.84.67.185","media.amazonwebservices.com","","","","","media.amazonwebservices.com","","false"
"52.84.67.144","registry.bossastudios.com","","","","","registry.bossastudios.com|bossastudios.com|gl-registry.bossastudios.com","","false"
"52.84.67.145","*.digital-payments.qa.aws.intranet.pagseguro.uol","","","","","*.digital-payments.qa.aws.intranet.pagseguro.uol","","false"
"52.84.67.192","*.pass.auone.jp","","","","","*.pass.auone.jp|pass.auone.jp","","false"
"52.84.67.77","niziu.com","","","","","niziu.com|*.niziu.com","","false"
"52.84.68.52","*.samsungacr.com","","","","","*.samsungacr.com|samsungacr.com","","false"
"52.84.67.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.84.67.110","*.o9.de","","","","","*.o9.de|*.o2.de","","false"
"52.84.68.9","s.salecycle.com","","","","","s.salecycle.com","","false"
"52.84.67.187","www.audible.co.jp","","","","","www.audible.co.jp|audible.co.jp|origin-www.audible.co.jp","","false"
"52.84.67.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.84.68.54","cdnmedia.advent.com","Advent Software, Inc.","US","San Francisco","CA","cdnmedia.advent.com","","false"
"52.84.67.140","*.cloud.accedo.tv","","","","","*.cloud.accedo.tv|cloud.accedo.tv","","false"
"52.84.67.186","api.smartpass.auone.jp","","","","","api.smartpass.auone.jp","","false"
"52.84.67.173","dl.ui.com","","","","","dl.ui.com|*.dl.ubnt.com|dl.ubnt.com|*.dl.ui.com","","false"
"52.84.67.116","d1.awsstatic.com","","","","","d1.awsstatic.com","","false"
"52.84.67.45","www.dwell.com","","","","","www.dwell.com|dwell.com|*.dwell.com|api2.dwell.com|api.dwell.com|assets.dwell.com","","false"
"52.84.67.160","*.tapad.com","Tapad, Inc.","US","New York","New York","*.tapad.com|tapad.com","","false"
"52.84.67.104","*.gaijinent.com","","","","","*.gaijinent.com|gaijinent.com","","false"
"52.84.67.49","stage-spectrum.net","","","","","stage-spectrum.net|*.stage-charter.net|*.aws.charter.net|*.stage-spectrum.net","","false"
"52.84.67.54","connect.nuro.jp","Sony Network Communications Connect Inc.","JP","Shinagawa-ku","Tokyo","connect.nuro.jp","","false"
"52.84.68.10","*.execute-api.ap-south-2.amazonaws.com","","","","","*.execute-api.ap-south-2.amazonaws.com","","false"
"52.84.67.168","polaris.lhinside.com","","","","","polaris.lhinside.com|www.polaris.lhinside.com","","false"
"52.84.67.142","*.samsungcloudsolution.com","Samsung Electronics Co., Ltd.","KR","Suwon","Gyeonggi-do","*.samsungcloudsolution.com|samsungcloudsolution.com","","false"
"52.84.67.18","smartspot.no","","","","","smartspot.no|www.smartspot.no","","false"
"52.84.67.101","vlive-simulcast.sans.org","","","","","vlive-simulcast.sans.org","","false"
"52.84.67.72","mfi-tc02.fnopf.jp","FeliCa Networks, Inc.","JP","Shinagawa-Ku","Tokyo","mfi-tc02.fnopf.jp","","false"
"52.84.67.52","sotappm.auone.jp","","","","","sotappm.auone.jp","","false"
"52.84.67.128","daws-api.tv-asahi.co.jp","tv asahi corporation","JP","Minato-ku","Tokyo","daws-api.tv-asahi.co.jp","","false"
"52.84.67.118","views.putter.asapdev.mediba.jp","","","","","views.putter.asapdev.mediba.jp","","false"
"52.84.67.17","*.reconvelocity.com","","","","","*.reconvelocity.com","","false"
"52.84.67.30","*.iot.irobot.cn","","","","","*.iot.irobot.cn","","false"
"52.84.67.89","*.iqos.lv","","","","","*.iqos.lv|iqos.lv","","false"
"52.84.67.158","*.goshippo.com","","","","","*.goshippo.com|goshippo.com","","false"
"52.84.67.21","dev-aws-dcsgtk.wni.co.jp","","","","","dev-aws-dcsgtk.wni.co.jp","","false"
"52.84.67.24","onkan-web.net","","","","","onkan-web.net","","false"
"52.84.67.169","cf.dashaws.com","","","","","cf.dashaws.com","","false"
"52.84.67.205","galaxy.wni.com","","","","","galaxy.wni.com","","false"
"52.84.67.58","*.fbiwpro-s.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","MINATO-KU","TOKYO","*.fbiwpro-s.fujifilm.com|*.fujifilm.com|fbiwpro-s.fujifilm.com","","false"
"52.84.67.7","*.xiti.com","APPLIED TECHNOLOGIES INTERNET S.A.S.","FR","Mérignac","Nouvelle-Aquitaine","*.xiti.com|xiti.com","","false"
"52.84.67.57","*.aylanetworks.com","Ayla Networks Inc","US","Milpitas","California","*.aylanetworks.com|aylanetworks.com","","false"
"52.84.67.100","crazyegg.com","","","","","crazyegg.com|*.staging2.crazyegg.com|*.app.crazyegg.com|*.crazyegg.com|*.dev.crazyegg.com","","false"
"52.84.67.154","freight.amazon.co.uk","","","","","freight.amazon.co.uk|origin-freight.amazon.co.uk|freight.amazon.de|origin-freight.amazon.de|freight.amazon.eu|ship.freight.amazon.in|ship-freight.amazon.in","","false"
"52.84.68.63","*.adobecqms.net","Adobe Systems Incorporated","US","San Jose","California","*.adobecqms.net|adobecqms.net","","false"
"52.84.67.83","*.endpoint.ubiquity.aws.a2z.com","","","","","*.endpoint.ubiquity.aws.a2z.com","","false"
"52.84.68.71","*.awstennessee.com","","","","","*.awstennessee.com","","false"
"52.84.67.106","servicepoint.fluentretail.com","","","","","servicepoint.fluentretail.com|*.servicepoint.fluentretail.com|*.test.servicepoint.fluentretail.com|staging.servicepoint.fluentretail.com|test.servicepoint.fluentretail.com|dev.servicepoint.fluentretail.com|*.dev.servicepoint.fluentretail.com|*.staging.servicepoint.fluentretail.com|sandbox.servicepoint.fluentretail.com|*.sandbox.servicepoint.fluentretail.com","","false"
"52.84.67.159","*.account.samsung.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.account.samsung.com","","false"
"52.84.67.61","ga0.awsstatic.com","","","","","ga0.awsstatic.com","","false"
"52.84.67.181","password.amazonworkspaces.com","","","","","password.amazonworkspaces.com","","false"
"52.84.67.23","www.lifenet-seimei.co.jp","LIFENET INSURANCE COMPANY","JP","Chiyoda-Ku","Tokyo","www.lifenet-seimei.co.jp","","false"
"52.84.67.149","*.dmp.tconnect.jp","","","","","*.dmp.tconnect.jp|dmp.tconnect.jp","","false"
"52.84.67.14","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"52.84.66.140","*.thinkthroughmath.com","","","","","*.thinkthroughmath.com","","false"
"52.84.67.78","chat.amazon.com","","","","","chat.amazon.com|origin-chat.amazon.com","","false"
"52.84.67.189","*.cequintsptecid.com","Cequint, Inc.","US","Seattle","Washington","*.cequintsptecid.com","","false"
"52.84.67.211","*.myfonts.net","Monotype Imaging Inc.","US","Woburn","Massachusetts","*.myfonts.net|myfonts.net","","false"
"52.84.67.79","cdn.prd2.enjoy.point.auone.jp","","","","","cdn.prd2.enjoy.point.auone.jp","","false"
"52.84.67.117","*.watertechnologies.com","","","","","*.watertechnologies.com","","false"
"52.84.67.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.84.67.33","*.battlelog.com","","","","","*.battlelog.com|battlelog.com","","false"
"52.84.67.76","*.binance.us","BAM TRADING SERVICES INC.","US","Palo Alto","California","*.binance.us|binance.us","","false"
"52.84.68.35","p.dmm.co.jp","","","","","p.dmm.co.jp|pics.dmm.com|p.dmm.com|pics.dmm.co.jp","","false"
"52.84.67.214","*.saasian.com","","","","","*.saasian.com","","false"
"52.84.67.207","*.tclclouds.com","","","","","*.tclclouds.com|tclclouds.com","","false"
"52.84.67.73","*.tf-cdn.net","","","","","*.tf-cdn.net|tf-cdn.net","","false"
"52.84.67.227","opencds-fb.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","opencds-fb.fujifilm.com","","false"
"52.84.67.99","lyft.com","","","","","lyft.com|lyft.net|*.lyft.com|*.lyft.net","","false"
"52.84.67.135","*.fujifilmimagine.com","","","","","*.fujifilmimagine.com|*.whitechstage.com|*.staging.fujifilmimagine.online|*.fujipix.dk|*.whitech.com.au|*.homeordering.net|*.fujipix.ie|*.whitech.cloud|*.staging02.fujifilmimagine.online|*.pharmacyphotos.co.nz|*.whitechimagine.com|*.imaginetoolbox.com|*.wonderphotoshop.com.co|*.app.fujifilmimagine.online|*.app.fujifilmimagine.com|*.fotobutik.net|*.fujifilmimagine.be|*.imaginefotos.com|*.fujifilmimagine.no|*.fujifilmimagine.co.uk|*.staging.fujifilmimagine.com|*.phototeller.net|fujifilmimagine.com|*.fujifilmimagine.online|*.staging01.fujifilmimagine.online","","false"
"52.84.67.213","beta.amcentral.amazon.dev","","","","","beta.amcentral.amazon.dev","","false"
"52.84.67.203","*.blsdkrgjf.io","","","","","*.blsdkrgjf.io","","false"
"52.84.67.38","*.ltw.org","","","","","*.ltw.org|*.cdn.ltw.org|*.audio.ltw.org|*.video.ltw.org","","false"
"52.84.67.62","ads.swyftmedia.com","","","","","ads.swyftmedia.com","","false"
"52.84.68.37","inteleradcloud.com","","","","","inteleradcloud.com|netbox.inteleradcloud.com|oob.inteleradcloud.com","","false"
"52.84.67.108","*.jsnwong.vic1992.com","","","","","*.jsnwong.vic1992.com","","false"
"52.84.67.202","www.audible.ca","","","","","www.audible.ca|audible.ca|origin-www.audible.ca","","false"
"52.84.67.36","savefile.squirreltycoon.com","","","","","savefile.squirreltycoon.com","","false"
"52.84.68.67","assoc-eu.associates-amazon.com","","","","","assoc-eu.associates-amazon.com|z-eu.associates-amazon.com","","false"
"52.84.67.112","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.84.67.67","*.t.job.mynavi.jp","Mynavi Corporation","JP","Chiyoda-ku","Tokyo","*.t.job.mynavi.jp|t.job.mynavi.jp","","false"
"52.84.68.66","*.geocomply.com","","","","","*.geocomply.com|geocomply.com","","false"
