"3.32.161.34","kube-apiserver","","","","","55d2d796ec1a067801e935fc5c50994a.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-120-62.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.6|172.16.120.62","false"
"3.32.161.36","hanacloud.preprod.scp.sapns2.us","","","","","*.5nd.hana.hanacloud.preprod.scp.sapns2.us|*.73m.hana.hanacloud.preprod.scp.sapns2.us|*.76h.hana.hanacloud.preprod.scp.sapns2.us|*.cf.hana-tooling.ingress.orchestration.hanacloud.preprod.scp.sapns2.us|*.connectivity.hana.hanacloud.preprod.scp.sapns2.us|*.files.hdl.hanacloud.preprod.scp.sapns2.us|*.gateway.hana.hanacloud.preprod.scp.sapns2.us|*.gateway.hdl.hanacloud.preprod.scp.sapns2.us|*.gateway.orchestration.hanacloud.preprod.scp.sapns2.us|*.hana-tooling.ingress.orchestration.hanacloud.preprod.scp.sapns2.us|*.hana.hanacloud.preprod.scp.sapns2.us|*.hanacloud.preprod.scp.sapns2.us|*.ingress.hana.hanacloud.preprod.scp.sapns2.us|*.ingress.hanacloud.preprod.scp.sapns2.us|*.ingress.hdl.hanacloud.preprod.scp.sapns2.us|*.ingress.orchestration.hanacloud.preprod.scp.sapns2.us|*.iq.hdl.hanacloud.preprod.scp.sapns2.us|*.sharing.hdl.hanacloud.preprod.scp.sapns2.us|*.vault.hanacloud.preprod.scp.sapns2.us|hanacloud.preprod.scp.sapns2.us","","false"
"3.32.161.53","*.mydeltekgcc.com","Deltek, Inc.","US","Herndon","Virginia","*.mydeltekgcc.com|*.prd.mydeltekgcc.com|*.npr.mydeltekgcc.com|*.xfn.mydeltekgcc.com|*.pss.mydeltekgcc.com|*.gss.mydeltekgcc.com|*.drr.mydeltekgcc.com|mydeltekgcc.com|prd.mydeltekgcc.com|npr.mydeltekgcc.com|xfn.mydeltekgcc.com|pss.mydeltekgcc.com|gss.mydeltekgcc.com|drr.mydeltekgcc.com","","false"
"3.32.161.76","kinesisdataanalyticsextensions.us-gov-west-1.amazonaws.com","","","","","*.kinesisdataanalyticsextensions.us-gov-west-1.amazonaws.com|kinesisdataanalyticsextensions.us-gov-west-1.amazonaws.com","","false"
"3.32.161.89","kube-apiserver","","","","","221692bed6e6cc9fae7a64af52e9280d.yl4.us-gov-west-1.eks.amazonaws.com|ip-172-16-122-203.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.152.86|172.16.122.203","false"
"3.32.161.93","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.161.97","dt-dashboard.diice.metrahub.us","","","","","dt-dashboard.diice.metrahub.us","","false"
"3.32.161.111","databricks.staging-us-citizens.rebel-infra.dev","","","","","databricks.staging-us-citizens.rebel-infra.dev","","false"
"3.32.161.112","*.dev.metrics.dev.cloud.tanfed-stage.com","","","","","*.dev.metrics.dev.cloud.tanfed-stage.com","","false"
"3.32.161.130","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.161.139","prod.us-gov-west-1.sdhs.organizations.aws.a2z.com","","","","","prod.us-gov-west-1.sdhs.organizations.aws.a2z.com","","false"
"3.32.161.177","*.chorusintel.cloud","","","","","*.chorusintel.cloud","","false"
"3.32.161.207","*.aws.neubus.com","","","","","*.aws.neubus.com|aws.neubus.com","","false"
"3.32.161.211","fe.df-public001-us-gov-west-1.deployments.builder-tools.aws.dev","Amazon.com Inc.","US","Seattle","Washington","fe.df-public001-us-gov-west-1.deployments.builder-tools.aws.dev","","false"
"3.32.161.206","*.east.licensing.app","","","","","*.east.licensing.app","","false"
"3.32.161.224","*.mydelteksite.com","","","","","*.mydelteksite.com|mydelteksite.com","","false"
"3.32.161.239","qa.psg-ny.com","","","","","qa.psg-ny.com","","false"
"3.32.161.246","*.aws.devel.confluentgov-internal.com","","","","","*.aws.devel.confluentgov-internal.com","","false"
"3.32.161.248","hc.hanacloud.preprod.scp.sapns2.us","","","","","*.5nd.hana.hc.hanacloud.preprod.scp.sapns2.us|*.73m.hana.hc.hanacloud.preprod.scp.sapns2.us|*.76h.hana.hc.hanacloud.preprod.scp.sapns2.us|*.cf.hana-tooling.orchestration.hc.hanacloud.preprod.scp.sapns2.us|*.connectivity.hana.hc.hanacloud.preprod.scp.sapns2.us|*.files.hdl.hc.hanacloud.preprod.scp.sapns2.us|*.gateway.hana.hc.hanacloud.preprod.scp.sapns2.us|*.gateway.hdl.hc.hanacloud.preprod.scp.sapns2.us|*.gateway.orchestration.hc.hanacloud.preprod.scp.sapns2.us|*.hana-tooling.orchestration.hc.hanacloud.preprod.scp.sapns2.us|*.hana.hc.hanacloud.preprod.scp.sapns2.us|*.ingress.hana.hc.hanacloud.preprod.scp.sapns2.us|*.ingress.hdl.hc.hanacloud.preprod.scp.sapns2.us|*.ingress.orchestration.hc.hanacloud.preprod.scp.sapns2.us|*.iq.hdl.hc.hanacloud.preprod.scp.sapns2.us|*.sharing.hdl.hc.hanacloud.preprod.scp.sapns2.us|hc.hanacloud.preprod.scp.sapns2.us","","false"
"3.32.161.254","*.uatiso.licensing.app","","","","","*.uatiso.licensing.app","","false"
"3.32.162.6","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.162.19","kube-apiserver","","","","","f1a6b9da11156f8c231ae7466d30e36e.sk1.gamma.us-gov-west-1.clusters.wesley.amazonaws.com|ip-172-16-123-94.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.100.145|172.16.123.94","false"
"3.32.162.26","*.haloitsm.com","","","","","*.haloitsm.com|*.haloservicedesk.com|*.halocrm.io|*.halopsa.com","","false"
"3.32.162.54","*.justice.tylerapp.com","","","","","*.justice.tylerapp.com","","false"
"3.32.162.55","softwaresecurity.cisa.gov","Department of Homeland Security","US","Arlington","Virginia","softwaresecurity.cisa.gov|piv.softwaresecurity.cisa.gov","","false"
"3.32.162.58","sso.gdt.cprobe.army.mil","U.S. Government","US","","","sso.gdt.cprobe.army.mil|tableau.sso.gdt.cprobe.army.mil|ndev.sso.gdt.cprobe.army.mil|sdev.sso.gdt.cprobe.army.mil|ntst.sso.gdt.cprobe.army.mil|stst.sso.gdt.cprobe.army.mil|edsc.sso.gdt.cprobe.army.mil|armyps.sso.gdt.cprobe.army.mil|ea.sso.gdt.cprobe.army.mil|jicap.sso.gdt.cprobe.army.mil|dl3.sso.gdt.cprobe.army.mil|dlx.sso.gdt.cprobe.army.mil|rsw.sso.gdt.cprobe.army.mil|rsc.sso.gdt.cprobe.army.mil|rsc-t.sso.gdt.cprobe.army.mil|rspm.sso.gdt.cprobe.army.mil|certauth.sso.gdt.cprobe.army.mil|remote.sso.gdt.cprobe.army.mil","","false"
"3.32.162.69","*.azdps.net","","","","","*.azdps.net|www.azdps.net|azdps.net","","false"
"3.32.162.63","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.162.78","minglest1-alb-pushnotification.govstage.inforgov.com","","","","","minglest1-alb-pushnotification.govstage.inforgov.com","","false"
"3.32.162.90","kube-apiserver","","","","","f97d24b62d39f08ba678ade36ba4aca9.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-39-156.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.12.96|172.16.39.156","false"
"3.32.162.134","us-gov-west-1.prod.runtime.access.idaho.aws.a2z.com","","","","","us-gov-west-1.prod.runtime.access.idaho.aws.a2z.com","","false"
"3.32.162.132","*.risks.aclgrc-gov.com","","","","","*.risks.aclgrc-gov.com|risks.aclgrc-gov.com","","false"
"3.32.162.147","kanata-host-service.eval3.rebellionnova.com","","","","","kanata-host-service.eval3.rebellionnova.com|kanata-host-service-sensor.eval3.rebellionnova.com","","false"
"3.32.162.159","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.162.171","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.162.174","gov.intrepidsuite.com","","","","","gov.intrepidsuite.com","","false"
"3.32.162.169","","","","","","a40046e3c47c74a43825a50b6bb9cf8c-381152398.us-gov-west-1.elb.amazonaws.com","0.0.0.0","false"
"3.32.162.201","nile.us-gov-west-1.rlalcorn.people.aws.dev","","","","","nile.us-gov-west-1.rlalcorn.people.aws.dev","","false"
"3.32.162.215","gdpr.emr.stage.hxm.preprod.sapns2.internal","","","","","gdpr.emr.stage.hxm.preprod.sapns2.internal","","false"
"3.32.162.221","brnetsd.videomanager.ex.motorolasolutions.com","","","","","brnetsd.videomanager.ex.motorolasolutions.com","","false"
"3.32.163.0","glue-dataplane-gamma.us-gov-west-1.amazonaws.com","","","","","glue-dataplane-gamma.us-gov-west-1.amazonaws.com","","false"
"3.32.163.4","clgccs.com","","","","","clgccs.com|*.clgccs.com","","false"
"3.32.163.17","*.cs.pegagovcloud.com","","","","","*.cs.pegagovcloud.com","","false"
"3.32.163.23","kube-apiserver","","","","","acd2948f59f7e1046ad1654c76f1b403.yl4.us-gov-west-1.eks.amazonaws.com|ip-172-16-184-40.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.101.6.33|172.16.184.40","false"
"3.32.163.26","kube-apiserver","","","","","9fec57d56c6272a7873a293eab16094d.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-116-167.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.233|172.16.116.167","false"
"3.32.163.52","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.163.38","redshift-data.us-gov-west-1.amazonaws.com","","","","","redshift-data.us-gov-west-1.amazonaws.com|*.redshift-data.us-gov-west-1.vpce.amazonaws.com|redshift-data.us-gov-west-1.api.aws|*.redshift-data.us-gov-west-1.api.aws","","false"
"3.32.163.66","kube-apiserver","","","","","12590d098423ae6a432cdc2f3fdbd05d.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-43-225.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.40.161.154|172.16.43.225","false"
"3.32.163.88","smargovstaging.com","","","","","smargovstaging.com|*.smargovstaging.com","","false"
"3.32.163.95","kube-apiserver","","","","","0a386c223984437c6448b5bd41942ed4.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-107-212.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.247.180.28|172.16.107.212","false"
"3.32.163.104","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.163.144","*.prod.hxm.civ.fed.sapns2.us","","","","","*.ingress.prod.hxm.civ.fed.sapns2.us|*.prod.hxm.civ.fed.sapns2.us|*.service.prod.hxm.civ.fed.sapns2.us","","false"
"3.32.163.140","usg-w1.gstg.cloudhub.io","","","","","usg-w1.gstg.cloudhub.io|*.usg-w1.gstg.cloudhub.io|*.gstg.cloudhub.io|*.mr.gstg.cloudhub.io|mr.gstg.cloudhub.io|gstg.cloudhub.io","","false"
"3.32.163.156","unclass.kesselrun.us","","","","","unclass.kesselrun.us|*.login.system.unclass.kesselrun.us|*.uaa.system.unclass.kesselrun.us|*.system.unclass.kesselrun.us|*.apps.unclass.kesselrun.us|*.kesselrun.us|*.unclass.kesselrun.us","","false"
"3.32.163.169","test-http-22.pdt-apps.prod.canary.edgeguard.ec2.aws.dev","","","","","test-http-22.pdt-apps.prod.canary.edgeguard.ec2.aws.dev","","false"
"3.32.163.172","*.vdp-us-gov.vmware.com","VMware LLC","US","Palo Alto","California","*.vdp-us-gov.vmware.com|*.us-gov-west-1.vdp-us-gov.vmware.com|*.us-gov-east-1.vdp-us-gov.vmware.com","","false"
"3.32.163.168","suasman.sofapps.net","U.S. Government","US","","","suasman.sofapps.net|cac.suasman.sofapps.net|saml.suasman.sofapps.net|api.suasman.sofapps.net","","false"
"3.32.163.193","kube-apiserver","","","","","89c577dc0a3f334ac766995ab982029d.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-99-192.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.141.194|172.16.99.192","false"
"3.32.163.217","*.getcare.com","","","","","*.getcare.com|getcare.com","","false"
"3.32.163.222","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.permitium.com|permitium.com","","false"
"3.32.163.244","archive.testhound.com","","","","","archive.testhound.com|www.archive.testhound.com","","false"
"3.32.163.252","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"3.32.164.7","CommonSTS256Service","Motorola_Solutions_LMR","US","","","","","false"
"3.32.164.29","*.ddog-gov.com","Datadog, Inc.","US","New York","New York","*.ddog-gov.com|ddog-gov.com","","false"
"3.32.164.50","*.execute-api.us-gov-west-1.amazonaws.com","","","","","*.execute-api.us-gov-west-1.amazonaws.com","","false"
"3.32.164.77","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.164.79","apigee.stage.hxm.dev.sapns2.us","","","","","*.apigee.stage.hxm.dev.sapns2.us|apigee.stage.hxm.dev.sapns2.us","","false"
"3.32.164.87","kube-apiserver","","","","","9fbabb2a7098b8378e86d8562956e587.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-48-148.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.150.91.217|172.16.48.148","false"
"3.32.164.95","*.govstage.inforgov.com","","","","","*.govstage.inforgov.com","","false"
"3.32.164.110","support.ues.us.idemia.io","Idemia Identity and Security USA LLC","US","Franklin","Tennessee","support.ues.us.idemia.io","","false"
"3.32.164.114","*.tax.utah.gov","State of Utah","US","","Utah","*.tax.utah.gov|tax.utah.gov","","false"
"3.32.164.126","fileshare.diu.mil","","","","","fileshare.diu.mil","","false"
"3.32.164.136","*.simulation.cloud","","","","","*.simulation.cloud","","false"
"3.32.164.137","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.164.142","smbatch.prod.us-gov-west-1.ml-platform.aws.a2z.com","","","","","smbatch.prod.us-gov-west-1.ml-platform.aws.a2z.com","","false"
"3.32.164.145","kube-apiserver","","","","","6de27bc9614f772e5b215bf45eb786fe.gr7.us-gov-west-1.eks.amazonaws.com|ip-10-0-53-103.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.39.134|10.0.53.103","false"
"3.32.164.151","*.smartronix.cloudassured.com","","","","","*.smartronix.cloudassured.com","","false"
"3.32.164.163","elb.saiccapturedash.com","","","","","elb.saiccapturedash.com|*.elb.saiccapturedash.com","","false"
"3.32.164.173","kube-apiserver","","","","","af6cd3a39dd2979cc9fa74f334577a65.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-101-183.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.140.107.229|172.16.101.183","false"
"3.32.164.175","*.fedramp-upg.itsma-ng.org","OT","CN","Newbury","","*.fedramp-upg.itsma-ng.org|fedramp-upg.itsma-ng.org","","false"
"3.32.164.245","cms.usg4-smax.microfocusfedramp.com","","","","","cms.usg4-smax.microfocusfedramp.com","","false"
"3.32.165.1","cmk.us.qlik-stagegov.com","","","","","cmk.us.qlik-stagegov.com|u8lzxqoq57qi804.us.qlik-stagegov.com","","false"
"3.32.165.13","*.amsadobe.com","Adobe Inc.","US","San Jose","California","*.amsadobe.com","","false"
"3.32.165.19","secops.sandbox.kesselrun.us","","","","","secops.sandbox.kesselrun.us|*.secops.sandbox.kesselrun.us","","false"
"3.32.165.21","*.io.coupahost.com","Coupa Software Inc.","US","San Mateo","California","*.io.coupahost.com|*.tools.coupahost.com|*.cso.coupahost.com|*.ctm.coupahost.com|*.ccw.coupahost.com|*.clma.coupahost.com|*.risk.coupadev.com|*.travel-stg.coupahost.com|*.travel.coupahost.com|io.coupahost.com|tools.coupahost.com|cso.coupahost.com|ctm.coupahost.com|ccw.coupahost.com|clma.coupahost.com|risk.coupadev.com|travel-stg.coupahost.com|travel.coupahost.com","","false"
"3.32.165.31","quanprd.leanspace.io","","","","","quanprd.leanspace.io|*.quanprd.leanspace.io","","false"
"3.32.165.102","gov.terradepth.com","","","","","gov.terradepth.com|gov-test.terradepth.com","","false"
"3.32.165.126","*.jamfcloud.com","","","","","*.jamfcloud.com","","false"
"3.32.165.129","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.165.138","*.test.kitmanlabsgov.com","","","","","*.test.kitmanlabsgov.com","","false"
"3.32.165.141","*.drtst.org","","","","","*.drtst.org|drtst.org","","false"
"3.32.165.139","metrics.preprod.us-gov-west-1.ml-platform.aws.a2z.com","","","","","metrics.preprod.us-gov-west-1.ml-platform.aws.a2z.com|*.vpce-svc-022d354d6e35d5aa6.us-gov-west-1.vpce.amazonaws.com","","false"
"3.32.165.150","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.165.169","www.mb.engine.spiro.ai","","","","","www.mb.engine.spiro.ai|www.mb.spiro.ai|mb.spiro.ai|mb.engine.spiro.ai","","false"
"3.32.165.166","vault.service.hxm.dev.sapns2.us","SAP NS2","US","","","localhost|vault.service.hxm.dev.sapns2.us|vault|vault.vault|vault.vault.svc|vault.vault.svc.cluster.local|vault-internal.vault.svc.cluster.local","127.0.0.1","true"
"3.32.165.175","datavend.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com","","","","","datavend.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com","","false"
"3.32.165.177","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.165.201","lambda-us-gov-west-1-staging.aka.amazon.com","","","","","lambda-us-gov-west-1-staging.aka.amazon.com|awslambda-us-gw-1-fe-stg-alb-1669824858.us-gov-west-1.elb.amazonaws.com|lambda-us-gov-west-1-staging.aka.pdt.amazon.com","","false"
"3.32.165.215","arcloud.mlhorizons.com","","","","","arcloud.mlhorizons.com","","false"
"3.32.165.224","gamma.runtime.us-gov-west-1.lex-govcloud.aws.dev","Amazon.com Inc.","US","Seattle","Washington","gamma.runtime-fips.us-gov-west-1.lex-govcloud.aws.dev|gamma.runtime.us-gov-west-1.lex-govcloud.aws.dev","","false"
"3.32.165.221","iam-rs.iamkc.mcafee-gov.com","Musarubra US LLC","US","Plano","Texas","iam-rs.iamkc.mcafee-gov.com","","false"
"3.32.165.229","pda-gamma.pinpoint.us-gov-west-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pda-gamma.pinpoint.us-gov-west-1.amazonaws.com","","false"
"3.32.165.235","*.afcreate.com","","","","","*.afcreate.com|afcreate.com","","false"
"3.32.166.27","ops.us-gov-west-1.pi.a2z.com","","","","","ops.us-gov-west-1.pi.a2z.com|*.ops.us-gov-west-1.pi.a2z.com","","false"
"3.32.166.34","internal.prod.us-gov-west-1.hermes.mobile-messaging.aws.dev","","","","","internal.prod.us-gov-west-1.hermes.mobile-messaging.aws.dev","","false"
"3.32.166.51","www.nrlssc.org","","","","","www.nrlssc.org","","false"
"3.32.166.63","ts.reputation.preprod.trellix-gov.com","Musarubra US LLC","US","Plano","Texas","ts.reputation.preprod.trellix-gov.com|ensw.ts.reputation.preprod.trellix-gov.com|tie.ts.reputation.preprod.trellix-gov.com","","false"
"3.32.166.73","www.nrlssc.org","","","","","www.nrlssc.org","","false"
"3.32.166.74","*.wavetec.live","","","","","*.wavetec.live|wavetec.live","","false"
"3.32.166.83","gamma.runtime.us-gov-west-1.lex-govcloud.aws.dev","Amazon.com Inc.","US","Seattle","Washington","gamma.runtime-fips.us-gov-west-1.lex-govcloud.aws.dev|gamma.runtime.us-gov-west-1.lex-govcloud.aws.dev","","false"
"3.32.166.80","loanclosing.sba.gov","","","","","loanclosing.sba.gov|*.loanclosing.sba.gov","","false"
"3.32.166.92","kube-apiserver","","","","","14fe4aa487d9f826cf4f543b6bf2dd62.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-102-86.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.130.79.41|172.16.102.86","false"
"3.32.166.95","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.166.110","*.mayvue.app","","","","","*.mayvue.app|mayvue.app","","false"
"3.32.166.128","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.166.195","*.carbyneapi.com","","","","","*.carbyneapi.com|carbyneapi.com","","false"
"3.32.166.213","modoc-test.epay-it.com","","","","","modoc-test.epay-it.com","","false"
"3.32.166.244","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.166.254","*.lsgsmde.com","","","","","*.lsgsmde.com|lsgsmde.com","","false"
"3.32.167.5","tableau.cahdis.com","","","","","tableau.cahdis.com|www.tableau.cahdis.com","","false"
"3.32.167.22","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.167.43","tau.blackohm.cloud","","","","","tau.blackohm.cloud","","false"
"3.32.167.44","kube-apiserver","","","","","98c009755ceaa0f326c94582e50291fe.gr7.us-gov-west-1.eks.amazonaws.com|ip-10-0-164-168.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.187.103|10.0.164.168","false"
"3.32.167.49","*.filecloudonline.com","","","","","*.filecloudonline.com|filecloudonline.com","","false"
"3.32.167.53","cognos-web.net","","","","","cognos-web.net|www.cognos-web.net","","false"
"3.32.167.100","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"3.32.167.105","*.execute-api.us-gov-west-1.amazonaws.com","","","","","*.execute-api.us-gov-west-1.amazonaws.com","","false"
"3.32.167.125","suasman.staging.sofapps.net","U.S. Government","US","","","suasman.staging.sofapps.net|cac.suasman.staging.sofapps.net|saml.suasman.staging.sofapps.net|api.suasman.staging.sofapps.net|suasman.staging.sofapps.net","","false"
"3.32.167.130","iwmsm.dps.texas.gov","","","","","iwmsm.dps.texas.gov","","false"
"3.32.167.142","militaryonesource.mil","DASD for Military Community and Family Policy","US","Alexandria","Virginia","mos.mil|www.mos.mil|militaryonesource.mil|www.militaryonesource.mil|amac.militaryonesource.mil|ecms.militaryonesource.mil|tribute.militaryonesource.mil|download.militaryonesource.mil|ecms-svc.militaryonesource.mil|blog-brigade.militaryonesource.mil|demographics.militaryonesource.mil|collaboration.militaryonesource.mil|supportrequest.militaryonesource.mil|planmydeployment.militaryonesource.mil","","false"
"3.32.167.143","dbokser.people.aws.dev","","","","","dbokser.people.aws.dev","","false"
"3.32.167.148","kube-apiserver","","","","","506fe6460c5cca5dfa47e0f6dd19f108.sk1.gamma.us-gov-west-1.clusters.wesley.amazonaws.com|ip-172-16-103-107.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.49.134|172.16.103.107","false"
"3.32.167.147","*.wfm.govdmaprd.inforgov.com","","","","","*.wfm.govdmaprd.inforgov.com","","false"
