IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.170.175.140","*.euw2.non-prod-algbra.com","","","","","*.euw2.non-prod-algbra.com|euw2.non-prod-algbra.com","","false"
"18.170.175.152","labnote.org","","","","","labnote.org|www.labnote.org","","false"
"18.170.175.149","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.170.175.180","successioncampus.co.uk","","","","","successioncampus.co.uk|*.successioncampus.co.uk","","false"
"18.170.175.188","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.170.175.196","*.systems-link.com","","","","","*.systems-link.com","","false"
"18.170.175.201","*.dr-iq.com","","","","","*.dr-iq.com","","false"
"18.170.175.193","ale.stapetervardy.mtcserver.com","","","","","ale.stapetervardy.mtcserver.com|www.ale.stapetervardy.mtcserver.com","","false"
"18.170.175.203","*.caspar.cloud","","","","","*.caspar.cloud|*.admin.caspar.cloud|*.customer.caspar.cloud|*.auth.caspar.cloud","","false"
"18.170.175.204","acyfxasia.com","","","","","acyfxasia.com|www.acyfxasia.com|www.acy.com|cn.acy.com|acy.com|m.acyfxasia.com","","false"
"18.170.175.207","*.cds1.yospace.com","","","","","*.cds1.yospace.com|cds1.yospace.com","","false"
"18.170.175.208","*.ewage.co.uk","","","","","*.ewage.co.uk","","false"
"18.170.175.206","production.myblockman.uk","","","","","production.myblockman.uk|*.myblockman.uk|*.myblockman.co.uk|*.production.myblockman.co.uk|*.production.myblockman.uk|production.myblockman.co.uk|production.myblockman.scot|*.production.myblockman.scot|*.myblockman.scot","","false"
"18.170.175.215","dashboard-np.services.polcloud.org","","","","","dashboard-np.services.polcloud.org","","false"
"18.170.175.212","undoyourstress.com","","","","","undoyourstress.com|www.undoyourstress.com","","false"
"18.170.175.219","photomatch-internal","","","","","photomatch.idv-hosted.local","","false"
"18.170.175.236","*.dfe.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.dfe.splunkcloud.com|dfe.splunkcloud.com|es-dfe.splunkcloud.com|*.es-dfe.splunkcloud.com|itsi-dfe.splunkcloud.com|*.itsi-dfe.splunkcloud.com|http-inputs-dfe.splunkcloud.com|*.http-inputs-dfe.splunkcloud.com|akamai-inputs-dfe.splunkcloud.com|*.akamai-inputs-dfe.splunkcloud.com|http-inputs-ack-dfe.splunkcloud.com|*.http-inputs-ack-dfe.splunkcloud.com|http-inputs-firehose-dfe.splunkcloud.com|*.http-inputs-firehose-dfe.splunkcloud.com|*.pvt.dfe.splunkcloud.com|pvt.dfe.splunkcloud.com","","false"
"18.170.175.246","*.engageesp.dev","","","","","*.engageesp.dev","","false"
"18.170.175.245","acyverse.cloud","","","","","acyverse.cloud|*.acyverse.cloud","","false"
"18.170.175.249","oxfordinternationalenglish.com","","","","","oxfordinternationalenglish.com|www.oxfordinternationalenglish.com","","false"
"18.170.176.9","*.dmp.lumiradx.com","","","","","*.dmp.lumiradx.com","","false"
"18.170.176.13","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.go.digital|go.digital","","false"
"18.170.176.22","*.hicxsolutions.net","","","","","*.hicxsolutions.net","","false"
"18.170.176.21","*.salary-finance-ecs-nonprod.com","","","","","*.salary-finance-ecs-nonprod.com|*.saldev.net","","false"
"18.170.176.29","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.170.176.28","example.com","","","","","","","true"
"18.170.176.32","ssecs.opt.mys.nhsbsa.nhs.uk","","","","","ssecs.opt.mys.nhsbsa.nhs.uk|api.ssecs.opt.mys.nhsbsa.nhs.uk","","false"
"18.170.176.37","*.paperclip.co","","","","","*.paperclip.co|paperclip.co","","false"
"18.170.176.34","iot-account-service.backend.dev.digital-ent-int.bt.com","","","","","iot-account-service.backend.dev.digital-ent-int.bt.com","","false"
"18.170.176.39","a-to-be.com","","","","","a-to-be.com|www.a-to-be.com","","false"
"18.170.176.40","api-lite.testcard.com","","","","","api-lite.testcard.com|*.api-lite.testcard.com","","false"
"18.170.176.43","*.multiverse.io","","","","","*.multiverse.io","","false"
"18.170.176.46","aircsltd.com","","","","","aircsltd.com|www.aircsltd.com","","false"
"18.170.176.54","app.just-wed.com","","","","","app.just-wed.com|pma.just-wed.com","","false"
"18.170.176.61","qa.btp.oneadvanced.io","","","","","qa.btp.oneadvanced.io|*.qa.btp.oneadvanced.io","","false"
"18.170.176.79","madeirawindows.3cx.co.uk","","","","","madeirawindows.3cx.co.uk","","false"
"18.170.176.80","eu-west-2.prod.reejig.io","","","","","eu-west-2.prod.reejig.io|*.k8s.004.eu-west-2.prod.reejig.io|*.k8s.001.eu-west-2.prod.reejig.io|*.k8s.002.eu-west-2.prod.reejig.io|*.eu-west-2.prod.reejig.io|*.k8s.003.eu-west-2.prod.reejig.io","","false"
"18.170.176.92","*.virtua.com","","","","","*.virtua.com|virtua.com","","false"
"18.170.176.95","preprod.tradeagent.lseg.com","London Stock Exchange Group plc","GB","","London","preprod.tradeagent.lseg.com","","false"
"18.170.176.99","*.depotnet.co.uk","","","","","*.depotnet.co.uk","","false"
"18.170.176.100","kinaxia-tst.dispatcherwms.com","","","","","kinaxia-tst.dispatcherwms.com","","false"
"18.170.176.104","*.fgeb4z.gbr-e1.cloudhub.io","","","","","*.fgeb4z.gbr-e1.cloudhub.io|*.internal-fgeb4z.gbr-e1.cloudhub.io","","false"
"18.170.176.108","*.malinko-uat.co.uk","","","","","*.malinko-uat.co.uk|malinko-uat.co.uk","","false"
"18.170.176.110","*.primeiropay.com","","","","","*.primeiropay.com|primeiropay.com","","false"
"18.170.176.113","*.elb.eu-west-2.698021712010.monkapps.com","","","","","*.elb.eu-west-2.698021712010.monkapps.com","","false"
"18.170.176.115","kube-apiserver","","","","","57d214cdf56187b3a04a5482a6aa158b.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-121-115.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.90.130.104|172.16.121.115","false"
"18.170.176.144","uk.dev-xtrakto.exlservice.com","","","","","uk.dev-xtrakto.exlservice.com|*.uk.dev-xtrakto.exlservice.com","","false"
"18.170.176.146","*.sandbox.plan4.cloud","","","","","*.sandbox.plan4.cloud","","false"
"18.170.176.147","coinbridge.com","","","","","coinbridge.com|*.coinbridge.com","","false"
"18.170.176.149","*.dev.getelm.co","","","","","*.dev.getelm.co","","false"
"18.170.176.148","sn-rss.prod.eu-west-2.quicksight.aws.a2z.com","","","","","sn-rss.prod.eu-west-2.quicksight.aws.a2z.com","","false"
"18.170.176.153","*.ose3c0rg45h42.eu-west-2.cs.lightsail.ec2.aws.dev","","","","","*.ose3c0rg45h42.eu-west-2.cs.lightsail.ec2.aws.dev","","false"
"18.170.176.158","vpn.shared.datixcloudiq.co.uk","","","","","vpn.shared.datixcloudiq.co.uk","","false"
"18.170.176.161","mq-release.aanbouwconfigurator.com","","","","","mq-release.aanbouwconfigurator.com|mq.aanbouwconfigurator.com","","false"
"18.170.176.181","api.uat.ams.aurora.io","","","","","api.uat.ams.aurora.io|*.api.uat.ams.aurora.io","","false"
"18.170.176.185","scottishshutters.co.uk","","","","","scottishshutters.co.uk|www.scottishshutters.co.uk","","false"
"18.170.176.186","*.vorboss.net","","","","","*.vorboss.net|*.vorboss.com|*.ew2.syseng-prod.aws.vorboss.net|*.vorb.to|*.ext.syseng-prod.aws.vorboss.net|*.ext.ew2.syseng-prod.aws.vorboss.net|*.int.syseng-prod.aws.vorboss.net|*.orders.vorboss.com|*.syseng-prod.aws.vorboss.net|*.int.ew2.syseng-prod.aws.vorboss.net","","false"
"18.170.176.193","app.daymera.com","","","","","app.daymera.com","","false"
"18.170.176.194","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.170.176.201","arcclaimsportal.com","","","","","arcclaimsportal.com|*.arcclaimsportal.com","","false"
"18.170.176.204","testdocs.noledge.tech","","","","","testdocs.noledge.tech","","false"
"18.170.176.206","race.oneadvanced.com","","","","","race.oneadvanced.com","","false"
"18.170.176.216","*.cognitron.co.uk","","","","","*.cognitron.co.uk|*.cognitron.se|*.cognitron.health|*.cogassess.co.uk|*.e.cognitron.co.uk","","false"
"18.170.176.212","gos.org.uk","","","","","gos.org.uk|www.gos.org.uk","","false"
"18.170.176.211","estudiamos.co.uk","","","","","estudiamos.co.uk","","false"
"18.170.176.223","clord-manager.rlr.ingrammicro.com","Ingram Micro Inc.","US","Irvine","California","clord-manager.rlr.ingrammicro.com|clord-manager-test.rlr.ingrammicro.com|clord-manager-dev.rlr.ingrammicro.com|www.clord-manager.rlr.ingrammicro.com|www.clord-manager-test.rlr.ingrammicro.com|www.clord-manager-dev.rlr.ingrammicro.com","","false"
"18.170.176.221","vpn2.bubblegate.co.uk","","","","","vpn2.bubblegate.co.uk|www.vpn2.bubblegate.co.uk","","false"
"18.170.176.225","skintec.co.uk","","","","","skintec.co.uk|www.skintec.co.uk","","false"
"18.170.176.232","qjump.usertesting123.co.uk","","","","","qjump.usertesting123.co.uk","","false"
"18.170.176.226","stg.nsdr-caseman.nhsbsa.net","","","","","stg.nsdr-caseman.nhsbsa.net|*.stg.nsdr-caseman.nhsbsa.net","","false"
"18.170.176.237","api.laufid.is","","","","","api.laufid.is","","false"
"18.170.176.233","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.170.176.241","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.170.176.240","kube-apiserver","","","","","e9648df4812345c9a16250f97576c948.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-111-141.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.145.61|172.16.111.141","false"
"18.170.176.252","medicalert.org.uk","","","","","medicalert.org.uk|app-staging.medicalert.org.uk|aipreviewstaging.medicalert.org.uk|aipreview.medicalert.org.uk|staging.medicalert.org.uk|stagingapi.medicalert.org.uk|stagingai.medicalert.org.uk","","false"
"18.170.176.244","test-api-mmo.uatdelivery.uk","","","","","test-api-mmo.uatdelivery.uk","","false"
"18.170.177.6","vpn.no-sour-business.co.uk","","","","","vpn.no-sour-business.co.uk|www.vpn.no-sour-business.co.uk","","false"
"18.170.177.12","www.zenithinstitute.co.uk","","","","","www.zenithinstitute.co.uk","","false"
"18.170.177.11","dsp-portal.digital.nhs.uk","NHS Digital","GB","Leeds","","dsp-portal.digital.nhs.uk|www.dsp-portal.digital.nhs.uk","","false"
"18.170.177.14","*.toag.booking.com","","","","","*.toag.booking.com","","false"
"18.170.177.13","disc1.discec2claphamcarsbedfordremote.co.uk","","","","","disc1.discec2claphamcarsbedfordremote.co.uk","","false"
"18.170.177.21","*.n5k7msvs07sms.eu-west-2.cs.amazonlightsail.com","","","","","*.n5k7msvs07sms.eu-west-2.cs.amazonlightsail.com","","false"
"18.170.177.24","kube-apiserver","","","","","bf1a710346c9443f5eb0534b3b563cc5.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-32-237.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|10.0.32.237","false"
"18.170.177.22","homeprotect.uk.360sv.com","","","","","homeprotect.uk.360sv.com","","false"
"18.170.177.25","bet-exch.com","","","","","bet-exch.com","","false"
"18.170.177.26","video.weneedyou.co.uk","","","","","video.weneedyou.co.uk","","false"
"18.170.177.27","*.potterclarkson.expertsierra.com","","","","","*.potterclarkson.expertsierra.com","","false"
"18.170.177.30","*.4slfdk17s6888.eu-west-2.cs.amazonlightsail.com","","","","","*.4slfdk17s6888.eu-west-2.cs.amazonlightsail.com","","false"
"18.170.177.38","*.processmap.com","","","","","*.processmap.com|processmap.com","","false"
"18.170.177.48","webrtc.happio.io","","","","","webrtc.happio.io","","false"
"18.170.177.50","*.wearetheallies.com","","","","","*.wearetheallies.com","","false"
"18.170.177.47","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"18.170.177.55","*.ramassist.com","","","","","*.ramassist.com|ramassist.com","","false"
"18.170.177.71","dev.imgraphation.com","","","","","dev.imgraphation.com","","false"
"18.170.177.72","bankofscotlandfoundation.org","","","","","bankofscotlandfoundation.org|www.bankofscotlandfoundation.org","","false"
"18.170.177.63","*.mq.eu-west-2.amazonaws.com","","","","","*.mq.eu-west-2.amazonaws.com","","false"
"18.170.177.68","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.170.177.69","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.170.177.79","*.kfbiopathology.com","","","","","*.kfbiopathology.com","","false"
"18.170.177.86","*.staging.muslimtv.io","","","","","*.staging.muslimtv.io","","false"
"18.170.177.75","kube-apiserver","","","","","86e201dd5be90283c326f37f75cc4d03.yl4.eu-west-2.eks.amazonaws.com|ip-172-16-188-4.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.12.115.53|172.16.188.4","false"
"18.170.177.87","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.170.177.91","*.wsi.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.wsi.splunkcloud.com|wsi.splunkcloud.com|http-inputs-wsi.splunkcloud.com|*.http-inputs-wsi.splunkcloud.com|akamai-inputs-wsi.splunkcloud.com|*.akamai-inputs-wsi.splunkcloud.com|http-inputs-ack-wsi.splunkcloud.com|*.http-inputs-ack-wsi.splunkcloud.com|http-inputs-firehose-wsi.splunkcloud.com|*.http-inputs-firehose-wsi.splunkcloud.com|*.pvt.wsi.splunkcloud.com|pvt.wsi.splunkcloud.com","","false"
"18.170.177.93","*.pharmacyregulation.org","","","","","*.pharmacyregulation.org","","false"
"18.170.177.101","*.eu.em2m.net","","","","","*.eu.em2m.net","","false"
"18.170.177.112","did.valyu.network","","","","","did.valyu.network","","false"
"18.170.177.106","*.dev.paperplaneslive.com","","","","","*.dev.paperplaneslive.com","","false"
"18.170.177.111","perfume-essence.com","","","","","perfume-essence.com|www.perfume-essence.com","","false"
"18.170.177.103","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.170.177.116","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.170.177.123","staging.poochandmutt.shop","","","","","staging.poochandmutt.shop","","false"
"18.170.177.129","*.ov3luds468rhi.eu-west-2.cs.amazonlightsail.com","","","","","*.ov3luds468rhi.eu-west-2.cs.amazonlightsail.com","","false"
"18.170.177.132","pure-indulgence-beauty-therapy.co.uk","","","","","pure-indulgence-beauty-therapy.co.uk|www.pure-indulgence-beauty-therapy.co.uk","","false"
"18.170.177.134","*.paragonbank.co.uk","Paragon Banking Group PLC","GB","Solihull","West Midlands","*.paragonbank.co.uk|*.buytoletdirect.co.uk|*.buytoletprocessing.co.uk|*.idem-capital.co.uk|*.idemservicing.co.uk|*.paragonbankinggroup.co.uk|*.paragon-group.co.uk|*.premierassetfinance.co.uk|*.propertyhawkbtlmortgages.co.uk|*.redbricksv.co.uk|*.rmpproperties.co.uk|*.tbmc.co.uk","","false"
"18.170.177.126","*.gammaapi.net","","","","","*.gammaapi.net","","false"
"18.170.177.130","dev.parent-management.scholarpack.co.uk","","","","","dev.parent-management.scholarpack.co.uk","","false"
"18.170.177.127","*.convertlanguage.com","","","","","*.convertlanguage.com","","false"
"18.170.177.136","mdr-cms-ext.londonstockexchange.com","","","","","mdr-cms-ext.londonstockexchange.com","","false"
"18.170.177.138","eocs.ntorder-uat.com","","","","","eocs.ntorder-uat.com|www.eocs.ntorder-uat.com","","false"
"18.170.177.142","blablab.munduscode.net","","","","","blablab.munduscode.net|web.munduscode.net","","false"
"18.170.177.148","scotaccount.service.gov.scot","","","","","scotaccount.service.gov.scot|eks-identity.scotaccount.service.gov.scot|*.scotaccount.service.gov.scot","","false"
"18.170.177.152","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.170.177.158","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"18.170.177.153","*.enes6h8hrh0rm.eu-west-2.cs.amazonlightsail.com","","","","","*.enes6h8hrh0rm.eu-west-2.cs.amazonlightsail.com","","false"
"18.170.177.186","*.ariscloud.com","Software AG, Inc.","US","Reston","Virginia","*.ariscloud.com|ariscloud.com","","false"
"18.170.177.209","*.amazonaws.com","IT","US","San Francissco","California","","","true"
"18.170.177.197","uat.qrcodemanage.fdclients.co.uk","","","","","uat.qrcodemanage.fdclients.co.uk","","false"
"18.170.177.205","ardbeg-wa.videomanager.online","","","","","ardbeg-wa.videomanager.online","","false"
"18.170.177.217","*.orchidlive.com","","","","","*.orchidlive.com","","false"
"18.170.177.227","admin.mindlife.net","","","","","admin.mindlife.net|mindlife.net|www.mindlife.net","","false"
"18.170.177.232","public-api.revivemgmt.net","","","","","public-api.revivemgmt.net","","false"
"18.170.177.239","testcorpglobal.co.uk","","","","","testcorpglobal.co.uk","","false"
"18.170.177.238","mathological.net","","","","","mathological.net|*.mathological.net","","false"
"18.170.177.249","embedded-intelligence.com","","","","","embedded-intelligence.com|www.embedded-intelligence.com","","false"
"18.170.177.245","*.utilitymix.com","","","","","*.utilitymix.com","","false"
"18.170.177.246","*.stg.shc.live.backbaseservices.com","","","","","*.stg.shc.live.backbaseservices.com","","false"
"18.170.177.255","www.example.com","Bitnami","","","","","","true"
"18.170.178.7","*.surecertapps.com","","","","","*.surecertapps.com","","false"
"18.170.178.10","www.apwsystem.co.uk","","","","","www.apwsystem.co.uk","","false"
"18.170.178.30","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"18.170.178.28","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.170.178.23","conduit.inari.io","","","","","conduit.inari.io","","false"
"18.170.178.33","*.aime.works","","","","","*.aime.works","","false"
"18.170.178.41","*.eu.nexthink.cloud","","","","","*.eu.nexthink.cloud","","false"
"18.170.178.51","*.paylinksolutions.co.uk","","","","","*.paylinksolutions.co.uk","","false"
"18.170.178.46","*.ephesoft.cloud","Kofax, Inc.","US","Irvine","California","*.ephesoft.cloud","","false"
"18.170.178.68","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.coachesvoice.com|coachesvoice.com","","false"
"18.170.178.54","bac.ukex.io","","","","","bac.ukex.io","","false"
"18.170.178.70","gbr2s.sfdc-5pakla.salesforce.com","salesforce.com, inc.","US","San Francisco","California","gbr2s.sfdc-5pakla.salesforce.com|*.sandbox.my.salesforce.com|*.my.salesforce.com","","false"
"18.170.178.90","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.170.178.92","*.jxt.com.au","JXT Consulting Pty Ltd","AU","north sydney","New South Wales","*.jxt.com.au|jxt.com.au","","false"
"18.170.178.91","*.my-prtg.com","Paessler AG","DE","Nürnberg","","*.my-prtg.com|my-prtg.com","","false"
"18.170.178.117","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.170.178.111","countly.pulsedigital.co.uk","","","","","countly.pulsedigital.co.uk","","false"
"18.170.178.122","seastar.3cx.uk","","","","","seastar.3cx.uk","","false"
"18.170.178.127","monitor.tbchealthcare.co.uk","","","","","monitor.tbchealthcare.co.uk|monitor.dev.tbchealthcare.co.uk","","false"
"18.170.178.126","api.vectify.ai","","","","","api.vectify.ai","","false"
"18.170.178.128","*.c0.eu-west-2.airflow.amazonaws.com","","","","","*.c0.eu-west-2.airflow.amazonaws.com","","false"
"18.170.178.137","*.orangehrm.com","","","","","*.orangehrm.com|orangehrm.com","","false"
"18.170.176.234","*.sackers.expertsierra.com","","","","","*.sackers.expertsierra.com","","false"
"18.170.178.149","theia.apollo.fieldenergy.io","","","","","theia.apollo.fieldenergy.io|operations-console.apollo.fieldenergy.io","","false"
"18.170.178.148","kube-apiserver","","","","","29197ace5f353df23df90af7b138e44b.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-62-100.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.100.117|10.0.62.100","false"
"18.170.178.152","capitalims.com","","","","","capitalims.com","","false"
"18.170.178.165","admin.test.myjdw.fdclients.co.uk","","","","","admin.test.myjdw.fdclients.co.uk","","false"
"18.170.178.186","newco.fxcm.zengwcloud.com","","","","","newco.fxcm.zengwcloud.com","","false"
"18.170.178.201","*.tixstock.com","","","","","*.tixstock.com|tixstock.com","","false"
"18.170.178.210","slerp.com.integrations.slerp.io","","","","","slerp.com.integrations.slerp.io|*.api.slerp.com.integrations.slerp.io|*.slerp.com.integrations.slerp.io|*.graph.api.slerp.com.integrations.slerp.io","","false"
"18.170.178.204","apitest.hypefood.com.ua","","","","","apitest.hypefood.com.ua","","false"
"18.170.178.198","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.170.178.191","www.marshallchao.com","","","","","marshallchao.com|www.marshallchao.com","","false"
"18.170.178.205","gbr88.sfdc-5pakla.salesforce.com","salesforce.com, inc.","US","San Francisco","California","gbr88.sfdc-5pakla.salesforce.com|*.sandbox.my.salesforce.com|*.my.salesforce.com","","false"
"18.170.178.213","*.mab-app.com","","","","","*.mab-app.com","","false"
"18.170.178.187","*.rmq5.cloudamqp.com","","","","","*.in.rmq5.cloudamqp.com|*.rmq5.cloudamqp.com","","false"
