IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"50.19.223.148","*.venngage.net","","","","","*.venngage.net|venngage.net","","false"
"50.19.223.158","*.institutocim.com.br","","","","","*.institutocim.com.br","","false"
"50.19.223.163","*.idealtechbr.com.br","","","","","*.idealtechbr.com.br","","false"
"50.19.223.162","tech-buzz.io","","","","","tech-buzz.io|*.tech-buzz.io","","false"
"50.19.223.171","*.dev.leapcg.net","","","","","*.dev.leapcg.net","","false"
"50.19.223.176","mariscosvargas.ddns.net","","","","","mariscosvargas.ddns.net","","false"
"50.19.223.175","patientlyhd.com","","","","","patientlyhd.com|*.patientlyhd.com","","false"
"50.19.223.180","*.genalphacatalog.com","","","","","*.genalphacatalog.com|genalphacatalog.com","","false"
"50.19.223.189","am4.com.br","","","","","am4.com.br|*.am4.com.br","","false"
"50.19.223.195","development.lp.redventures.io","","","","","development.lp.redventures.io|*.development.lp.redventures.io","","false"
"50.19.223.205","clientproxy.us-east-1.beta.gamehub.amazon.dev","","","","","clientproxy.us-east-1.beta.gamehub.amazon.dev","","false"
"50.19.223.213","us-east-1.dev.dps.dna.insights.aws.a2z.com","","","","","us-east-1.dev.dps.dna.insights.aws.a2z.com","","false"
"50.19.223.215","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"50.19.223.219","*.ugnas.com","","","","","*.ugnas.com","","false"
"50.19.223.228","kube-apiserver","","","","","ae6f97824e61de7e986b14573502da17.gr7.us-east-1.eks.amazonaws.com|ip-172-16-190-193.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.165.47|172.16.190.193","false"
"50.19.223.232","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"50.19.223.231","*.hebsdigital.com","","","","","*.hebsdigital.com|hebsdigital.com","","false"
"50.19.223.240","*.zoom.us","Zoom Video Communications, Inc.","US","San Jose","California","*.zoom.us|zoom.us","","false"
"50.19.223.241","ziflow.io","","","","","ziflow.io|*.folderflow.com|*.ziflow.io","","false"
"50.19.223.244","tradehounds.io","","","","","tradehounds.io|*.tradehounds.io","","false"
"50.19.223.248","*.ws.lagunahealth.com","","","","","*.ws.lagunahealth.com","","false"
"50.19.224.1","*.villageinsights.com","","","","","*.villageinsights.com","","false"
"50.19.224.2","*.sam.prismacloud.io","","","","","*.sam.prismacloud.io|*.redlock.io","","false"
"50.19.224.14","example.com","","","","","","","true"
"50.19.224.18","kube-apiserver","","","","","25157360cfcb4674947ce6e297631004.gr7.us-east-1.eks.amazonaws.com|ip-172-16-33-127.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.183.227|172.16.33.127","false"
"50.19.224.20","oliveai.io","","","","","oliveai.io|mission-control.cognito-auth.oliveai.io|mission-control.oliveai.io|mission-control.auth.oliveai.io","","false"
"50.19.224.31","*.awsuci.manheim.com","","","","","*.awsuci.manheim.com","","false"
"50.19.224.49","qa.acp-advisornet.org","","","","","qa.acp-advisornet.org","","false"
"50.19.224.50","*.nanobitgames.com","NANOBIT d.o.o.","HR","","Grad Zagreb","*.nanobitgames.com|nanobitgames.com","","false"
"50.19.224.59","fls-na.amazon.com","","","","","fls-na.amazon.com|fls-na.amazon.com.mx|fls-na.amazon.cl|fls-na.amazon.com.br|fls-na.amazon.ca|fls-na.amazon.com.co","","false"
"50.19.224.65","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
