IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.8.102.173","*.liveevent.lenovosoftware.com","","","","","*.liveevent.lenovosoftware.com|liveevent.lenovosoftware.com","","false"
"3.8.102.179","estsvc-uk.xpki.io","Comcast","US","Philadelphia","PA","","","false"
"3.8.102.191","www.example.com","","","","","","","true"
"3.8.102.205","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"3.8.102.233","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"3.8.103.1","*.myfinanceportal.co.uk","","","","","*.myfinanceportal.co.uk","","false"
"3.8.103.18","*.quadrantai.co.uk","","","","","*.quadrantai.co.uk|*.via.quadrantai.co.uk|*.via.socotecvia.com|*.socotecvia.com|*.alley.quadrantai.co.uk|*.via2.quadrantai.co.uk|via2.quadrantai.co.uk|*.demo.via.quadrantai.co.uk","","false"
"3.8.103.16","rbwm-hubis.live.jadu.net","","","","","rbwm-hubis.live.jadu.net","","false"
"3.8.103.31","activeh.co.uk","","","","","activeh.co.uk|*.tst.activeh.co.uk|*.activeh.co.uk|*.trn.activeh.co.uk|*.live.activeh.co.uk","","false"
"3.8.103.54","vpn.evoco.co.uk","","","","","vpn.evoco.co.uk","","false"
"3.8.103.50","erp-api.mwos.co.zw","","","","","erp-api.mwos.co.zw","","false"
"3.8.103.77","cyberalerts.digital.nhs.uk","","","","","cyberalerts.digital.nhs.uk|*.cyberalerts.digital.nhs.uk","","false"
"3.8.103.49","liviaapp.com","","","","","liviaapp.com|*.liviaapp.com","","false"
"3.8.103.60","tokendeals.io","","","","","tokendeals.io|*.tokendeals.io","","false"
"3.8.103.68","TRAEFIK DEFAULT CERT","","","","","57a5cff1711b059e94a9ae46ea9beff1.76a24336d249748d3469662354a53482.traefik.default","","true"
"3.8.103.97","miracl.idkit.co","","","","","miracl.idkit.co","","false"
"3.8.103.96","*.c55.copperleaf.cloud","","","","","*.c55.copperleaf.cloud","","false"
"3.8.103.103","vbh.verj.cloud","","","","","vbh.verj.cloud","","false"
