IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.215.221.167","*.idwall.services","","","","","*.idwall.services|idwall.services","","false"
"35.215.221.64","*.sebrae.com.br","SERV BRASILEIRO DE APOIO AS MICRO E PEQUENAS EMPRESAS","BR","","Distrito Federal","*.sebrae.com.br|api.seap.sebrae.com.br|api.top100.sebrae.com.br|ava.uc.sebrae.com.br|avaliacao.sgf.sebrae.com.br|homolog.chronusweb.sebrae.com.br|search-turing.service.sebrae.com.br|treina.empretec.sebrae.com.br|uce.mediawiki.sebrae.com.br|wiki.sebraelab.sebrae.com.br|www.api-pareceres.sebrae.com.br|www.api.pspe.sebrae.com.br|www.api.seap.sebrae.com.br|www.api.sebraelab.sebrae.com.br|www.comerciobrasil.sebrae.com.br|www.conexao.sebrae.com.br|www.crab.sebrae.com.br|www.demo.pspe.sebrae.com.br|www.empretec.sebrae.com.br|www.fampe.sebrae.com.br|www.gestaoconselhos.sebrae.com.br|www.homolog.ois.sebrae.com.br|www.homolog.sme3.sebrae.com.br|www.ouvidoria.sebrae.com.br|www.pareceres.sebrae.com.br|www.prefeitoempreendedor.sebrae.com.br|www.prestecontas.sebrae.com.br|www.pspe.sebrae.com.br|www.sas.sebrae.com.br|www.scf3.sebrae.com.br|www.seap.sebrae.com.br|www.sebraelab.sebrae.com.br|www.sge.sebrae.com.br|www.sgf.sebrae.com.br|www.sgi.sebrae.com.br|www.sgolite.sebrae.com.br|www.sigeor.sebrae.com.br|www.sisbolsas.sebrae.com.br|www.sistemasebraetec.sebrae.com.br|www.teste.comerciobrasil.sebrae.com.br|www.teste.pspe.sebrae.com.br|www.top100.sebrae.com.br|www.treinamento.sge.sebrae.com.br","","false"
"35.215.221.16","brazil11041.discord.media","","","","","brazil11041.discord.media","","false"
"35.215.221.206","*.oltsoft.com.br","","","","","*.oltsoft.com.br|oltsoft.com.br","","false"
"35.215.222.12","*.qualicorp.net","","","","","*.qualicorp.net|qualicorp.net","","false"
"35.215.221.223","ibkl.com.br","","","","","api.ibkl.com.br|ibkl.com.br|www.ibkl.com.br","","false"
"35.215.222.19","*.rmq5.cloudamqp.com","","","","","*.in.rmq5.cloudamqp.com|*.rmq5.cloudamqp.com","","false"
"35.215.221.60","letsencrypt-nginx-proxy-companion","","","","","","","true"
"35.215.221.234","Easypanel","","","","","","","true"
"35.215.222.88","www.l2tnt.com.br","","","","","www.l2tnt.com.br","","false"
"35.215.222.229","brazil11028.discord.media","","","","","brazil11028.discord.media","","false"
"35.215.222.245","discord.cartola.globo.com","","","","","discord.cartola.globo.com","","false"
"35.215.222.86","progin.apis.advertising.g.globo","","","","","progin.apis.advertising.g.globo","","false"
"35.215.222.237","4x4mg.com.br","","","","","4x4mg.com.br","","false"
"35.215.222.233","Cloudflare","","US","","","","","false"
"35.215.222.83","anuncios.jowsuplementos.com.br","","","","","anuncios.jowsuplementos.com.br|arquivos.jowsuplementos.com.br","","false"
"35.215.222.205","*.uniconsultsaude.com.br","","","","","*.uniconsultsaude.com.br|uniconsultsaude.com.br","","false"
"35.215.223.113","marketplace.ccpr.coop.br","","","","","marketplace.ccpr.coop.br","","false"
"35.215.222.145","*.rmq5.cloudamqp.com","","","","","*.in.rmq5.cloudamqp.com|*.rmq5.cloudamqp.com","","false"
"35.215.223.139","*.aditum.com.br","","","","","*.aditum.com.br|aditum.com.br","","false"
"35.215.223.143","stats.video.globo.com","","","","","stats.video.globo.com","","false"
"35.215.223.220","*.autoavaliar.com.br","","","","","*.autoavaliar.com.br|autoavaliar.com.br","","false"
"35.215.223.252","homolog.rnge.com.br","","","","","homolog.rnge.com.br|nfehomolog.rnge.com.br","","false"
"35.215.224.23","brazil11056.discord.media","","","","","brazil11056.discord.media","","false"
"35.215.224.39","alf.globo.com","","","","","alf.globo.com","","false"
"35.215.224.36","wl10.easycredito.com.br","","","","","wl10.easycredito.com.br","","false"
"35.215.224.34","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.festalab.com.br|festalab.com.br","","false"
"35.215.224.45","*.bvsnet.com.br","","","","","*.bvsnet.com.br|bvsnet.com.br","","false"
"35.215.224.73","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.215.224.67","brisa.agilitytelecom.com.br","","","","","brisa.agilitytelecom.com.br","","false"
"35.215.224.147","*.bancobs2.com.br","","","","","*.bancobs2.com.br|bancobs2.com.br","","false"
"35.215.224.171","dsc-teste-ura","Issabel","--","SomeCity","SomeState","","","true"
"35.215.224.176","10.158.0.4","","","","","10.158.0.4","","false"
"35.215.224.142","*.cloudmqtt.com","","","","","*.cloudmqtt.com","","false"
"35.215.224.214","pfSense-608aea805a2b5","pfSense webConfigurator Self-Signed Certificate","","","","pfSense-608aea805a2b5","","true"
"35.215.224.222","cwapi.video.globo.com","","","","","cwapi.video.globo.com","","false"
"35.215.224.237","platforms.properfy.com.br","","","","","platforms.properfy.com.br","","false"
"35.215.225.192","prefeito.impulsogov.org","","","","","prefeito.impulsogov.org","","false"
"35.215.225.40","ava.fatra.edu.br","","","","","ava.fatra.edu.br","","false"
"35.215.225.56","api.powermatrix.com.br","","","","","api.powermatrix.com.br","","false"
"35.215.225.55","localhost","","","","","","","true"
"35.215.225.227","brazil11024.discord.media","","","","","brazil11024.discord.media","","false"
"35.215.225.190","rabecao.ossbrasil.com","","","","","rabecao.ossbrasil.com","","false"
"35.215.225.237","smgimax.prefeitura.sp.gov.br","","","","","smgimax.prefeitura.sp.gov.br|www.smgimax.prefeitura.sp.gov.br","","false"
"35.215.226.32","brazil11025.discord.media","","","","","brazil11025.discord.media","","false"
"35.215.226.230","*.prontoatendimento.digital","","","","","*.prontoatendimento.digital|prontoatendimento.digital","","false"
"35.215.226.241","homolog-data-api.sejamatrix.com.br","","","","","homolog-data-api.sejamatrix.com.br","","false"
"35.215.226.110","*.backoffice.gpa.digital","","","","","*.backoffice.gpa.digital","","false"
"35.215.227.92","brazil11018.discord.media","","","","","brazil11018.discord.media","","false"
"35.215.227.89","vps.duasquadras.com.br","","","","","vps.duasquadras.com.br","","false"
"35.215.227.37","hermodr.globo.com","","","","","hermodr.globo.com","","false"
"35.215.226.170","api.globoesporte.globo.com","","","","","api.globoesporte.globo.com","","false"
"35.215.226.142","pbx-alus.4netcloud.com.br","","","","","pbx-alus.4netcloud.com.br","","false"
"35.215.226.184","Cloudflare","","US","","","","","false"
"35.215.226.136","dsc-teste-ura","Issabel","--","SomeCity","SomeState","","","true"
"35.215.227.1","*.unidas.com.br","","","","","*.unidas.com.br|unidas.com.br","","false"
"35.215.227.83","productionvivo-fgt1.hiperstream.com","","","","","productionvivo-fgt1.hiperstream.com","","false"
"35.215.227.34","*.voicemanager.cloud","","","","","*.voicemanager.cloud|voicemanager.cloud","","false"
"35.215.227.123","*.rmq2.cloudamqp.com","","","","","*.in.rmq2.cloudamqp.com|*.rmq2.cloudamqp.com","","false"
"35.215.226.141","*.autoavaliar.com.br","","","","","*.autoavaliar.com.br|autoavaliar.com.br","","false"
"35.215.227.120","mtls.capybaras.dev","Clowdwalk","BR","Sao Paulo","Sao Paulo","","","false"
"35.215.228.0","monitor.hiperstream.com","","","","","monitor.hiperstream.com","","false"
"35.215.228.5","*.qualicorp.net","","","","","*.qualicorp.net|qualicorp.net","","false"
"35.215.228.21","ajuda.agenciaampli.com.br","","","","","ajuda.agenciaampli.com.br","","false"
"35.215.228.3","www.uttex.com.br","","","","","www.uttex.com.br","","false"
"35.215.228.31","pdvsync.varejo.totvs.com.br","","","","","pdvsync.varejo.totvs.com.br","","false"
"35.215.228.14","bertoncello.api.alleshub.com.br","","","","","bertoncello.api.alleshub.com.br","","false"
