IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.65.29.40","lcs-dp.cell-1.prod.ap-southeast-2.prod.connect.aws.a2z.com","","","","","lcs-dp.cell-1.prod.ap-southeast-2.prod.connect.aws.a2z.com|ob.lcs-dp.cell-1.prod.ap-southeast-2.prod.connect.aws.a2z.com|lily-configuration-service-dataplane.ap-southeast-2.amazonaws.com","","false"
"52.65.29.50","*.grnsw.com.au","","","","","*.grnsw.com.au|*.grnsw-prod.onpacegroup.com","","false"
"52.65.29.53","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"52.65.29.57","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.65.29.77","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"52.65.29.84","rocketchat.jiffiwebhelp.com","","","","","rocketchat.jiffiwebhelp.com","","false"
"52.65.29.101","*.techsee.me","","","","","*.techsee.me|techsee.me","","false"
"52.65.29.103","*.governright.net","","","","","*.governright.net","","false"
"52.65.29.110","adaca.one","","","","","adaca.one|*.adaca.one","","false"
"52.65.29.116","*.threenow.co.nz","","","","","*.threenow.co.nz|*.3now.co.nz|3now.co.nz|threenow.co.nz","","false"
"52.65.29.134","*.adfixus.com","","","","","*.adfixus.com","","false"
"52.65.29.135","drillersworld.com.au","","","","","drillersworld.com.au|www.drillersworld.com.au","","false"
"52.65.29.137","metabase.stage.fmbt.io","","","","","metabase.stage.fmbt.io","","false"
"52.65.29.144","*.harrisonassessments.com","","","","","*.harrisonassessments.com","","false"
"52.65.29.147","*.lifewithoutbarriers.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.lifewithoutbarriers.splunkcloud.com|lifewithoutbarriers.splunkcloud.com|http-inputs-lifewithoutbarriers.splunkcloud.com|*.http-inputs-lifewithoutbarriers.splunkcloud.com|akamai-inputs-lifewithoutbarriers.splunkcloud.com|*.akamai-inputs-lifewithoutbarriers.splunkcloud.com|http-inputs-ack-lifewithoutbarriers.splunkcloud.com|*.http-inputs-ack-lifewithoutbarriers.splunkcloud.com|http-inputs-firehose-lifewithoutbarriers.splunkcloud.com|*.http-inputs-firehose-lifewithoutbarriers.splunkcloud.com|*.pvt.lifewithoutbarriers.splunkcloud.com|pvt.lifewithoutbarriers.splunkcloud.com","","false"
"52.65.29.148","*.byondpro.com","","","","","*.byondpro.com|byondpro.com","","false"
"52.65.29.155","triggerapp.com","","","","","*.triggerapp.com|triggerapp.com","","false"
"52.65.29.167","*.gis.ga.gov.au","","","","","*.gis.ga.gov.au","","false"
"52.65.29.177","staging.bespokeprops.com","","","","","staging.bespokeprops.com","","false"
"52.65.29.178","admin.bigpurplephone.com","","","","","admin.bigpurplephone.com","","false"
"52.65.29.183","kube-apiserver","","","","","59453a560a459207f35b45a9762f5a1b.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-187-142.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.121.163.254|172.16.187.142","false"
"52.65.29.190","*.app.sitesmart.tech","","","","","*.app.sitesmart.tech","","false"
"52.65.29.191","looking-glass.app","","","","","looking-glass.app|*.looking-glass.app","","false"
"52.65.29.200","*.internal.ap-1.cdp.mow-stage.cloudera.com","","","","","*.internal.ap-1.cdp.mow-stage.cloudera.com","","false"
"52.65.29.205","nuleaforganics.3cx.com.au","","","","","nuleaforganics.3cx.com.au","","false"
"52.65.29.207","*.development.prometheusgroup.app","","","","","*.development.prometheusgroup.app","","false"
"52.65.29.210","dayforce.silklaseraustralia.com.au","","","","","dayforce.silklaseraustralia.com.au|*.dayforce.silklaseraustralia.com.au","","false"
"52.65.29.213","*.lb.cloud.extrahop.com","","","","","*.lb.cloud.extrahop.com","","false"
"52.65.29.212","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"52.65.29.214","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"52.65.29.217","sunaust.entego.horuscloud.com.au","","","","","sunaust.entego.horuscloud.com.au|*.sunaust.entego.horuscloud.com.au","","false"
"52.65.29.219","*.services.jamfcloud.com","","","","","*.services.jamfcloud.com","","false"
"52.65.29.222","*.relivedigital.com","","","","","*.relivedigital.com","","false"
"52.65.29.224","mcstaging.aeliadutyfree.com.au","Magento Cloud","FR","","","","","true"
"52.65.29.227","*.carsalesnetwork.com.au","","","","","*.carsalesnetwork.com.au","","false"
"52.65.29.229","*.senseiq.app","","","","","*.senseiq.app|senseiq.app","","false"
"52.65.29.231","aws--i-0f49955ae5037ab70--ap-southeast-2 VPN Certificate","mgmt-tf..wvj5ff","","","","","10.129.249.59","false"
"52.65.29.244","studioimpress.services","","","","","studioimpress.services|taskapi.studioimpress.services","","false"
