IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.28.51.195","*.livenet.xdbchain.com","","","","","*.livenet.xdbchain.com","","false"
"52.28.51.203","*.iot.eu-central-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-central-1.amazonaws.com|*.iot.eu-central-1.amazonaws.com","","false"
"52.28.51.208","plm-denmark.johnsoncontrols.com","Johnson Controls, Inc.","US","Milwaukee","Wisconsin","plm-denmark.johnsoncontrols.com|plm-denmarkqa.johnsoncontrols.com|plm-denmarkdev.johnsoncontrols.com","","false"
"52.28.51.216","*.xflower.hu","","","","","*.xflower.hu|xflower.hu","","false"
"52.28.51.217","*.api.test.capcod.cloud","","","","","*.api.test.capcod.cloud","","false"
"52.28.51.227","euce1.media.around.co","","","","","euce1.media.around.co|*.euce1.media.around.co","","false"
"52.28.51.231","proxy.damp-refuge-6979.herokuspace.com","Heroku","US","San Francisco","California","proxy.damp-refuge-6979.herokuspace.com","","false"
"52.28.51.239","*.dev.amelia.com","","","","","*.dev.amelia.com","","false"
"52.28.51.238","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.28.51.240","orangebank.es","","","","","orangebank.es|www.orangebank.es","","false"
"52.28.51.245","*.dev.rndfnk.com","","","","","*.dev.rndfnk.com|*.dispatcher.dev.rndfnk.com|stream-auth.dev.rndfnk.com","","false"
"52.28.51.247","melihfazl.actioner.dev","","","","","melihfazl.actioner.dev|backend.melihfazl.actioner.dev|*.backend.melihfazl.actioner.dev|*.melihfazl.actioner.dev|*.app.melihfazl.actioner.dev|app.melihfazl.actioner.dev","","false"
"52.28.51.251","*.b2c.com","","","","","*.b2c.com","","false"
"52.28.51.254","phoneprov1.sportradar.com","Sportradar AG","CH","St. Gallen","St. Gallen","","","false"
"52.28.51.250","*.sportalliance.com","","","","","*.sportalliance.com","","false"
"52.28.51.255","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"52.28.51.252","*.wait4call.com","","","","","*.wait4call.com","","false"
"52.28.52.6","vi.ge.mba","","","","","vi.ge.mba","","false"
"52.28.52.12","deu2s.sfdc-yzvdd4.salesforce.com","salesforce.com, inc.","US","San Francisco","California","deu2s.sfdc-yzvdd4.salesforce.com|*.my.salesforce.com|*.sandbox.my.salesforce.com","","false"
"52.28.52.11","*.putux-ref.put.telekom.net","","","","","*.putux-ref.put.telekom.net|putux-ref.put.telekom.net","","false"
"52.28.52.7","ford-depot-charging.com","","","","","ford-depot-charging.com|eu-central-1.api.0e5ee01d-cd42-494a-9366-b5c41461701a.ford-depot-charging.com|api.0e5ee01d-cd42-494a-9366-b5c41461701a.ford-depot-charging.com","","false"
"52.28.52.14","b01a-validation.es03.connectedbrewery.com","","","","","b01a-validation.es03.connectedbrewery.com","","false"
"52.28.52.16","www.am-clothes.com","","","","","www.am-clothes.com","","false"
"52.28.52.24","*.steinberg.net","","","","","*.steinberg.net|steinberg.net","","false"
"52.28.52.20","dev.tradias.link","","","","","dev.tradias.link|*.dev.tradias.link","","false"
"52.28.52.32","*.cloudz.safeuem.com","","","","","*.cloudz.safeuem.com","","false"
"52.28.52.35","*.wrkpth.dev","","","","","*.wrkpth.dev","","false"
"52.28.52.31","*.de.magnolia-cloud.com","","","","","*.de.magnolia-cloud.com|de.magnolia-cloud.com","","false"
"52.28.52.36","*.a9i67z.deu-c1.eu1.cloudhub.io","","","","","*.a9i67z.deu-c1.eu1.cloudhub.io|*.internal-a9i67z.deu-c1.eu1.cloudhub.io","","false"
"52.28.52.21","*.jvpu8ls3bpsps.eu-central-1.cs.amazonlightsail.com","","","","","*.jvpu8ls3bpsps.eu-central-1.cs.amazonlightsail.com","","false"
"52.28.52.38","accept.s2cportal.mercell.com","","","","","accept.s2cportal.mercell.com|integration-accept.s2cportal.mercell.com|api-accept.s2cportal.mercell.com","","false"
"52.28.52.48","ruumi.io","","","","","ruumi.io|*.ruumi.io","","false"
"52.28.52.49","*.tailorbt.com","","","","","*.tailorbt.com","","false"
"52.28.52.53","*.prorail-prestaties.nl","","","","","*.prorail-prestaties.nl","","false"
"52.28.52.54","sales.eu.eu-central-1.platform.fastretailing.io","","","","","sales.eu.eu-central-1.platform.fastretailing.io","","false"
"52.28.52.61","*.influxcloud.net","","","","","*.influxcloud.net","","false"
"52.28.52.59","eu1.mparticle.com","","","","","eu1.mparticle.com|*.eu1.mparticle.com","","false"
"52.28.52.64","omahammaslaakari.fi","","","","","omahammaslaakari.fi|*.omahammaslaakari.fi","","false"
"52.28.52.70","uat.pilot.wp.pl","WP","PL","Warsaw","mazowieckie","uat.pilot.wp.pl|www.uat.pilot.wp.pl|cms-uat.pilot.wp.pl|www.cms-uat.pilot.wp.pl","","true"
"52.28.52.60","*.tts-cloud.com","tts Knowledge Products GmbH","DE","","Baden-Württemberg","*.tts-cloud.com|tts-cloud.com","","false"
"52.28.52.43","yopeso.com","Default Company Ltd","XX","Default City","","","","true"
"52.28.52.77","elbesoft-connect-prod.de","","","","","elbesoft-connect-prod.de|www.elbesoft-connect-prod.de","","false"
"52.28.52.78","*.ambita.com","","","","","*.ambita.com|ambita.no|ambita.com|*.ambita.no","","false"
"52.28.52.84","*.aem.oneweb.mercedes-benz.com","","","","","*.aem.oneweb.mercedes-benz.com","","false"
"52.28.52.86","admin.ueberkopf.de","","","","","admin.ueberkopf.de","","false"
"52.28.52.87","*.referencr.com","","","","","*.referencr.com","","false"
"52.28.52.90","*.cloudomat.com","","","","","*.cloudomat.com|cloudomat.com","","false"
"52.28.52.99","*.scott-sports.com","","","","","*.scott-sports.com|scott-sports.com","","false"
"52.28.52.105","datacare.eismann.io","","","","","datacare.eismann.io","","false"
"52.28.52.112","*.prod.dmp.siemens.cloud","","","","","*.prod.dmp.siemens.cloud|*.sites.prod.dmp.siemens.cloud|*.assets.prod.dmp.siemens.cloud","","false"
"52.28.52.118","ps752justice.com","","","","","5k.ps752justice.com|ps752justice.com|www.ps752justice.com","","false"
"52.28.52.119","*.happyfox.net","HappyFox Inc","US","Irvine","California","*.happyfox.net","","false"
"52.28.52.128","*.psicologi-italia.it","","","","","*.psicologi-italia.it|psicologi-italia.it","","false"
"52.28.52.133","designer.weltbild.de","","","","","designer.weltbild.de|www.designer.weltbild.de","","false"
"52.28.52.131","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"52.28.52.129","*.yourunify.com","","","","","*.yourunify.com","","false"
"52.28.52.149","locturkey.haier-europe.com","","","","","locturkey.haier-europe.com|www.locturkey.haier-europe.com","","false"
"52.28.52.147","ecstatic-liskov.52-28-52-147.plesk.page","","","","","ecstatic-liskov.52-28-52-147.plesk.page|www.ecstatic-liskov.52-28-52-147.plesk.page","","false"
"52.28.52.145","jira.implenia.com","","","","","jira.implenia.com|confluence.implenia.com","","false"
"52.28.52.152","qa-release.allocation.hlag.com","","","","","qa-release.allocation.hlag.com","","false"
"52.28.52.156","social.reset.tech","","","","","social.reset.tech|*.social.reset.tech","","false"
"52.28.52.140","*.device.bolttech.eu","","","","","*.device.bolttech.eu|api.optimus.device.bolttech.eu|api.device.bolttech.eu|*.api.optimus.device.bolttech.eu|*.app.device.bolttech.eu|*.api.device.bolttech.eu","","false"
"52.28.52.153","sbzstudio.net","","","","","sbzstudio.net|*.sbzstudio.net","","false"
"52.28.52.169","*.mindclipapi.com","","","","","*.mindclipapi.com","","false"
"52.28.52.164","backend.bobovita.client-stage.ordergroup.pl","","","","","backend.bobovita.client-stage.ordergroup.pl|bobovita.client-stage.ordergroup.pl|www.bobovita.client-stage.ordergroup.pl","","false"
"52.28.52.157","secretsmanager.eu-central-1.amazonaws.com","","","","","secretsmanager.eu-central-1.amazonaws.com|*.secretsmanager.eu-central-1.vpce.amazonaws.com","","false"
"52.28.52.172","*.aiwaystack.com","","","","","*.aiwaystack.com","","false"
"52.28.52.179","*.lst-rsm-pipelines.ez.sats.cloud","","","","","*.lst-rsm-pipelines.ez.sats.cloud","","false"
"52.28.52.202","api-core.soundcloud.cloud","","","","","api-core.soundcloud.cloud|*.api-core.soundcloud.cloud","","false"
"52.28.52.198","*.da-prod.prd.euc1.caas.oneweb.mercedes-benz.com","","","","","*.da-prod.prd.euc1.caas.oneweb.mercedes-benz.com","","false"
"52.28.52.191","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"52.28.52.180","www.qundo.de","","","","","qundo.de|qundo.net|www.qundo.de|www.qundo.net","","false"
"52.28.52.195","bf-ctf-sandbox.aws.bfops.io","","","","","bf-ctf-sandbox.aws.bfops.io|*.ctf-cp2.bf-ctf-sandbox.aws.bfops.io|*.sandbox-vibe.burda-forward.de|*.bf-ctf-sandbox.aws.bfops.io|*.focus.bf-ctf-sandbox.aws.bfops.io|sandbox-vibe.burda-forward.de|*.ctf-vibe.bf-ctf-sandbox.aws.bfops.io|*.bunte.bf-ctf-sandbox.aws.bfops.io|*.vibe.bf-ctf-sandbox.aws.bfops.io|*.chip.bf-ctf-sandbox.aws.bfops.io","","false"
"52.28.52.196","df-alliance.com","","","","","df-alliance.com|*.df-alliance.com","","false"
"52.28.52.206","h2p.cms1.dev102.cldnet.work","","","","","h2p.cms1.dev102.cldnet.work","","false"
