IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.241.34.68","*.sialiagames.com.tw","","","","","*.sialiagames.com.tw|sialiagames.com.tw","","false"
"35.241.32.50","*.infusionsoft.com","","","","","*.infusionsoft.com","","false"
"35.241.34.74","*.meu.qa.mdlz.com","Mondelez International, Inc","US","Deerfield","Illinois","*.meu.qa.mdlz.com","","false"
"35.241.32.51","designcenter.alpha.atscale.vodafone.com","Vodafone","GB","Reading","Berkshire","designcenter.alpha.atscale.vodafone.com|engine.alpha.atscale.vodafone.com|thrift.alpha.atscale.vodafone.com|master.ce.atscale.vodafone.com|secondary.ce.atscale.vodafone.com|coord.ce.atscale.vodafone.com","","false"
"35.241.34.72","fortifi.io","","","","","*.fortifi.io|fortifi.io","","false"
"35.241.32.55","*.trueid-alpha.net","","","","","*.trueid-alpha.net|trueid-alpha.net","","false"
"35.241.34.77","www.alpeyg.com","","","","","www.alpeyg.com","","false"
"35.241.32.74","dev.videosync.inmotio.eu","","","","","dev.videosync.inmotio.eu","","false"
"35.241.34.91","www.klogogen.studio","","","","","www.klogogen.studio","","false"
"35.241.34.94","bimwill.net","","","","","*.bimwill.net|bimwill.net","","false"
"35.241.34.86","zulip.codev.nod.cc","","","","","zulip.codev.nod.cc","","false"
"35.241.34.96","uat.dataportal.sephora.eu","","","","","uat.dataportal.sephora.eu","","false"
"35.241.34.20","","","","","","metadome.ai|*.metadome.ai","","false"
"35.241.34.65","*.cluster-sswbmpcewbf4gqcrja5ydsthsa.cloudworkstations.dev","","","","","*.cluster-sswbmpcewbf4gqcrja5ydsthsa.cloudworkstations.dev","","false"
"35.241.33.172","*.dsde-prod.broadinstitute.org","The Broad Institute of MIT and Harvard","US","Cambridge","Massachusetts","*.dsde-prod.broadinstitute.org","","false"
"35.241.34.98","test-project-demo.apigeeui.joonix.net","","","","","test-project-demo.apigeeui.joonix.net","","false"
"35.241.34.117","*.sdk-lab.qmonus.net","","","","","*.sdk-lab.qmonus.net","","false"
"35.241.34.49","staging.wbaflo.com","","","","","staging.wbaflo.com|www.staging.wbaflo.com","","false"
"35.241.31.155","*.namstg.com","","","","","*.namstg.com|namstg.com","","false"
"35.241.34.122","*.intelligen.online","Lennox International Inc.","US","Richardson","Texas","*.intelligen.online|intelligen.online","","false"
"35.241.33.199","pci-xp-acl-credibanco-ss.rr.latamairlines.com","","","","","pci-xp-acl-credibanco-ss.rr.latamairlines.com","","false"
"35.241.34.126","mercedes-benz-karla-otto.lacolonia.studio","","","","","mercedes-benz-karla-otto.lacolonia.studio","","false"
"35.241.31.104","*.infusionsoft.com","","","","","*.infusionsoft.com","","false"
"35.241.34.123","*.hipaavault.com","","","","","*.hipaavault.com|hipaavault.com","","false"
"35.241.33.227","qa-alpha.flooringaccessories.com","","","","","qa-alpha.flooringaccessories.com","","false"
"35.241.31.195","salongmk.se","","","","","salongmk.se|www.salongmk.se","","false"
"35.241.33.163","*.acd.mykronos.com","UKG Inc.","US","Weston","Florida","*.acd.mykronos.com|acd.mykronos.com","","false"
"35.241.34.62","dolph.in","","","","","*.dolph.in|*.move.dolph.in|dolph.in","","false"
"35.241.33.161","*.stg.mz.internal.unity3d.com","Unity Technologies SF","US","San Francisco","California","*.stg.mz.internal.unity3d.com|stg.mz.internal.unity3d.com","","false"
"35.241.34.16","madetolearn.loropiana.com","Loro Piana S.P.A.","IT","Quarona","Vercelli","madetolearn.loropiana.com","","false"
"35.241.34.53","*.trailersplus.com","","","","","*.trailersplus.com|trailersplus.com","","false"
"35.241.33.219","*.safeandreliable.care","","","","","*.safeandreliable.care|safeandreliable.care","","false"
"35.241.33.159","*.cameyo-portal.app-staging-exercise.h4r.io","","","","","*.cameyo-portal.app-staging-exercise.h4r.io","","false"
"35.241.34.3","cdn-prod.gcp-eu.taocloud.org","","","","","cdn-prod.gcp-eu.taocloud.org","","false"
"35.241.34.32","*.stg.qdoo.io","","","","","*.stg.qdoo.io|stg.qdoo.io","","false"
"35.241.33.153","analytics.rozetka.com.ua","","","","","analytics.rozetka.com.ua","","false"
"35.241.33.215","*.head.streamlitapp.com","","","","","*.head.streamlitapp.com","","false"
"35.241.33.191","artifacts-eu.polaris.synopsys.com","","","","","artifacts-eu.polaris.synopsys.com","","false"
"35.241.34.31","prd-cart-gaba-ch.colpal.cloud","","","","","prd-cart-gaba-ch.colpal.cloud|www.prd-cart-gaba-ch.colpal.cloud","","false"
"35.241.33.149","*.knorex.com","Knorex Pte. Ltd.","SG","Singapore","","*.knorex.com|knorex.com","","false"
"35.241.34.36","*.rategenius.io","","","","","*.rategenius.io|rategenius.io","","false"
"35.241.33.142","cdn.prod.topeleven.com","","","","","cdn.prod.topeleven.com","","false"
"35.241.33.192","qs.plenigo.spiegel.de","","","","","qs.plenigo.spiegel.de","","false"
"35.241.33.216","*.socialenable.co","","","","","*.socialenable.co|socialenable.co","","false"
"35.241.34.34","pac.autofactura.com","","","","","pac.autofactura.com","","false"
"35.241.34.17","*.leo-prod-malta.lvg-tech.net","","","","","*.leo-prod-malta.lvg-tech.net","","false"
"35.241.33.144","*.cyberagent.group","","","","","*.cyberagent.group|cyberagent.group","","false"
"35.241.34.33","*.truevue.shoppertrak.com","ShopperTrak RCT Corporation","US","Chicago","Illinois","*.truevue.shoppertrak.com|truevue.shoppertrak.com","","false"
"35.241.33.212","beta.images.bash.social","","","","","beta.images.bash.social","","false"
"35.241.33.189","video.youngplatform.com","","","","","video.youngplatform.com","","false"
"35.241.33.213","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","estate-manager-eu-lab.icloud.ingenico.com","","false"
"35.241.34.24","test-jpgame.realfarmworld.com","","","","","test-jpgame.realfarmworld.com","","false"
"35.241.33.146","prod-infradev-test.infradev-test.internal.flight-analytics.io","","","","","prod-infradev-test.infradev-test.internal.flight-analytics.io|stage-infradev-test.infradev-test.internal.flight-analytics.io","","false"
"35.241.34.25","sapiens.goodly.rocks","","","","","sapiens.goodly.rocks","","false"
"35.241.33.150","qa3api.cloverleaf.ai","","","","","qa3api.cloverleaf.ai","","false"
"35.241.33.198","*.fast-edgar.com","","","","","*.fast-edgar.com|fast-edgar.com","","false"
"35.241.33.155","teammember.atb.com","ATB Financial","CA","Calgary","Alberta","teammember.atb.com","","false"
"35.241.31.116","*.support-test.thetaray.cloud","","","","","*.support-test.thetaray.cloud","","false"
"35.241.33.211","*.telechargement.fr","","","","","*.telechargement.fr|telechargement.fr","","false"
"35.241.33.139","*.infusionsoft.com","","","","","*.infusionsoft.com","","false"
"35.241.31.115","wh-hprod-1.easytransac.com","","","","","wh-hprod-1.easytransac.com","","false"
"35.241.34.50","*.development.mglp.net","","","","","*.development.mglp.net|development.mglp.net","","false"
"35.241.31.192","*.infusionsoft.com","","","","","*.infusionsoft.com","","false"
"35.241.33.156","meter.smiley.com","","","","","meter.smiley.com","","false"
"35.241.33.35","www.bestallvod.com","","","","","www.bestallvod.com","","false"
"35.241.33.206","*.rateparity.com","","","","","*.rateparity.com","","false"
"35.241.34.40","g005-dev.wopi.opentext.cloud","Open Text Corporation","CA","","Ontario","g005-dev.wopi.opentext.cloud|www.g005-dev.wopi.opentext.cloud","","false"
"35.241.33.158","cgi-request-dev.iam.stanford.edu","","","","","cgi-request-dev.iam.stanford.edu|cgi-request-dev.stanford.edu","","false"
"35.241.34.121","gkrs.dev.a0826.npr.hc.de","","","","","gkrs.dev.a0826.npr.hc.de|gkrs.int.a0826.npr.hc.de","","false"
"35.241.33.207","openam-docs.forgeblocks.com","","","","","openam-docs.forgeblocks.com","","false"
"35.241.34.41","uat-static-json.nownews.com","","","","","uat-static-json.nownews.com","","false"
"35.241.33.162","*.lightflow.media","","","","","*.lightflow.media|lightflow.media","","false"
"35.241.34.119","dashboard-qa-1.kanda.co.uk","","","","","dashboard-qa-1.kanda.co.uk|landingpage-qa-1.kanda.co.uk|onboarding-qa-1.kanda.co.uk|quote-builder-qa-1.kanda.co.uk","","false"
"35.241.33.218","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","chatsupport.orohealth.me|chatsupport.production.orohealth.me","","false"
"35.241.34.42","helm-cp-prod-backend.roq-one.com","","","","","helm-cp-prod-backend.roq-one.com|helm-cp-prod-frontend.roq-one.com|helm-cp-prod-gateway.roq-platform.com|helm-cp-staging-backend.roq-one.com|helm-cp-staging-frontend.roq-one.com|helm-cp-staging-user.roq-platform.com|helm-cp-staging-space.roq-platform.com|helm-cp-staging-notification.roq-platform.com|helm-cp-staging-mail.roq-platform.com|helm-cp-staging-gateway.roq-platform.com|helm-cp-staging-event.roq-platform.com|helm-cp-staging-data.roq-platform.com|helm-cp-staging-content.roq-platform.com|helm-cp-staging-chat.roq-platform.com","","false"
"35.241.33.204","sta.jenkins.infra.havenstudios.com","","","","","sta.jenkins.infra.havenstudios.com","","false"
"35.241.33.168","d.pub.network","","","","","d.pub.network","","false"
"35.241.34.116","*.dev01.metaphor-platform.com","","","","","*.dev01.metaphor-platform.com|dev01.metaphor-platform.com","","false"
"35.241.33.228","*.fastcache.net","F5, Inc.","US","Seattle","Washington","*.fastcache.net|fastcache.net","","false"
"35.241.31.124","ms-eco-kafka-transactions-prod.pharmacy.netmeds.com","","","","","ms-eco-kafka-transactions-prod.pharmacy.netmeds.com","","false"
"35.241.33.167","dev-redash.mg2insights.com","","","","","dev-redash.mg2insights.com","","false"
"35.241.31.122","*.api.sanity.io","","","","","*.api.sanity.io|api.sanity.io","","false"
"35.241.32.131","35.241.32.131","","","","","","35.241.32.131|2600:1901:0:3d2c::","true"
"35.241.31.117","upload.7dsurgical.com","","","","","upload.7dsurgical.com","","false"
"35.241.31.165","preview.9yuw2zt3jidn.europe-west1.livestream.goog","","","","","preview.9yuw2zt3jidn.europe-west1.livestream.goog","","false"
"35.241.31.114","newsroom.behr.com","","","","","newsroom.behr.com|www.newsroom.behr.com","","false"
"35.241.31.125","*.ticketcorner.ch","","","","","*.ticketcorner.ch|ticketcorner.ch","","false"
"35.241.33.230","ignis.jenkins.resgam.com","","","","","ignis.jenkins.resgam.com|vms.ignis.jenkins.resgam.com|rdp.ignis.jenkins.resgam.com","","false"
"35.241.33.238","api.mutantforge.com","","","","","api.mutantforge.com","","false"
"35.241.31.112","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.241.33.244","q.fis.cards","","","","","q.fis.cards|gb.fis.cards|eb.fis.cards","","false"
"35.241.33.181","*.thecaterpillarscove.com.sg","","","","","*.thecaterpillarscove.com.sg|thecaterpillarscove.com.sg","","false"
"35.241.31.121","fileserver.transactional.dev.private.unico.run","","","","","fileserver.transactional.dev.private.unico.run","","false"
"35.241.33.241","cdn-eu.avatarux.dev","","","","","cdn-eu.avatarux.dev","","false"
"35.241.31.148","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.aimmanager.io|aimmanager.io","","false"
"35.241.31.147","*.rmp-api.moloco.com","","","","","*.rmp-api.moloco.com|rmp-api.moloco.com","","false"
"35.241.31.146","conexdashboard.com","","","","","conexdashboard.com|www.conexdashboard.com","","false"
"35.241.33.179","*.lovestv.es","Cellnex Telecom S.A.","ES","Madrid","Madrid","*.lovestv.es|lovestv.es","","false"
"35.241.31.137","konfigurator.myidm.at","","","","","konfigurator.myidm.at","","false"
"35.241.33.237","*.pace-esg.com","Fexco Limited","IE","Killorglin","","*.pace-esg.com|pace-esg.com","","false"
"35.241.31.133","integrations-internal-api.apps-euw3.partners.production.ibx.dev","","","","","integrations-internal-api.apps-euw3.partners.production.ibx.dev","","false"
"35.241.33.140","*.sppm.jp","","","","","*.sppm.jp|sppm.jp","","false"
"35.241.31.130","heiwado-biz-system.jp","","","","","heiwado-biz-system.jp","","false"
"35.241.31.129","vm.cps-monitoring.metro-markets.org","","","","","vm.cps-monitoring.metro-markets.org","","false"
"35.241.33.240","partners-qa.kanda.co.uk","","","","","partners-qa.kanda.co.uk","","false"
"35.241.31.128","admin.kenro.flatt.tech","","","","","admin.kenro.flatt.tech","","false"
"35.241.33.138","leia-dev-01.dev.madness.games","","","","","leia-dev-01.dev.madness.games","","false"
"35.241.32.0","burpple-admin.burpple.com","","","","","burpple-admin.burpple.com","","false"
"35.241.33.236","*.voodoodreams.com","SuprNation","MT","Swieqi","","*.voodoodreams.com|voodoodreams.com","","false"
"35.241.33.233","*.infusionsoft.com","","","","","*.infusionsoft.com","","false"
"35.241.31.188","*.gamesys.corp","Gamesys Ltd","GB","London","London","*.gamesys.corp|dev-jpj-promo-rewards.gamesys.corp|dev-btm-promo-rewards.gamesys.corp|dev-vplusv-promo-rewards.gamesys.corp","","false"
"35.241.33.235","dashboard.perpetualpublishing.tv","","","","","dashboard.perpetualpublishing.tv","","false"
"35.241.31.191","polarisindustries.no","","","","","polarisindustries.no|www.polarisindustries.no","","false"
"35.241.33.170","cdn.francetransactions.com","","","","","cdn.francetransactions.com","","false"
"35.241.31.153","ensemble-production-nane1.gcp.elastic-cloud.com","","","","","ensemble-production-nane1.gcp.elastic-cloud.com","","false"
"35.241.33.234","c2-prod-eu.carbon.cloud.slb-ds.com","","","","","c2-prod-eu.carbon.cloud.slb-ds.com","","false"
"35.241.31.150","*.gcv-cloud.com","","","","","*.gcv-cloud.com|gcv-cloud.com","","false"
"35.241.31.149","*.myintranet.com","","","","","*.myintranet.com|myintranet.com","","false"
"35.241.33.169","*.jordanrealtors.com","","","","","*.jordanrealtors.com|jordanrealtors.com","","false"
"35.241.31.152","*.agilius.com","","","","","*.agilius.com|agilius.com","","false"
"35.241.31.105","windy.com","","","","","*.windy.com|windy.com","","false"
"35.241.33.194","monetization-api-prod.kroger.com","The Kroger Co.","US","","Ohio","monetization-api-prod.kroger.com|monetization-api-prod-us-central-1.kroger.com|monetization-api-prod-us-east-1.kroger.com|monetization-api-prod-us-west-1.kroger.com","","false"
"35.241.31.108","*.nanabianca.it","","","","","*.nanabianca.it|nanabianca.it","","false"
"35.241.33.252","*.techtarget.com","","","","","*.techtarget.com|techtarget.com","","false"
"35.241.34.59","35.241.34.59","","","","","","35.241.34.59|2600:1901:0:d542::","true"
"35.241.31.120","issuing-api.bridgecard.co.bridgecard.co","","","","","issuing-api.bridgecard.co.bridgecard.co|www.issuing-api.bridgecard.co.bridgecard.co","","true"
"35.241.31.196","*.hd-custcomm-prod.gcp.homedepot.com","The Home Depot","US","Atlanta","Georgia","*.hd-custcomm-prod.gcp.homedepot.com|hd-custcomm-prod.gcp.homedepot.com","","false"
"35.241.34.54","panel-poc-sky.liveramp.fr","","","","","panel-poc-sky.liveramp.fr","","false"
"35.241.34.6","production.mor.merce.io","","","","","production.mor.merce.io","","false"
"35.241.31.201","*.cluster-wprgyhx5lrdj4twznxpibpwpsy.cloudworkstations.dev","","","","","*.cluster-wprgyhx5lrdj4twznxpibpwpsy.cloudworkstations.dev","","false"
"35.241.34.55","*.acd.mykronos.com","UKG Inc.","US","Weston","Florida","*.acd.mykronos.com|acd.mykronos.com","","false"
"35.241.31.197","app.dealcloser.pizza","","","","","app.dealcloser.pizza|ca.dealcloser.pizza|global.dealcloser.pizza|auth.dealcloser.pizza|api.dealcloser.pizza|ca-api.dealcloser.pizza|api-ca.dealcloser.pizza|ca.ca-wopi.dealcloser.pizza|ca.wopi-ca.dealcloser.pizza","","false"
"35.241.33.249","cdn.internationalstudent.com","","","","","cdn.internationalstudent.com","","false"
"35.241.31.198","*.mirakl.net","","","","","*.mirakl.net|mirakl.net","","false"
"35.241.33.251","geography.dev.api.geostry.com","","","","","geography.dev.api.geostry.com","","false"
"35.241.33.32","1456650064.us-central1-828590822272.vdb.vertexai.goog","","","","","1456650064.us-central1-828590822272.vdb.vertexai.goog","","false"
"35.241.33.187","taxis.plus","","","","","taxis.plus|www.taxis.plus","","false"
"35.241.34.14","link-service-live.travelloapp.com","","","","","link-service-live.travelloapp.com","","false"
"35.241.33.186","krakers-equifax.eonnext.com","","","","","krakers-equifax.eonnext.com","","false"
"35.241.34.13","sandbox-billing-admin.kakaossp.com","","","","","sandbox-billing-admin.kakaossp.com|beta-billing-admin.kakaossp.com|billing-admin.kakaossp.com","","false"
"35.241.33.248","*.beyecdn.net","","","","","*.beyecdn.net|beyecdn.net","","false"
"35.241.33.184","terminal.preview-tendoc-platform.takao.ai","","","","","terminal.preview-tendoc-platform.takao.ai","","false"
"35.241.33.166","*.ibr.tw","ISOBAR TAIWAN CO.,LTD.","TW","Taipei","Taiwan","*.ibr.tw|ibr.tw","","false"
"35.241.33.182","okrforsales.com","","","","","okrforsales.com|procurementokrs.com|www.okrforhr.com|www.okrformarketing.com|okrformarketing.com|www.okrforsales.com|okrforengineering.com|www.okrforengineering.com|www.procurementokrs.com|okrforhr.com|customerserviceokrs.com|www.customerserviceokrs.com|okrforit.com|www.okrforit.com|okrforinformationtechnology.com|www.okrforinformationtechnology.com|supplychainokrs.com|www.supplychainokrs.com","","false"
