IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.60.108.40","kube-apiserver","","","","","7e1d8f0ca8881fd9230db17cb2fe3ab2.yl4.ap-south-2.eks.amazonaws.com|ip-172-16-117-239.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.85.200|172.16.117.239","false"
"18.60.108.95","*.agribhumi.com","","","","","*.agribhumi.com|agribhumi.com","","false"
"18.60.108.111","KZJjyJIEL9","NetFoundry","US","Charlotte","NC","localhost|fc04a1b6-b6e3-4f58-bcd8-2ce6a8166189.production.netfoundry.io","127.0.0.1","false"
"18.60.108.121","*.apsouth-2-https-canary.waf.aws.dev","","","","","*.apsouth-2-https-canary.waf.aws.dev","","false"
"18.60.108.143","kube-apiserver","","","","","14c6d0cb22ad9066c4f492191a851377.yl4.ap-south-2.eks.amazonaws.com|ip-10-0-124-4.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.221.175|10.0.124.4","false"
"18.60.108.157","curtain-3.com","Jedix","US","Seattle","WA","","","true"
"18.60.108.160","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.108.169","*.kaleyra.com","","","","","*.kaleyra.com","","false"
"18.60.108.179","prescreening.io","","","","","prescreening.io|*.prescreening.io","","false"
"18.60.108.184","cldm-default-hyd1-prod.cell.aws.caldum.rds.aws.dev","Amazon.com Inc.","US","Seattle","Washington","cldm-default-hyd1-prod.ap-south-2.cell.aws.caldum.rds.aws.dev|*.cldm-default-hyd1-prod.ap-south-2.cell.aws.caldum.rds.aws.dev|cldm-default-hyd1-prod.cell.aws.caldum.rds.aws.dev","","false"
"18.60.108.192","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.108.196","*.mahindrafinance.in","Mahindra and Mahindra Financial Services Limited","IN","Mumbai","Maharashtra","*.mahindrafinance.in|mahindrafinance.in","","false"
"18.60.108.218","kaveri.stopub.in","","","","","kaveri.stopub.in","","false"
"18.60.108.224","dbproxy.dbproxy.prod.ap-south-2.quicksight.aws.a2z.com","","","","","dbproxy.dbproxy.prod.ap-south-2.quicksight.aws.a2z.com|app.dbproxy.prod.ap-south-2.quicksight.aws.a2z.com","","false"
"18.60.108.228","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.108.254","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.110.13","*.exwebterm.com","","","","","*.exwebterm.com|exwebterm.com","","false"
"18.60.111.76","CPM Server - ip-10-0-0-80","N2W Software","US","","","","","true"
"18.60.111.164","localhost","","","","","","","true"
"18.60.111.183","*.hostingaro.com","","","","","*.hostingaro.com|*.linuxtips.in|hostingaro.com|www.console.hostingaro.com|www.hostingaro.linuxtips.in","","false"
"18.60.111.226","*.menlosecurity.com","Menlo Security, Inc.","US","Mountain View","California","*.menlosecurity.com|menlosecurity.com","","false"
"18.60.112.69","*.exwebterm.com","","","","","*.exwebterm.com|exwebterm.com","","false"
"18.60.112.90","*.brokenatom.ai","","","","","*.brokenatom.ai","","false"
"18.60.113.17","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.113.56","sagemaker.gamma.ap-south-2.ml-platform.aws.a2z.com","","","","","*.api.sagemaker.gamma.ap-south-2.vpce.amazonaws.com|api.sagemaker.gamma.ap-south-2.ml-platform.aws.a2z.com|sagemaker.gamma.ap-south-2.ml-platform.aws.a2z.com","","false"
"18.60.113.60","*.stage.lsqmarketplaceqa.com","","","","","*.stage.lsqmarketplaceqa.com","","false"
"18.60.113.71","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.113.89","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.113.98","FortiGate","Fortinet Ltd.","","","","","","true"
"18.60.113.99","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.113.105","kube-apiserver","","","","","2a3f08b2ea2c857460b16e3bb707e6e3.gr7.ap-south-2.eks.amazonaws.com|ip-172-16-101-221.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.96.129|172.16.101.221","false"
"18.60.113.111","*.ec2-instance-connect-endpoint.ap-south-2.amazonaws.com","","","","","*.ec2-instance-connect-endpoint.ap-south-2.amazonaws.com|*.62c0b79f.ec2-instance-connect-endpoint.ap-south-2.amazonaws.com|*.5e91544a.ec2-instance-connect-endpoint.ap-south-2.amazonaws.com","","false"
"18.60.113.115","zeppelin-gamma.ap-south-2.amazonaws.com","","","","","*.zeppelin-gamma.ap-south-2.vpce.amazonaws.com|zeppelin-gamma.ap-south-2.amazonaws.com|zeppelin-gamma.ap-south-2.api.aws","","false"
"18.60.113.135","*.paytm.com","One 97 Communications Ltd","IN","Noida","Uttar Pradesh","*.paytm.com|paytm.com","","false"
"18.60.113.129","kube-apiserver","","","","","a75e9b97bc748b3cbc214933e845e280.yl4.ap-south-2.eks.amazonaws.com|ip-172-16-121-183.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.118.240|172.16.121.183","false"
"18.60.113.163","*.byjusweb.com","","","","","*.byjusweb.com","","false"
"18.60.113.154","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.113.159","*.setu.co","","","","","*.setu.co","","false"
"18.60.113.160","gamma.ap-south-2.waf.cognito.aws.dev","","","","","gamma.ap-south-2.waf.cognito.aws.dev","","false"
"18.60.113.203","kube-apiserver","","","","","533fc139d9c47cae7a8835787202439e.yl4.ap-south-2.eks.amazonaws.com|ip-172-16-108-4.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd76:e47:34dc::1|2406:da1b:ab5:2607:7ae6:5fad:9c4d:574f|172.16.108.4","false"
"18.60.113.201","optin6.telemetry.ap-south-2.zero.alameda.aws.dev","","","","","optin6.telemetry.ap-south-2.zero.alameda.aws.dev","","false"
"18.60.113.218","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.113.222","kube-apiserver","","","","","b2f23c5e00d2842ee3f2c946eec09310.sk1.ap-south-2.eks.amazonaws.com|ip-172-16-38-70.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.54.68|172.16.38.70","false"
"18.60.113.229","app.cityparcel.co.in","","","","","app.cityparcel.co.in","","false"
"18.60.113.240","ap-south-2.prod.discovery.cloudwatchlogs.aws.dev","","","","","ap-south-2.prod.discovery.cloudwatchlogs.aws.dev","","false"
"18.60.114.4","*.apsouth-2-https-canary.waf.aws.dev","","","","","*.apsouth-2-https-canary.waf.aws.dev","","false"
"18.60.114.18","*.apsouth-2-https-canary.waf.aws.dev","","","","","*.apsouth-2-https-canary.waf.aws.dev","","false"
"18.60.114.15","c0.prod.gateway.appsync-svcs.ap-south-2.amazonaws.com","","","","","c0.prod.gateway.appsync-svcs.ap-south-2.amazonaws.com|migration.c0.appsync-api.ap-south-2.amazonaws.com","","false"
"18.60.114.28","kube-apiserver","","","","","7244d3aa69f26de810bc97283888ac97.yl4.ap-south-2.eks.amazonaws.com|ip-172-16-57-250.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.7.58|172.16.57.250","false"
"18.60.114.39","ap-south-2.prod.saml.access.idaho.aws.a2z.com","","","","","ap-south-2.prod.saml.access.idaho.aws.a2z.com","","false"
"18.60.114.51","*.cell-0-sync-invoke-service-lambda.ap-south-2.api.aws","","","","","*.cell-0-sync-invoke-service-lambda.ap-south-2.api.aws","","false"
"18.60.114.61","cybermart.in","","","","","cybermart.in|seller.cybermart.in|www.cybermart.in|api.cybermart.in|admin.cybermart.in","","false"
