IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.85.216.141","alt1-3ps.amazon-adsystem.com","","","","","alt1-3ps.amazon-adsystem.com|aax.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.amazon.com|aax-dtb-mobile-poc.amazon-adsystem.amazon.com|aax-dtb-mobile-cf.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.com|pri1-3ps.amazon-adsystem.com","","false"
"52.85.215.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.85.216.40","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"52.85.215.235","dl.mtvxexbhio.com","","","","","dl.mtvxexbhio.com","","false"
"52.85.215.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"52.85.216.95","*.wixpress.com","","","","","*.wixpress.com|wixpress.com","","false"
"52.85.216.31","beta.us-west-2.treadstone.amazonaws.com","","","","","beta.us-west-2.treadstone.amazonaws.com","","false"
"52.85.216.27","*.comparaonline.com","","","","","*.comparaonline.com|comparaonline.com.co|*.comparaonline.cl|comparaonline.com|comparaonline.cl|comparaonline.com.br|*.comparaonline.com.co|*.comparaonline.com.br|comparaonline.com.ar|*.comparaonline.com.ar","","false"
"52.85.215.181","*.eikono.hjk.jp","","","","","*.eikono.hjk.jp","","false"
"52.85.215.149","stage-files.bbystatic.com","","","","","stage-files.bbystatic.com","","false"
"52.85.215.204","*.stage.apps.thermofisher.com","Thermo Fisher Scientific Inc.","US","","Massachusetts","*.stage.apps.thermofisher.com","","false"
"52.85.216.98","chime.aws","","","","","chime.aws","","false"
"52.85.216.249","*.schoology.com","","","","","*.schoology.com","","false"
"52.85.216.33","*.sparxcdn.net","","","","","*.sparxcdn.net|sparxcdn.net","","false"
"52.85.217.18","*.mobadme.jp","","","","","*.mobadme.jp|mobadme.jp","","false"
"52.85.215.188","imdb-video-wab.media-imdb.com","","","","","imdb-video-wab.media-imdb.com","","false"
"52.85.216.158","resources.licenses.adobe.com","Adobe Inc.","US","San Jose","California","resources.licenses.adobe.com","","false"
"52.85.215.144","iam-app.jp","","","","","iam-app.jp|*.iam-app.jp","","false"
"52.85.216.147","*.accelerate-dev1.ehs.dev","","","","","*.accelerate-dev1.ehs.dev|*.accelerate-qa.ehs.dev","","false"
"52.85.216.91","*.indigoag.build","","","","","*.indigoag.build","","false"
"52.85.216.142","whoosh.virginmedia.com","","","","","whoosh.virginmedia.com","","false"
"52.85.215.146","devicebackup.fujifilm.com","","","","","devicebackup.fujifilm.com","","false"
"52.85.216.134","gd0.awsstatic.com","","","","","gd0.awsstatic.com","","false"
