IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.116.104.77","*.intuit.com","INTUIT INC.","US","San Diego","California","*.intuit.com|*.onlinepayroll.intuit.com|*.intuit.ca|*.api.intuit.ph|*.api.intuit.co.za|*.iep.intuit.com|*.api.quickbooks.co.uk|*.mint.intuit.com|*.app.intuit.ca|*.api.intuit.fr|*.turbotax.intuit.com|*.api.intuit.ae|*.qb.intuit.com|*.api.intuit.com.au|*.api.intuit.com|*.finance.intuit.com|*.sbfinance.stage.intuit.com|*.api.quickbooks.com.br|*.business.intuit.com|*.quickbooks.intuit.com|*.tax.intuit.com|*.app.intuit.com|*.api.intuit.sg|*.mint.com|*.agile.intuit.com|*.contributedreports.intuit.com|*.a.intuit.com|*.platform.intuit.ca|*.statefillableforms.com|*.sbfinance.intuit.com|*.workforce.intuit.com|*.prd.api.a.intuit.com|*.appfabric.intuit.com|*.quickbooks.com|*.e2e.api.a.intuit.com|*.qa.api.a.intuit.com|*.ffffprdstg.intuit.com|*.prd.platform.intuit.com|*.qbo.intuit.com|*.experimentation.intuit.com|*.accountant.intuit.com|*.camps.intuit.com|*.prf.api.a.intuit.com|*.platform.intuit.com|tools.agile.intuit.com|*.qa.intuit.com|*.qbo.onlinepayroll.intuit.com|*.perf.intuit.com|*.banking.intuit.com|*.hosting.intuit.com|*.payments.intuit.com|*.aws.api.intuit.com|*.turbotaxonline.intuit.com|*.qbinproduct.intuit.com|*.ffffprd.intuit.com|*.api.intuit.ca|*.api.intuit.mx|*.stgl.intuit.com|*.api.intuit.net|*.api.intuit.hk","","false"
"18.116.104.82","*.rocketfax.beta.intake-np.foc.zone","","","","","*.rocketfax.beta.intake-np.foc.zone|rocketfax.beta.intake-np.foc.zone","","false"
"18.116.104.75","brightandrightcleaningservice.com","","","","","brightandrightcleaningservice.com|*.brightandrightcleaningservice.com","","false"
"18.116.104.87","*.acceleratelearning.com","Accelerate Learning Inc.","US","Houston","Texas","*.acceleratelearning.com|acceleratelearning.com","","false"
"18.116.104.91","production.boompay.app","","","","","production.boompay.app|boompay.app|*.production.boompay.app|*.boompay.app","","false"
"18.116.104.96","*.americanlatinomuseum.org","","","","","*.americanlatinomuseum.org|americanlatinomuseum.org","","false"
"18.116.104.94","kube-apiserver","","","","","6ff28051c87f51a6862281eb2afd9337.gr7.us-east-2.eks.amazonaws.com|ip-10-0-102-165.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.12.16|10.0.102.165","false"
"18.116.104.107","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.104.124","us-east-2.prod.registry.cloudformation.aws.a2z.com","","","","","us-east-2.prod.registry.cloudformation.aws.a2z.com","","false"
"18.116.104.121","turn-sfu-replica2.stage.wonder.dev","","","","","turn-sfu-replica2.stage.wonder.dev|turn-sfu-replica2.roamstaging.com","","false"
"18.116.104.122","fpsscoreboard.com","","","","","fpsscoreboard.com|*.fpsscoreboard.com","","false"
"18.116.104.131","*.sisense.com","Sisense, Inc","US","New York","New York","*.sisense.com|cloud.sisense.com|sisense.com","","false"
"18.116.104.135","kube-apiserver","","","","","ba326121ca7fde63c7bba3cb30273a57.yl4.us-east-2.eks.amazonaws.com|ip-172-16-182-185.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.65.15.244|172.16.182.185","false"
"18.116.104.138","*.7duu0nrmivk5o.us-east-2.cs.amazonlightsail.com","","","","","*.7duu0nrmivk5o.us-east-2.cs.amazonlightsail.com","","false"
"18.116.104.140","prd.global.avant.com","","","","","prd.global.avant.com|*.prd.global.avant.com","","false"
"18.116.104.146","secure.ceylonexchange.com.au","","","","","portal.ceylonexchange.com.au|secure.ceylonexchange.com.au|wpa.ceylonexchange.com.au","","false"
"18.116.104.168","poker4.us","","","","","poker4.us|www.poker4.us|www.cards4.us|cards4.us","","false"
"18.116.104.176","academy.demoavi.us","","","","","*.academy.demoavi.us|academy.demoavi.us","","false"
"18.116.104.171","*.amazonaws.com","IT","US","San Francissco","California","","","true"
"18.116.104.181","*.sitelabweb.com","","","","","*.sitelabweb.com|sitelabweb.com","","false"
"18.116.104.183","*.junolive.com","","","","","*.junolive.com","","false"
"18.116.104.177","fittoscale.io","","","","","fittoscale.io|*.fittoscale.io","","false"
"18.116.104.191","tapnpay.info","","","","","tapnpay.info|www.tapnpay.info","","false"
"18.116.104.198","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.104.203","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.104.205","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.104.213","*.staging.consens.us","","","","","*.staging.consens.us","","false"
"18.116.104.216","*.fullcity.com","FULLCITY, LLC","US","","Georgia","*.fullcity.com|fullcity.com","","false"
"18.116.104.231","rubies.com","","","","","rubies.com|*.rubies.com|*.mad.rubies.com","","false"
"18.116.104.220","*.binarydefense.com","BINARY DEFENSE SYSTEMS, LLC","US","Hudson","Ohio","*.binarydefense.com|binarydefense.com","","false"
"18.116.104.226","api.patm-rosa3-sk.gjvg.p1.openshiftapps.com","","","","","*.apps.patm-rosa3-sk.gjvg.p1.openshiftapps.com|api.patm-rosa3-sk.gjvg.p1.openshiftapps.com|rh-api.patm-rosa3-sk.gjvg.p1.openshiftapps.com","","false"
"18.116.104.219","_default","GridPane","US","Bath","Michigan","","","true"
"18.116.104.237","kube-apiserver","","","","","34b58b0db8a1c727ae763e3b579f4ad7.gr7.us-east-2.eks.amazonaws.com|ip-172-16-111-89.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.36.28|172.16.111.89","false"
"18.116.104.229","*.mq.us-east-2.amazonaws.com","","","","","*.mq.us-east-2.amazonaws.com","","false"
"18.116.104.247","northstar.fawnlakecc.com","","","","","northstar.fawnlakecc.com","","false"
"18.116.105.4","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.116.105.9","ip-172-31-40-52.us-east-2.compute.internal","Unspecified","US","","","ip-172-31-40-52.us-east-2.compute.internal","","false"
"18.116.105.21","mismartzone.com.ar","","","","","mismartzone.com.ar|www.mismartzone.com.ar|*.mismartzone.com.ar","","false"
"18.116.105.29","*.dev-workstride.us1.ping.cloud","","","","","*.dev-workstride.us1.ping.cloud","","false"
"18.116.105.25","kube-apiserver","","","","","632f4aa110f6807efcde22892af96f0c.gr7.us-east-2.eks.amazonaws.com|ip-10-0-177-196.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.43.75|10.0.177.196","false"
"18.116.105.31","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.105.28","aandhsolutions.com","","","","","*.aandhsolutions.com|aandhsolutions.com","","false"
"18.116.105.43","test.dev.procentive.com","","","","","test.dev.procentive.com|test1.dev.procentive.com|test2.dev.procentive.com|ernie.dev.procentive.com|mike.dev.procentive.com","","false"
"18.116.105.60","*.theinfinitereality.io","","","","","*.theinfinitereality.io","","false"
"18.116.105.50","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.116.105.66","kube-apiserver","","","","","35559a47ce8b9ae7b8b5b1b6fb768fff.gr7.us-east-2.eks.amazonaws.com|ip-172-16-38-167.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.48.34|172.16.38.167","false"
"18.116.105.59","alternativefueltracker.com","","","","","alternativefueltracker.com|*.alternativefueltracker.com","","false"
"18.116.105.67","dev.acucloud.accuenergy.com","","","","","dev.acucloud.accuenergy.com","","false"
"18.116.105.70","mcstaging4.hivissupply.com","Magento Cloud","FR","","","","","true"
"18.116.105.72","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.105.81","mydust.dustid.io","","","","","mydust.dustid.io","","false"
"18.116.105.76","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.116.105.88","*.gearauth.com","","","","","*.gearauth.com","","false"
"18.116.105.94","*.humperdink.org","","","","","*.humperdink.org","","false"
"18.116.105.95","tasccaresforkids.com","","","","","tasccaresforkids.com|*.tasccaresforkids.com","","false"
"18.116.105.97","api.tas-pentest.v5k1.p1.openshiftapps.com","","","","","*.apps.tas-pentest.v5k1.p1.openshiftapps.com|api.tas-pentest.v5k1.p1.openshiftapps.com|rh-api.tas-pentest.v5k1.p1.openshiftapps.com","","false"
"18.116.105.109","cjfood.link","","","","","cjfood.link|*.cjfood.link","","false"
"18.116.105.110","kube-apiserver","","","","","4a878eed3caa799fb3d6992b24879f3c.gr7.us-east-2.eks.amazonaws.com|ip-172-16-123-223.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.174|172.16.123.223","false"
"18.116.105.117","filestorageapiprod.oncuehqs.com","","","","","filestorageapiprod.oncuehqs.com","","false"
"18.116.105.113","canapp.oxin.nz","","","","","canapp.oxin.nz","","false"
"18.116.105.115","rfmarketplace.com","","","","","rfmarketplace.com|*.rfmarketplace.com","","false"
"18.116.105.130","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.116.105.131","kube-apiserver","","","","","6a2a60496e989ccfd7e5a2b57f11de91.gr7.us-east-2.eks.amazonaws.com|ip-10-0-163-127.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.38.135|10.0.163.127","false"
"18.116.105.129","kube-apiserver","","","","","e2ce110a0fe84b9a255f2778b6e88ae1.gr7.us-east-2.eks.amazonaws.com|ip-172-16-37-40.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.170|172.16.37.40","false"
"18.116.105.139","*.0jcxw2.usa-e2.cloudhub.io","","","","","*.0jcxw2.usa-e2.cloudhub.io|*.internal-0jcxw2.usa-e2.cloudhub.io","","false"
"18.116.105.152","compy-ec2.localdomain","Unspecified","US","","","compy-ec2.localdomain","","false"
"18.116.105.136","*.provenirdev.rocks","","","","","*.provenirdev.rocks|provenirdev.rocks","","false"
"18.116.105.142","*.intuit.com","INTUIT INC.","US","San Diego","California","*.intuit.com|*.onlinepayroll.intuit.com|*.intuit.ca|*.api.intuit.ph|*.api.intuit.co.za|*.iep.intuit.com|*.api.quickbooks.co.uk|*.mint.intuit.com|*.app.intuit.ca|*.api.intuit.fr|*.turbotax.intuit.com|*.api.intuit.ae|*.qb.intuit.com|*.api.intuit.com.au|*.api.intuit.com|*.finance.intuit.com|*.sbfinance.stage.intuit.com|*.api.quickbooks.com.br|*.business.intuit.com|*.quickbooks.intuit.com|*.tax.intuit.com|*.app.intuit.com|*.api.intuit.sg|*.mint.com|*.agile.intuit.com|*.contributedreports.intuit.com|*.a.intuit.com|*.platform.intuit.ca|*.statefillableforms.com|*.sbfinance.intuit.com|*.workforce.intuit.com|*.prd.api.a.intuit.com|*.appfabric.intuit.com|*.quickbooks.com|*.e2e.api.a.intuit.com|*.qa.api.a.intuit.com|*.ffffprdstg.intuit.com|*.prd.platform.intuit.com|*.qbo.intuit.com|*.experimentation.intuit.com|*.accountant.intuit.com|*.camps.intuit.com|*.prf.api.a.intuit.com|*.platform.intuit.com|tools.agile.intuit.com|*.qa.intuit.com|*.qbo.onlinepayroll.intuit.com|*.perf.intuit.com|*.banking.intuit.com|*.hosting.intuit.com|*.payments.intuit.com|*.aws.api.intuit.com|*.turbotaxonline.intuit.com|*.qbinproduct.intuit.com|*.ffffprd.intuit.com|*.api.intuit.ca|*.api.intuit.mx|*.stgl.intuit.com|*.api.intuit.net|*.api.intuit.hk","","false"
"18.116.105.132","bfsctslab.com","","","","","bfsctslab.com|*.bfsctslab.com|www.bfsctslab.com","","false"
"18.116.105.141","*.onuniverse.com","","","","","*.onuniverse.com|onuniverse.com","","false"
"18.116.105.156","*.fishbowlprizes.com","","","","","*.fishbowlprizes.com|fishbowlprizes.com","","false"
"18.116.105.151","cloud-staging.union.ai","","","","","cloud-staging.union.ai|*.cloud-staging.union.ai","","false"
"18.116.105.172","lrmc.in.3cx.us","","","","","lrmc.in.3cx.us","","false"
"18.116.105.176","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.116.105.178","*.echelonfit.com","","","","","*.echelonfit.com","","false"
"18.116.105.180","*.do.unqork.io","","","","","*.do.unqork.io","","false"
"18.116.105.193","redcapdev.favaloro.edu.ar","","","","","redcapdev.favaloro.edu.ar","","false"
"18.116.105.188","*.nu.com.co","","","","","*.nu.com.co|nu.com.co","","false"
"18.116.105.195","roostify.io","","","","","roostify.io|*.roostify.io","","false"
