IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.174.23.248","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.174.23.243","*.customer.cloud.microstrategy.com","MicroStrategy Inc.","US","Tysons","Virginia","*.customer.cloud.microstrategy.com","","false"
"54.174.23.238","app.ticketmaster.com","Ticketmaster","US","Hollywood","California","app.ticketmaster.com","","false"
"54.174.23.246","*.lab.service-now.com","ServiceNow, Inc.","US","San Diego","California","*.lab.service-now.com","","false"
"54.174.23.252","da.site2max.com","","","","","da.site2max.com","","false"
"54.174.24.37","services.handy.com","","","","","services.handy.com|*.services.handy.com","","false"
"54.174.24.42","cell-1-lambda.us-east-1.api.aws","","","","","cell-1-lambda.us-east-1.api.aws|*.cell-1-api-lambda.us-east-1.api.aws","","false"
"54.174.24.40","chat.viveo.com.br","","","","","chat.viveo.com.br","","false"
"54.174.24.111","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.174.24.79","*.portallogisticaasus.com","","","","","*.portallogisticaasus.com|portallogisticaasus.com","","false"
"54.174.24.144","*.dem1.copyright.com","","","","","*.dem1.copyright.com|dem1.copyright.com","","false"
"54.174.24.133","*.central-reg.mspa.n-able.com","","","","","*.central-reg.mspa.n-able.com","","false"
"54.174.24.8","*.phoenix.centeredge.io","","","","","*.phoenix.centeredge.io","","false"
"54.174.24.72","*.iqc3fetr7hqta.us-east-1.cs.amazonlightsail.com","","","","","*.iqc3fetr7hqta.us-east-1.cs.amazonlightsail.com","","false"
"54.174.24.126","quillit.xyz","","","","","quillit.xyz|*.quillit.xyz","","false"
"54.174.24.166","dnc.tmhlabs.net","","","","","dnc.tmhlabs.net|dnctest.tmhlabs.net","","false"
"54.174.24.106","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.174.24.189","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.174.24.134","*.rhondos-bh.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.rhondos-bh.splunkcloud.com|rhondos-bh.splunkcloud.com|http-inputs-rhondos-bh.splunkcloud.com|*.http-inputs-rhondos-bh.splunkcloud.com|akamai-inputs-rhondos-bh.splunkcloud.com|*.akamai-inputs-rhondos-bh.splunkcloud.com|http-inputs-ack-rhondos-bh.splunkcloud.com|*.http-inputs-ack-rhondos-bh.splunkcloud.com|http-inputs-firehose-rhondos-bh.splunkcloud.com|*.http-inputs-firehose-rhondos-bh.splunkcloud.com|*.pvt.rhondos-bh.splunkcloud.com|pvt.rhondos-bh.splunkcloud.com","","false"
"54.174.24.167","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"54.174.24.146","view-test.vuforia.com","","","","","view-test.vuforia.com","","false"
"54.174.24.168","qas.siempreonda.com","","","","","qas.siempreonda.com|*.qas.siempreonda.com","","false"
"54.174.24.234","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.174.24.187","*.docs.dev.inforcloudsuite.com","","","","","*.docs.dev.inforcloudsuite.com","","false"
"54.174.24.179","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.174.24.206","test.seasonsphere.com","","","","","test.seasonsphere.com","","false"
"54.174.24.245","*.c.fahnage.com","","","","","*.c.fahnage.com|c.fahnage.com","","false"
"54.174.24.184","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.174.24.175","sharefile-us-c1.rrd.com","R. R. Donnelley & Sons Company","US","Chicago","Illinois","sharefile-us-c1.rrd.com|www.sharefile-us-c1.rrd.com","","false"
"54.174.24.186","beveragebusiness.com","","","","","beveragebusiness.com|www.beveragebusiness.com","","false"
"54.174.24.252","*.prod.clusters.kidpass.com","","","","","*.prod.clusters.kidpass.com","","false"
"54.174.24.176","auth.hc.paragonrobotics.com","","","","","auth.hc.paragonrobotics.com","","false"
"54.174.24.165","example.com","Alliance Trucking LP","US","","Texas","","","true"
"54.174.24.196","www.chadsel.com","","","","","www.chadsel.com|chadsel.com","","false"
"54.174.24.231","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.174.25.19","*.easyscaper.com","","","","","*.easyscaper.com|easyscaper.com","","false"
"54.174.25.3","*.nustg.com.br","","","","","*.nubank.com.br|*.nustg.com.br","","false"
"54.174.25.38","mjviajes.com","","","","","mjviajes.com|www.mjviajes.com","","false"
"54.174.24.220","travelinsides.com","","","","","*.travelinsides.com|travelinsides.com","","false"
"54.174.24.198","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.174.24.228","*.sandclowd.com","","","","","*.sandclowd.com","","false"
"54.174.25.89","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.174.24.232","*.quizizz.com","Quizizz Inc","US","Santa Monica","California","*.quizizz.com|quizizz.com","","false"
"54.174.25.91","*.dev.hrpos.heartland.us","","","","","*.dev.hrpos.heartland.us","","false"
"54.174.24.239","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.174.25.21","www.itops.co","","","","","itops.cc|itops.co|www.itops.cc|www.itops.co","","false"
"54.174.24.147","*.bgh.ogqcorp.com","","","","","*.bgh.ogqcorp.com","","false"
"54.174.24.200","centrohebreo.savetek.net","","","","","centrohebreo.savetek.net","","false"
"54.174.25.102","*.tsologic.net","","","","","*.tsologic.net|tsologic.net","","false"
"54.174.25.53","*.cloudmqtt.com","","","","","*.cloudmqtt.com","","false"
"54.174.25.36","*.oxxo.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.oxxo.splunkcloud.com|oxxo.splunkcloud.com|http-inputs-oxxo.splunkcloud.com|*.http-inputs-oxxo.splunkcloud.com|akamai-inputs-oxxo.splunkcloud.com|*.akamai-inputs-oxxo.splunkcloud.com|http-inputs-ack-oxxo.splunkcloud.com|*.http-inputs-ack-oxxo.splunkcloud.com|http-inputs-firehose-oxxo.splunkcloud.com|*.http-inputs-firehose-oxxo.splunkcloud.com|*.pvt.oxxo.splunkcloud.com|pvt.oxxo.splunkcloud.com","","false"
"54.174.24.213","*.2esistemas.com.br","","","","","*.2esistemas.com.br|2esistemas.com.br","","false"
"54.174.25.29","*.cpi.bravais.com","","","","","*.cpi.bravais.com","","false"
"54.174.25.113","*.safefleetcloud.net","","","","","*.safefleetcloud.net","","false"
"54.174.24.45","*.cognibox.net","Alcumus Holdings Ltd","GB","Cardiff","","*.cognibox.net|cognibox.net","","false"
"54.174.25.111","api.cloudhealthtech.com","","","","","api.cloudhealthtech.com","","false"
"54.174.25.73","*.m68cprf3nan46.us-east-1.cs.amazonlightsail.com","","","","","*.m68cprf3nan46.us-east-1.cs.amazonlightsail.com","","false"
"54.174.25.112","*.me2zengame.com","","","","","*.me2zengame.com","","false"
"54.174.25.125","api.dev.autointel.ai","","","","","api.dev.autointel.ai|*.api.dev.autointel.ai","","false"
"54.174.25.119","kube-apiserver","","","","","5897fd69755adfa3954e95e48d181e1d.gr7.us-east-1.eks.amazonaws.com|ip-10-0-98-42.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.114.85|10.0.98.42","false"
"54.174.25.123","tst-qa1-player-binv.hyprmx.technology","","","","","tst-qa1-player-binv.hyprmx.technology","","false"
"54.174.25.132","www.sil.org","SIL International","US","Dallas","Texas","www.ethnologue.com|www.sil.org|sil.org","","false"
"54.174.25.136","matillion.com","Matillion","UK","Manchester","Manchester","matillion.com","","true"
"54.174.25.142","mfcliente.master.afpsimpy.com","","","","","mfcliente.master.afpsimpy.com|*.mfcliente.master.afpsimpy.com","","false"
"54.174.25.155","Plesk","Plesk","CH","Schaffhausen","","","","true"
"54.174.25.149","prp.genomedpolyclinic.com","","","","","prp.genomedpolyclinic.com|www.prp.genomedpolyclinic.com","","false"
"54.174.25.138","*.itomsuites.com","","","","","*.itomsuites.com","","false"
"54.174.25.133","*.oa.iqvia.com","","","","","*.oa.iqvia.com","","false"
"54.174.25.159","kube-apiserver","","","","","c15357e4d4ef1c9f5351b24a03ea8aab.gr7.us-east-1.eks.amazonaws.com|ip-10-0-111-201.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.50.177.4|10.0.111.201","false"
"54.174.25.169","*.developer.fuze.com","","","","","*.developer.fuze.com|developer.fuze.com","","false"
"54.174.25.180","example.com","","","","","","","true"
"54.174.25.206","testing.payments.api.touchbistro.io","","","","","testing.payments.api.touchbistro.io|testing2.payments.api.touchbistro.io","","false"
"54.174.25.213","platoalpha.triblockhr.net","","","","","platoalpha.triblockhr.net","","false"
"54.174.25.231","bpm.ospinn.com","","","","","bpm.ospinn.com","","false"
"54.174.25.255","*.lctcs.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.lctcs.splunkcloud.com|lctcs.splunkcloud.com|es-lctcs.splunkcloud.com|*.es-lctcs.splunkcloud.com|http-inputs-lctcs.splunkcloud.com|*.http-inputs-lctcs.splunkcloud.com|akamai-inputs-lctcs.splunkcloud.com|*.akamai-inputs-lctcs.splunkcloud.com|http-inputs-ack-lctcs.splunkcloud.com|*.http-inputs-ack-lctcs.splunkcloud.com|http-inputs-firehose-lctcs.splunkcloud.com|*.http-inputs-firehose-lctcs.splunkcloud.com|*.pvt.lctcs.splunkcloud.com|pvt.lctcs.splunkcloud.com","","false"
"54.174.25.251","*.4gclinical.com","","","","","*.4gclinical.com","","false"
"54.174.25.235","decp.org","","","","","decp.org|www.decp.org","","false"
"54.174.25.222","*.development.pairin.com","","","","","*.development.pairin.com","","false"
"54.174.25.245","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.174.25.229","savsani-api.pedalsupclients.xyz","","","","","savsani-api.pedalsupclients.xyz","","false"
"54.174.25.233","kube-apiserver","","","","","3a3d34969015f9c61a86a0696461800c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-120-148.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.107.43|172.16.120.148","false"
"54.174.26.2","vendgsfransadmin.linkitsoft.tech","","","","","vendgsfransadmin.linkitsoft.tech","","false"
"54.174.26.8","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.174.26.6","*.corcentric.com","Corcentric, Inc.","US","McLean","Virginia","*.corcentric.com|corcentric.com","","false"
"54.174.26.20","sales.invastor.com","","","","","sales.invastor.com","","false"
"54.174.26.16","7d5f1633d4af3bd1.cloudera.qetk-ovm2.cloudera.site","","","","","7d5f1633d4af3bd1.cloudera.qetk-ovm2.cloudera.site|us-nonprod-flink-cluster-15-gateway.cloudera.qetk-ovm2.cloudera.site|us-nonprod-flink-cluster-15-manager0.cloudera.qetk-ovm2.cloudera.site","","false"
"54.174.26.1","ignitestore-admin-test.kdev.ignite.harman.com","","","","","ignitestore-admin-test.kdev.ignite.harman.com","","false"
"54.174.25.197","casagri.app","","","","","casagri.app|www.casagri.app","","false"
"54.174.26.78","*.srcdevelopment.org","","","","","*.srcdevelopment.org","","false"
"54.174.26.67","*.cloudmaestro.com","","","","","*.cloudmaestro.com|cloudmaestro.com","","false"
"54.174.26.63","book.homeadvisor.com","","","","","book.homeadvisor.com|*.book.homeadvisor.com|*.smtp-t.book.homeadvisor.com|*.smtp-m.book.homeadvisor.com","","false"
"54.174.26.66","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.174.26.53","*.shaadi.com","","","","","*.shaadi.com|*.punjabishaadi.com|*.telugushaadi.com|*.bengalishaadi.com|*.padmashalishaadi.com|*.shwetambershaadi.com|*.malayaleeshaadi.com|*.tamilshaadi.com|*.marathishaadi.com","","false"
"54.174.26.43","sconnect.mamenta.com","","","","","sconnect.mamenta.com","","false"
"54.174.26.81","*.ignitemedia.com","","","","","*.ignitemedia.com|ignitemedia.com","","false"
"54.174.26.44","*.mide.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.mide.splunkcloud.com|mide.splunkcloud.com|es-mide.splunkcloud.com|*.es-mide.splunkcloud.com|http-inputs-mide.splunkcloud.com|*.http-inputs-mide.splunkcloud.com|akamai-inputs-mide.splunkcloud.com|*.akamai-inputs-mide.splunkcloud.com|http-inputs-ack-mide.splunkcloud.com|*.http-inputs-ack-mide.splunkcloud.com|http-inputs-firehose-mide.splunkcloud.com|*.http-inputs-firehose-mide.splunkcloud.com|*.pvt.mide.splunkcloud.com|pvt.mide.splunkcloud.com","","false"
"54.174.26.98","vacations-prod.aaa.com","","","","","vacations-prod.aaa.com|vacations.aaa.com","","false"
"54.174.26.69","*.uberresearch.com","DS Digital Science GmbH","DE","Köln","Nordrhein-Westfalen","*.uberresearch.com|uberresearch.com","","false"
"54.174.26.41","*.numetric.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.numetric.splunkcloud.com|numetric.splunkcloud.com|http-inputs-numetric.splunkcloud.com|*.http-inputs-numetric.splunkcloud.com|akamai-inputs-numetric.splunkcloud.com|*.akamai-inputs-numetric.splunkcloud.com|http-inputs-ack-numetric.splunkcloud.com|*.http-inputs-ack-numetric.splunkcloud.com|http-inputs-firehose-numetric.splunkcloud.com|*.http-inputs-firehose-numetric.splunkcloud.com|*.pvt.numetric.splunkcloud.com|pvt.numetric.splunkcloud.com","","false"
"54.174.26.58","*.sentieo.com","","","","","*.sentieo.com","","false"
"54.174.26.36","inventorywebpro.com","","","","","inventorywebpro.com|www.inventorywebpro.com","","false"
"54.174.26.86","*.q.lert.matchgroup.com","","","","","*.q.lert.matchgroup.com","","false"
