IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.125.191.166","","","US","SF","CA","gl7ilb-prod-bbmc-prober","","true"
"34.125.191.168","34.125.89.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.89.90|10.3.0.1|34.125.191.168|192.168.1.2","false"
"34.125.191.199","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.125.191.203","34.125.191.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.191.203|10.109.96.1|34.125.160.129|34.125.157.55|34.125.33.15|192.168.22.130","false"
"34.125.191.214","34.125.207.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.207.58|192.168.80.1|34.125.194.59|34.16.187.234|34.125.191.214|10.129.0.2","false"
"34.125.191.213","34.125.191.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.191.213|10.0.6.1|34.125.106.200|34.125.208.242|34.125.188.61|172.16.173.194","false"
"34.125.191.232","US|Temporary Certificate","","","","","","","true"
"34.125.191.236","video.phonegenie.app","","","","","video.phonegenie.app","","false"
"34.125.192.4","34.125.239.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.239.1|10.60.192.1|34.16.133.234|34.125.143.19|34.125.192.4|10.60.188.2","false"
"34.125.192.10","*.bandwidthplace.com","","","","","*.bandwidthplace.com|bandwidthplace.com","","false"
"34.125.192.23","34.125.72.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.72.65|10.74.128.1|34.125.192.23|34.16.143.10|34.125.208.1|10.182.1.141","false"
"34.125.192.63","34.125.189.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.189.213|10.60.0.1|34.125.192.63|34.125.234.87|34.125.75.217|10.182.0.38","false"
"34.125.192.62","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.125.192.55","oc4.pp.ua","","","","","oc4.pp.ua","","false"
"34.125.192.92","www.example.com","Bitnami","","","","","","true"
"34.125.192.100","303.farm","","","","","303.farm|www.303.farm","","false"
"34.125.192.114","34.125.214.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.214.205|10.44.0.1|34.125.252.18|34.125.149.118|34.125.192.114|10.184.200.2","false"
