IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.158.41.77","blackboard.bangor.ac.uk","","","","","blackboard.bangor.ac.uk|*.blackboard.com","","false"
"35.158.41.86","kube-apiserver","","","","","d9b2250de288a7f6fe815f04198aeac5.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-44-191.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.18.185|172.16.44.191","false"
"35.158.41.88","*.cloud.aquasec.com","Aqua Security Software Ltd","IL","Ramat Gan","","*.cloud.aquasec.com|cloud.aquasec.com","","false"
"35.158.41.95","staging.api.penny-care.com","","","","","staging.api.penny-care.com","","false"
"35.158.41.94","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.158.41.100","mijnpidz.nl","","","","","mijnpidz.nl|*.mijnpidz.nl","","false"
"35.158.41.101","*.6joiupapl71ms.eu-central-1.cs.amazonlightsail.com","","","","","*.6joiupapl71ms.eu-central-1.cs.amazonlightsail.com","","false"
"35.158.41.103","*.prometheusgroup.app","","","","","*.prometheusgroup.app","","false"
"35.158.41.114","lb.akinoncloud.com","","","","","lb.akinoncloud.com|*.lb.akinoncloud.com","","false"
"35.158.41.111","solrstats-delivery.krokodil-live.immocloud.io","","","","","solrstats-delivery.krokodil-live.immocloud.io","","false"
"35.158.41.116","Plesk","Plesk","CH","Schaffhausen","","","","true"
"35.158.41.124","api.streampac.io","","","","","api.streampac.io","","false"
"35.158.41.126","*.mclimate.eu","","","","","*.mclimate.eu|mclimate.eu","","false"
"35.158.41.127","prod.scoutbee.app","","","","","prod.scoutbee.app|*.prod.scoutbee.app|*.scoutbee.io|*.internal.prod.scoutbee.app|scoutbee.io|internal.prod.scoutbee.app","","false"
"35.158.41.132","*.channels.lex.eu-central-1.amazonaws.com","","","","","*.channels.lex.eu-central-1.amazonaws.com|channels.lex.eu-central-1.amazonaws.com","","false"
"35.158.41.136","*.evex.ge","SS Evex Hospitals Joint Stock Company","GE","Tbilisi","","*.evex.ge|evex.ge|mail.evex.ge|autodiscover.evex.ge|www.evex.ge","","false"
"35.158.41.145","super-playa.com","","","","","super-playa.com|*.super-playa.com","","false"
