IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.159.92.219","35.234.87.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.87.106|10.76.0.1|34.141.92.72|34.159.92.219|34.107.78.56|10.156.0.7","false"
"34.159.92.209","34.159.174.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.174.84|10.30.0.1|35.242.255.103|34.159.92.209|35.234.88.68|10.10.0.2","false"
"34.159.92.212","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.159.92.205","34.107.45.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.45.104|10.32.0.1|34.159.92.205|35.242.236.194|34.159.167.144|10.156.0.3","false"
"34.159.92.224","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.159.92.225","*.serviceautomatics.com","","","","","*.serviceautomatics.com|serviceautomatics.com","","false"
"34.159.92.178","gateway-import.divizend.com","","","","","gateway-import.divizend.com","","false"
"34.159.92.230","34.159.92.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.92.230|34.118.224.1|34.89.145.23|34.159.82.75|34.159.212.127|192.168.0.2","false"
"34.159.92.246","35.198.126.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.126.122|10.52.0.1|34.159.92.246|34.107.68.77|34.159.255.235|10.156.0.73","false"
"34.159.92.242","34.159.255.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.255.44|10.52.0.1|34.159.92.242|34.159.104.196|34.141.56.15|10.50.0.26","false"
"34.159.92.254","dooropener.se","","","","","dooropener.se|www.dooropener.se","","false"
"34.159.93.13","34.89.207.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.207.37|10.3.0.1|34.159.93.13|10.1.0.2","false"
"34.159.93.25","*.cyberscan.cloud","","","","","*.cyberscan.cloud|cyberscan.cloud","","false"
"34.159.93.49","34.159.24.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.24.111|10.92.0.1|34.89.153.120|34.159.93.49|34.159.166.244|10.156.0.56","false"
"34.159.93.54","34.107.98.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.98.26|10.1.40.1|34.159.197.186|34.159.93.54|35.242.200.139|10.10.2.2","false"
"34.159.93.91","Veeam self-signed certificate","","","","","abaichurin-vb-dev-vm.c.rnd-backup-254612.internal","34.159.93.91","true"
"34.159.93.77","US|Temporary Certificate","","","","","","","true"
"34.159.93.67","zabbix.leslie.cz","","","","","zabbix.leslie.cz","","false"
"34.159.93.96","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.159.93.120","35.198.124.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.124.50|10.32.0.1|35.234.65.192|34.159.94.98|34.159.93.120|10.156.0.2","false"
"34.159.93.112","localhost","IVM Ltd","HU","","Fejer megye","","","false"
"34.159.93.134","35.246.218.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.218.96|10.11.32.1|35.246.175.234|34.159.93.134|35.198.141.171|10.11.28.2","false"
"34.159.93.121","34.159.190.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.190.10|10.16.32.1|35.234.91.203|34.159.93.121|35.234.87.211|10.16.0.2","false"
