IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.164.73.2","audition.game.daum.net","","","","","audition.game.daum.net","","false"
"15.164.73.3","*.alive.ap-northeast-2.prod.deploys.brightcove.com","","","","","*.alive.ap-northeast-2.prod.deploys.brightcove.com","","false"
"15.164.73.10","*.greenngrey.kr","","","","","*.greenngrey.kr|greenngrey.kr","","false"
"15.164.73.17","www.rl.je","","","","","www.rl.je|po.rl.je|qr.rl.je","","false"
"15.164.73.41","*.amorepacific.com","AMOREPACIFIC Corporation","KR","Yongsan-gu","Seoul","*.amorepacific.com|amorepacific.com","","false"
"15.164.73.48","*.happynarae-hu.com","","","","","*.happynarae-hu.com","","false"
"15.164.73.47","hancom.com","","","","","hancom.com|*.developers.hancom.com|developers.hancom.com|*.dev.hancom.com|dev.hancom.com|*.hancom.com|developer.hancom.com|cloud.hancom.com|*.cloud.hancom.com|*.developer.hancom.com","","false"
"15.164.73.62","api.trivrium.com","","","","","api.trivrium.com","","false"
"15.164.73.65","*.iot.ap-northeast-2.amazonaws.com","","","","","*.iot.ap-northeast-2.amazonaws.com|iot.ap-northeast-2.amazonaws.com","","false"
"15.164.73.63","parnassms.com","","","","","parnassms.com|www.parnassms.com","","false"
"15.164.73.70","*.eq-project.com","","","","","*.eq-project.com|eq-project.com","","false"
"15.164.73.71","*.zzimcar.com","","","","","*.zzimcar.com|*.dev.zzimcar.com|*.dev.nm-api.io|zzimcar.com|nm-api.io|zzimcar.co.kr|*.nm-api.io|*.zzimcar.co.kr|*.dev.zzimcar.co.kr","","false"
"15.164.73.74","*.snaps.com","","","","","*.snaps.com|snaps.com","","false"
"15.164.73.76","*.dogpre.com","funNC Inc.","KR","Gangnam-gu","Seoul","*.dogpre.com|dogpre.com","","false"
"15.164.73.77","amberann.co.kr","","","","","amberann.co.kr","","false"
"15.164.73.79","cutin.cc","","","","","cutin.cc|www.cutin.cc","","false"
"15.164.73.91","www.example.com","Bitnami","","","","","","true"
"15.164.73.96","*.kytvonline.com","","","","","*.kytvonline.com","","false"
"15.164.73.94","*.howbuild.com","","","","","*.howbuild.com","","false"
"15.164.73.104","tourteller.com","","","","","tourteller.com","","false"
"15.164.73.116","galaxydpop.com","","","","","galaxydpop.com","","false"
"15.164.73.110","cell01.ap-northeast-2.routing.toledo.dbs.aws.dev","","","","","cell01.ap-northeast-2.routing.toledo.dbs.aws.dev","","false"
"15.164.73.123","*.labeling.ap-northeast-2.sagemaker.aws","","","","","*.labeling.ap-northeast-2.sagemaker.aws","","false"
"15.164.73.119","*.iot.ap-northeast-2.amazonaws.com","","","","","*.iot.ap-northeast-2.amazonaws.com|iot.ap-northeast-2.amazonaws.com","","false"
"15.164.73.120","codeit.com","","","","","codeit.com|*.codeit.com","","false"
"15.164.73.126","graysmith.megaone.com","","","","","graysmith.megaone.com|*.graysmith.megaone.com","","false"
"15.164.73.143","*.learningcourt.com","","","","","*.learningcourt.com","","false"
"15.164.73.152","teamtruck.co.kr","","","","","teamtruck.co.kr","","false"
"15.164.73.159","*.hrp.kr-dv-jainwon.com","","","","","*.hrp.kr-dv-jainwon.com|hrp.kr-dv-jainwon.com","","false"
"15.164.73.155","*.golaga.golf","","","","","*.golaga.golf|golaga.golf","","false"
"15.164.73.170","featuring.co","","","","","featuring.co|feat09.co|*.feat.report|*.featuring.co|feat.report|*.feat09.co","","false"
"15.164.73.179","*.richnco.kr","","","","","*.richnco.kr|richnco.kr","","false"
"15.164.73.188","podbbang.com","","","","","podbbang.com|*.podbbang.com","","false"
"15.164.73.185","*.phoenixvending.co.kr","","","","","*.phoenixvending.co.kr","","false"
"15.164.73.191","service.prod.ap-northeast-2.ml.glue.aws.a2z.com","","","","","service.prod.ap-northeast-2.ml.glue.aws.a2z.com","","false"
"15.164.73.197","devhufs.site","","","","","devhufs.site","","false"
"15.164.73.200","*.maum.ai","","","","","*.maum.ai","","false"
"15.164.73.205","kube-apiserver","","","","","6f2c2278881724176e09031fadba63c7.sk1.ap-northeast-2.eks.amazonaws.com|ip-10-0-46-245.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.20.10.25|10.0.46.245","false"
"15.164.73.208","*.simcapture.com","","","","","*.simcapture.com|*.devices.simcapture.com|*.ap-northeast-2.simcapture.com","","false"
"15.164.73.222","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"15.164.73.225","stage.papa.city","","","","","stage.papa.city","","false"
"15.164.73.227","*.wsautoml.com","","","","","*.wsautoml.com|wsautoml.com","","false"
"15.164.73.229","test.api.auctionwini.com","","","","","test.api.auctionwini.com","","false"
"15.164.73.231","jminter.co.kr","","","","","jminter.co.kr|www.jminter.co.kr","","false"
"15.164.73.248","vogoplay.com","","","","","vogoplay.com|*.vogoplay.com","","false"
"15.164.73.253","gmc-labs.com","","","","","gmc-labs.com|*.gmc-labs.com","","false"
"15.164.73.254","purpledog.co.kr","","","","","purpledog.co.kr|*.purpledog.co.kr","","false"
"15.164.74.2","*.dosoo.net","","","","","*.dosoo.net|dosoo.net","","false"
"15.164.74.8","*.krrhangeul.co.kr","","","","","*.krrhangeul.co.kr","","false"
"15.164.74.10","*.viim.ai","","","","","*.viim.ai|viim.ai","","false"
"15.164.74.16","b2b-admin.eeppii.com","","","","","b2b-admin.eeppii.com","","false"
