IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.78.223.220","34.78.223.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.223.220|10.76.0.1|104.155.74.149|35.205.53.78|35.195.252.240|10.132.0.63","false"
"34.78.223.250","34.38.205.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.205.229|10.4.0.1|34.140.142.20|34.140.116.212|34.78.223.250|10.0.0.2","false"
"34.78.223.249","*.dinantia.com","","","","","*.dinantia.com|dinantia.com","","false"
"34.78.224.16","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.224.20","projeqtor.salto-consulting.com","","","","","projeqtor.salto-consulting.com","","false"
"34.78.224.45","35.195.105.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.105.24|10.225.0.1|35.195.130.73|34.77.101.241|34.78.224.45","false"
"34.78.224.56","34.79.134.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.134.176|10.88.0.1|34.76.128.232|34.78.224.56|35.241.129.244|10.40.0.25","false"
"34.78.224.60","35.240.12.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.12.22|10.102.80.1|34.77.60.21|34.79.144.250|34.78.224.60|10.132.0.54","false"
"34.78.224.105","34.78.224.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.224.105|10.60.0.1|34.140.150.165|35.233.94.109|34.140.164.105|10.2.16.2","false"
"34.78.224.104","35.187.63.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.63.75|10.133.0.1|34.140.13.100|35.233.69.146|34.78.224.104|10.1.11.228","false"
"34.78.224.112","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.78.224.126","34.140.55.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.55.124|10.90.32.1|35.205.251.33|34.78.112.228|34.78.224.126|10.101.0.34","false"
"34.78.224.164","34.78.224.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.224.164|10.15.240.1|35.240.58.103|10.132.0.112","false"
"34.78.224.176","34.78.224.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.224.176|10.232.16.1|104.155.114.165|35.205.95.143|35.233.2.51","false"
"34.78.224.184","34.78.224.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.224.184|10.123.0.1|35.241.245.206|34.77.73.136|34.78.82.162|10.132.0.6","false"
"34.78.224.173","*.garage.click","","","","","*.garage.click|garage.click","","false"
"34.78.224.189","35.233.112.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.112.105|10.130.0.1|35.195.27.117|34.78.226.13|34.78.224.189|10.128.0.42","false"
"34.78.224.192","34.78.224.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.224.192|10.184.0.1|35.240.53.113|34.76.190.86|34.140.104.201|10.176.0.53","false"
