IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.168.116.180","prod-ap-northeast-3.sparkui.gluestudio.aws.dev","","","","","prod-ap-northeast-3.sparkui.gluestudio.aws.dev|*.prod-ap-northeast-3.sparkui.gluestudio.aws.dev","","false"
"15.168.116.178","kube-apiserver","","","","","8b55c6ea5b6753ef1c2ebb74d69252ca.gr7.ap-northeast-3.eks.amazonaws.com|ip-10-0-98-209.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.129.188|10.0.98.209","false"
"15.168.116.181","*.ap-northeast-3.es-staging.amazonaws.com","","","","","*.ap-northeast-3.es-staging.amazonaws.com","","false"
"15.168.116.200","main.tributary-pump.ap-northeast-3.prod.basin.security.aws.dev","","","","","main.tributary-pump.ap-northeast-3.prod.basin.security.aws.dev","","false"
"15.168.116.211","kcqa.eds-qa.crd.grade-x.com","","","","","kcqa.eds-qa.crd.grade-x.com","","false"
"15.168.116.227","kube-apiserver","","","","","08754e4846820172023daa0390868d87.yl4.ap-northeast-3.eks.amazonaws.com|ip-172-16-35-120.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.189.179|172.16.35.120","false"
"15.168.116.232","*.stg.arch.hirata.co.jp","","","","","*.stg.arch.hirata.co.jp","","false"
"15.168.116.234","partnerapi.tageasy.com.tw","","","","","partnerapi.tageasy.com.tw","","false"
"15.168.116.248","ba.paypay.ne.jp","PayPay Corporation","JP","Chiyoda-ku","Tokyo","ba.paypay.ne.jp","","false"
"15.168.116.250","api.prod.ap-northeast-3.secure-connect.aws.a2z.com","","","","","api.prod.ap-northeast-3.secure-connect.aws.a2z.com","","false"
"15.168.117.16","*.bmspro.tw","","","","","*.bmspro.tw|*.bmspro.mnm.tw|bmspro.mnm.tw|bmspro.tw","","false"
"15.168.117.21","cp-internal.c1.prod.kix52.falcon.elb.aws.dev","","","","","cp-internal.c1.prod.kix52.falcon.elb.aws.dev","","false"
"15.168.117.18","*.ap-northeast-3.prod.ccs.eks.aws.dev","","","","","*.ap-northeast-3.prod.ccs.eks.aws.dev","","false"
"15.168.117.29","clickfree.cloudhearing.cn","","","","","clickfree.cloudhearing.cn","","false"
"15.168.117.34","*.gisservice.jp","","","","","*.gisservice.jp","","false"
"15.168.117.39","hp.taeco.jp","","","","","hp.taeco.jp","","false"
"15.168.117.37","*.sokai.jp","PRONEXUS INC.","JP","Minato-ku","Tokyo","*.sokai.jp|sokai.jp","","false"
"15.168.117.51","*.telemetry.insights.video.a2z.com","","","","","*.telemetry.insights.video.a2z.com","","false"
"15.168.117.52","*.ap-northeast-3.es-staging.amazonaws.com","","","","","*.ap-northeast-3.es-staging.amazonaws.com","","false"
"15.168.117.63","*.execute-api.ap-northeast-3.amazonaws.com","","","","","*.execute-api.ap-northeast-3.amazonaws.com","","false"
"15.168.117.61","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.168.117.73","bbcd.bulk-turbine.ap-northeast-3.beta.basin.security.aws.dev","","","","","bbcd.bulk-turbine.ap-northeast-3.beta.basin.security.aws.dev","","false"
"15.168.117.68","rakdp.net","","","","","rakdp.net","","false"
"15.168.117.83","testy.kazuimi.net","","","","","testy.kazuimi.net","","false"
"15.168.117.86","kube-apiserver","","","","","2f4e8396580ea503b257baa42e8227a9.yl4.ap-northeast-3.eks.amazonaws.com|ip-10-0-103-247.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.114.49|10.0.103.247","false"
"15.168.117.66","*.gamma.execute-api.ap-northeast-3.amazonaws.com","","","","","*.gamma.execute-api.ap-northeast-3.amazonaws.com","","false"
"15.168.117.75","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.168.117.94","kube-apiserver","","","","","7a5cbabb97595562e2e3787977c69926.sk1.ap-northeast-3.eks.amazonaws.com|ip-10-0-119-173.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.203.1|10.0.119.173","false"
"15.168.117.102","luckycola.com","","","","","luckycola.com|*.luckycola.com","","false"
"15.168.117.96","cognito-identity-gamma.ap-northeast-3.amazonaws.com","","","","","cognito-identity-gamma.ap-northeast-3.amazonaws.com","","false"
"15.168.117.117","*.testtwo.top","","","","","*.testtwo.top|testtwo.top","","false"
"15.168.117.121","prod.ap-northeast-3.bigbirdgmds.amazonaws.com","","","","","prod.ap-northeast-3.bigbirdgmds.amazonaws.com","","false"
"15.168.117.114","api.kanji.work","","","","","api.kanji.work","","false"
"15.168.117.116","servicequotas.ap-northeast-3.amazonaws.com","","","","","servicequotas.ap-northeast-3.amazonaws.com","","false"
"15.168.117.119","kube-apiserver","","","","","62380a767605138ebce2506795209082.sk1.ap-northeast-3.eks.amazonaws.com|ip-172-16-100-18.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.178.203|172.16.100.18","false"
"15.168.117.126","*.ap-northeast-3.aws.confluent.cloud","","","","","*.ap-northeast-3.aws.confluent.cloud|*.cert-intl-y564y7dv.ap-northeast-3.aws.confluent.cloud","","false"
"15.168.117.128","pds-dev.cloud.lincrea.co.jp","","","","","pds-dev.cloud.lincrea.co.jp","","false"
"15.168.117.136","kube-apiserver","","","","","cb1f4fd2ec16fe195c71e5d389cc8512.yl4.ap-northeast-3.eks.amazonaws.com|ip-172-16-103-147.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd38:a39e:2fe9::1|2406:da16:bb7:c500::1896|172.16.103.147","false"
"15.168.117.135","kube-apiserver","","","","","5f4c3fb7cf9ed77986a781b2b9410b3f.yl4.ap-northeast-3.eks.amazonaws.com|ip-172-16-58-69.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.95.29|172.16.58.69","false"
"15.168.117.145","*.execute-api.ap-northeast-3.amazonaws.com","","","","","*.execute-api.ap-northeast-3.amazonaws.com","","false"
"15.168.117.157","petstore.ap-northeast-3.safetybackdance.com","","","","","petstore.ap-northeast-3.safetybackdance.com","","false"
"15.168.117.140","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.168.117.155","prod.ap-northeast-3.ccs.equilibrium.s3.aws.a2z.com","","","","","prod.ap-northeast-3.ccs.equilibrium.s3.aws.a2z.com","","false"
"15.168.117.147","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.168.117.164","kube-apiserver","","","","","b7156a6de40beacb4c72a03ecbf09f84.sk1.ap-northeast-3.eks.amazonaws.com|ip-10-0-38-204.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.18.120|10.0.38.204","false"
