IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.153.171.204","*.sam.prismacloud.io","","","","","*.sam.prismacloud.io|*.redlock.io","","false"
"35.153.171.203","support-ftp.peerapp.com","","","","","support-ftp.peerapp.com","","false"
"35.153.171.206","finaxace.com","","","","","finaxace.com|www.finaxace.com","","false"
"35.153.171.219","mnrc.jobcentral.app","","","","","mnrc.jobcentral.app|*.mnrc.jobcentral.app","","false"
"35.153.171.158","*.zpc.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","zpc.sse.cisco.com|*.zpc.sse.cisco.com","","false"
"35.153.171.239","hp.wbi.jp","","","","","hp.wbi.jp","","false"
"35.153.171.236","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.153.171.237","elfster.net","","","","","elfster.net|*.elfster.net","","false"
"35.153.171.245","dashboard.clevelandisd.org","","","","","dashboard.clevelandisd.org|clevelandisd.us001-rapididentity.com|ia86231476b3494952811adb8ed1ddf51a.us001-rapididentity.com","","false"
"35.153.171.252","beta.gpt-plus.io","","","","","beta.gpt-plus.io","","false"
"35.153.171.253","*.limkokwing.net","","","","","*.limkokwing.net|limkokwing.net","","false"
"35.153.172.2","*.jupyterhub.carrier.com","Carrier Corporation","US","Palm Beach Gardens","Florida","*.jupyterhub.carrier.com|jupyterhub.carrier.com","","false"
"35.153.172.4","*.genesis.isscommon.cloud","","","","","*.genesis.isscommon.cloud","","false"
"35.153.172.7","*.india.quark.com","","","","","*.india.quark.com|india.quark.com","","false"
"35.153.172.18","*.imiconnect.net","","","","","*.imiconnect.net","","false"
"35.153.172.22","*.stg4.livevox.com","","","","","*.stg4.livevox.com|stg4.livevox.com","","false"
"35.153.172.28","*.intellectdesign.com","Intellect Design Arena Limited","IN","Chennai","Tamil Nadu","*.intellectdesign.com|intellectdesign.com","","false"
"35.153.172.31","*.climatecentral.org","","","","","*.climatecentral.org","","false"
"35.153.172.35","ccleanercloud.com","PIRIFORM SOFTWARE LIMITED","GB","London","","ccleanercloud.com|www.ccleanercloud.com|web1.ccleanercloud.com|web2.ccleanercloud.com","","false"
"35.153.172.34","*.revivesuperfoods.com","","","","","*.revivesuperfoods.com","","false"
"35.153.172.38","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.153.172.45","msc.sws.siemens.com","","","","","msc.sws.siemens.com|*.msc.sws.siemens.com","","false"
"35.153.172.54","*.nonprod-apiglobalsolutions.com","","","","","*.nonprod-apiglobalsolutions.com","","false"
"35.153.172.62","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.153.172.63","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"35.153.172.67","*.devops.dls-test.com","","","","","*.devops.dls-test.com","","false"
