IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.205.38.84","*.shire.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.shire.splunkcloud.com|shire.splunkcloud.com|idmtwo-shire.splunkcloud.com|*.idmtwo-shire.splunkcloud.com|es-shire.splunkcloud.com|*.es-shire.splunkcloud.com|search1-shire.splunkcloud.com|*.search1-shire.splunkcloud.com|search2-shire.splunkcloud.com|*.search2-shire.splunkcloud.com|itsi-shire.splunkcloud.com|*.itsi-shire.splunkcloud.com|idm-shire.splunkcloud.com|*.idm-shire.splunkcloud.com|http-inputs-shire.splunkcloud.com|*.http-inputs-shire.splunkcloud.com|akamai-inputs-shire.splunkcloud.com|*.akamai-inputs-shire.splunkcloud.com|http-inputs-ack-shire.splunkcloud.com|*.http-inputs-ack-shire.splunkcloud.com|http-inputs-firehose-shire.splunkcloud.com|*.http-inputs-firehose-shire.splunkcloud.com|*.pvt.shire.splunkcloud.com|pvt.shire.splunkcloud.com","","false"
"54.205.38.85","*.jpplatform.com","","","","","*.jpplatform.com","","false"
"54.205.38.98","*.dyn.goscoutgo.com","","","","","*.dyn.goscoutgo.com","","false"
"54.205.38.95","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.38.108","sex.foglabs.in","","","","","sex.foglabs.in","","false"
"54.205.38.105","*.stclab.com","","","","","*.stclab.com|stclab.com","","false"
"54.205.38.113","*.customer.cloud.microstrategy.com","MicroStrategy Inc.","US","Tysons","Virginia","*.customer.cloud.microstrategy.com","","false"
"54.205.38.119","*.kstg.msap.io","","","","","*.kstg.msap.io|*.us-east-1.kstg.msap.io|*.stgx.msap.io","","false"
"54.205.38.114","*.nustg.com.br","","","","","*.nubank.com.br|*.nustg.com.br","","false"
"54.205.38.128","jwplayer.com","","","","","jwplayer.com|jwplatform.com|*.jwplayer.com|*.bitsontherun.com|*.jwplatform.com|bitsontherun.com","","false"
"54.205.38.141","gardengatemagazine.com","","","","","gardengatemagazine.com|*.gardengatemagazine.com","","false"
"54.205.38.164","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.205.38.173","kube-apiserver","","","","","6849d24b96af7a14990694bd7aabbf9e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-119-222.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.2.148.33|10.0.119.222","false"
"54.205.38.186","proxy.peaceful-eyrie-8536.herokuspace.com","Heroku","US","San Francisco","California","proxy.peaceful-eyrie-8536.herokuspace.com","","false"
