IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.234.188.84","www.bigrupoarhe.mx","","","","","www.bigrupoarhe.mx|bigrupoarhe.mx","","false"
"3.234.188.91","kube-apiserver","","","","","120f8d333b4e64d6d50624e7180b41a5.gr7.us-east-1.eks.amazonaws.com|ip-10-0-107-206.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.28.11.59|10.0.107.206","false"
"3.234.188.93","us-east-1.policy.flexeraeng.com","","","","","us-east-1.policy.flexeraeng.com|*.rightscale.com|*.global.us-east-1.policy.flexeraeng.com|global.us-east-1.policy.flexeraeng.com|*.us-east-1.policy.flexeraeng.com","","false"
"3.234.188.95","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.234.188.97","*.acoustic-adm.com","Acoustic, L.P.","US","Atlanta","Georgia","*.acoustic-adm.com|acoustic-adm.com","","false"
"3.234.188.98","dev.rumman.io","","","","","dev.rumman.io","","false"
"3.234.188.96","bootcamps.2u.com","","","","","bootcamps.2u.com","","false"
"3.234.188.112","kube-apiserver","","","","","7fa25a9fa52030294313632953ea4004.gr7.us-east-1.eks.amazonaws.com|ip-172-16-42-116.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.19.191|172.16.42.116","false"
"3.234.188.113","ct155-api.kqa13.clicktherapeuticsdev.com","","","","","ct155-api.kqa13.clicktherapeuticsdev.com","","false"
"3.234.188.124","play.buildstaging.com","","","","","play.buildstaging.com|*.play.buildstaging.com|buildstaging.com|*.buildstaging.com","","false"
"3.234.188.130","esc.ets.org","Educational Testing Service","US","","New Jersey","esc.ets.org|esc-int.ets.org","","false"
"3.234.188.137","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.234.188.138","supplierportal.grid.covisint.com","","","","","supplierportal.grid.covisint.com","","false"
"3.234.188.147","*.dsp-plus-backend.aws.oath.cloud","","","","","*.dsp-plus-backend.aws.oath.cloud","","false"
"3.234.188.153","*.clikive.com","","","","","*.clikive.com|clikive.com","","false"
"3.234.188.162","yale.weareavp.com","","","","","yale.weareavp.com","","false"
"3.234.188.163","*.miedu.com.br","","","","","*.miedu.com.br","","false"
"3.234.188.169","*.us-east-1.gamma.proxy.springtide.aws.dev","","","","","*.us-east-1.gamma.proxy.springtide.aws.dev","","false"
"3.234.188.177","eventup.com","","","","","eventup.com|*.eventup.com","","false"
"3.234.188.182","www.dashboard.madzen.travel","","","","","*.madzen.travel|madzen.travel|www.catamarca.madzen.travel|www.dashboard.madzen.travel","","false"
"3.234.188.185","*.efrontcloud.com","BlackRock Financial Management, Inc.","US","New York","New York","*.efrontcloud.com|efrontcloud.com","","false"
"3.234.188.187","agmodelsystems.com","","","","","agmodelsystems.com|*.agmodelsystems.com","","false"
"3.234.188.189","*.staging.myplant.io","","","","","*.staging.myplant.io","","false"
"3.234.188.191","togetherhealth.com","","","","","togetherhealth.com|*.togetherhealth.com","","false"
"3.234.188.196","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.234.188.198","wldaskn.com","","","","","wldaskn.com|*.wldaskn.com","","false"
"3.234.188.204","dispo.dev","","","","","dispo.dev","","false"
"3.234.188.216","kube-apiserver","","","","","e615c30c4067d85493a094e004e8028d.gr7.us-east-1.eks.amazonaws.com|ip-172-16-59-72.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.151.3.51|172.16.59.72","false"
"3.234.188.217","*.tf1.io","","","","","*.tf1.io","","false"
"3.234.188.224","*.ptcmscloud.com","PTC Inc.","US","Boston","Massachusetts","*.ptcmscloud.com|bobcat-dev1-upg.ptcmscloud.com|ptcmscloud.com","","false"
