IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.194.108.64","*.testproxy1.asysdev.com","","","","","*.testproxy1.asysdev.com|*.autorola.com|*.asysdev.com","","false"
"18.194.108.68","*.stg.aws.tokhit.com","","","","","*.stg.aws.tokhit.com","","false"
"18.194.108.74","*.syveon.com","","","","","*.syveon.com|syveon.com","","false"
"18.194.108.81","*.dipcod.com","","","","","*.dipcod.com","","false"
"18.194.108.83","*.preprod.allianzdirect.com","","","","","*.preprod.allianzdirect.com|*.api.preprod.allianzdirect.com|preprod.allianzdirect.com","","false"
"18.194.108.90","www.example.com","Bitnami","","","","","","true"
"18.194.108.79","*.gcg.technology","","","","","*.gcg.technology|gcg.technology","","false"
"18.194.108.63","gitlab.gp1.aws.lge.com","","","","","gitlab.gp1.aws.lge.com","","false"
"18.194.108.94","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.194.108.98","*.sequel.com","VERISK SPECIALTY BUSINESS SOLUTIONS LIMITED","GB","London","","*.sequel.com|sequel.com","","false"
"18.194.108.106","*.ricardo.puravita.ch","","","","","*.ricardo.puravita.ch","","false"
"18.194.108.96","checkout.ninewest.com.tr","","","","","checkout.ninewest.com.tr","","false"
"18.194.108.117","cvat-dev.edaa.siemens-energy.cloud","","","","","cvat-dev.edaa.siemens-energy.cloud","","false"
"18.194.108.105","*.cloud.infinica.com","","","","","*.cloud.infinica.com","","false"
"18.194.108.101","*.apps.npoccm.cluster.chp4.io","","","","","*.apps.npoccm.cluster.chp4.io","","false"
"18.194.108.111","api.eu-central-1.aw-hkg.sbx.gamma-platform.com","","","","","api.eu-central-1.aw-hkg.sbx.gamma-platform.com","","false"
"18.194.108.102","artifactory","","","","","artifactory.public|artifactory.public.svc","","false"
"18.194.108.103","api.eu-central-1.aw-hkg.sbx.gamma-platform.com","","","","","api.eu-central-1.aw-hkg.sbx.gamma-platform.com","","false"
"18.194.108.127","rcoreads.com","","","","","rcoreads.com|*.rcoreads.com","","false"
"18.194.108.131","dev-k8s.tok.tv","","","","","dev-k8s.tok.tv|vp-api-dev.tok.tv|acceptance.metacast.fun|metacast.tok.tv","","false"
"18.194.108.133","prozorro.gov.ua","","","","","prozorro.gov.ua|*.prozorro.gov.ua","","false"
"18.194.108.80","kube-apiserver","","","","","1908fbfd54b28dd84e88bb55580a589a.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-122-7.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.125.177.78|172.16.122.7","false"
"18.194.108.138","*.techops.disn.io","The Walt Disney Company","US","Burbank","California","*.techops.disn.io","","false"
"18.194.108.140","spiritus.app","","","","","spiritus.app|*.spiritus.app|www.spiritus.app","","false"
"18.194.108.141","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.194.108.145","app.centralisera.com","","","","","app.centralisera.com","","false"
"18.194.108.148","TRAEFIK DEFAULT CERT","","","","","51758979dddfab10e64de82d28db8479.82830d185b3214636b0da38c14d53973.traefik.default","","true"
"18.194.108.161","*.pqrmaas.nl","","","","","*.pqrmaas.nl|pqrmaas.nl","","false"
"18.194.108.158","*.ona.io","","","","","*.ona.io|ona.io","","false"
"18.194.108.167","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.194.108.156","yourankit.com","","","","","backend.yourankit.com|www.yourankit.com|yourankit.com","","false"
"18.194.108.173","bh.roberthalf.fr","","","","","bh.roberthalf.fr|c6-1evo-dzwebserver-alb-prod.evolia-prod.roberthalf.fr","","false"
"18.194.108.184","*.PLMCLOUDSOLUTIONS.COM","Siemens Industry Software Inc.","US","Plano","Texas","*.PLMCLOUDSOLUTIONS.COM|PLMCLOUDSOLUTIONS.COM","","false"
"18.194.108.190","saas-staging.cloudsandbox.checkmk.cloud","","","","","saas-staging.cloudsandbox.checkmk.cloud|*.saas-staging.cloudsandbox.checkmk.cloud","","false"
"18.194.108.186","kube-apiserver","","","","","e27caccd8027507115d521e1db4aaf3d.sk1.eu-central-1.eks.amazonaws.com|ip-172-16-45-248.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.10.82|172.16.45.248","false"
"18.194.108.189","medi-date.com","","","","","medi-date.com|www.medi-date.com","","false"
"18.194.108.194","ford-depot-charging.com","","","","","ford-depot-charging.com|eu-central-1.api.d27ab53a-866a-48d6-8fb6-ae950e941665.ford-depot-charging.com|api.d27ab53a-866a-48d6-8fb6-ae950e941665.ford-depot-charging.com","","false"
"18.194.108.198","*.acardo.io","","","","","*.acardo.io","","false"
"18.194.108.208","api.naszemodlitwy.pl","","","","","api.naszemodlitwy.pl","","false"
"18.194.108.209","haterfantasysports.com","","","","","haterfantasysports.com|*.haterfantasysports.com","","false"
"18.194.108.216","admin.aqmeeting.com","","","","","admin.aqmeeting.com|dashboard.aqmeeting.com|go.aqmeeting.com","","false"
"18.194.108.220","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.194.108.217","*.immedia-semi.com","Amazon","US","Boston","Massachusetts","","","true"
"18.194.108.225","*.smpmv6.dev.ez.sats.cloud","","","","","*.smpmv6.dev.ez.sats.cloud","","false"
"18.194.108.228","online-kiosk.ch","","","","","online-kiosk.ch|www.online-kiosk.ch","","false"
"18.194.108.230","*.linker.shop","","","","","*.linker.shop|*.dev.k8s.linker.shop","","false"
"18.194.108.229","qa.quadim.ai","","","","","qa.quadim.ai","","false"
"18.194.108.235","*.freespee.net","","","","","*.freespee.net","","false"
"18.194.108.236","of-adminapp.cons.vwfs-se-dbsshared.vwfs.io","","","","","of-adminapp.cons.vwfs-se-dbsshared.vwfs.io","","false"
"18.194.108.238","*.t2nh242nm1j96.eu-central-1.cs.amazonlightsail.com","","","","","*.t2nh242nm1j96.eu-central-1.cs.amazonlightsail.com","","false"
"18.194.108.237","*.mgd-tech.com","","","","","*.mgd-tech.com","","false"
"18.194.108.241","sync.cell-1.eu-central-1.prod.config-sync.connect.aws.dev","","","","","sync.cell-1.eu-central-1.prod.config-sync.connect.aws.dev|az2.sync.cell-1.eu-central-1.prod.config-sync.connect.aws.dev","","false"
"18.194.108.246","*.acpsit.nl","","","","","*.acpsit.nl|acpsit.nl","","false"
"18.194.108.249","*.autogest.com","","","","","*.autogest.com|*.gsmart.eu","","false"
"18.194.109.10","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"18.194.109.11","www.example.com","Bitnami","","","","","","true"
"18.194.109.16","*.cognaize.com","","","","","*.cognaize.com","","false"
"18.194.109.18","*.spinarena.net","","","","","*.spinarena.net","","false"
"18.194.109.14","*.cloud.nospamproxy.com","","","","","*.cloud.nospamproxy.com|*.de-s104.web-portal.nospamproxy.com","","false"
"18.194.109.22","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.194.109.21","*.cloudtalk.io","","","","","*.cloudtalk.io","","false"
"18.194.109.23","*.vision-x.cloud","","","","","*.vision-x.cloud","","false"
"18.194.109.30","*.prod.am-euc1.moveworks.io","","","","","*.prod.am-euc1.moveworks.io","","false"
"18.194.109.34","kube-apiserver","","","","","5830ea160423852488982b7e86b2207e.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-191-97.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.6.36.214|172.16.191.97","false"
"18.194.109.37","maxisupermercati.it","","","","","maxisupermercati.it|unmondodiprodotti.net|unmondodiprodotti.it|www.maxisupermercati.it|unmondodiprodotti.com|www.unmondodiprodotti.it","","false"
"18.194.109.33","vpn.jamson.tech","","","","","vpn.jamson.tech|pritunl.jamson.tech","","false"
"18.194.109.40","*.saviva-integrale-qa.aws.ti8m.ch","","","","","*.saviva-integrale-qa.aws.ti8m.ch","","false"
"18.194.109.43","twxrom1v.cloudstation.eu-central-1.prod.hydra.sophos.com","","","","","twxrom1v.cloudstation.eu-central-1.prod.hydra.sophos.com|template-shim-cloudstation-eu-central-1.prod.hydra.sophos.com|template-shim.cloudstation.eu-central-1.prod.hydra.sophos.com","","false"
"18.194.109.49","*.dzinga.com","","","","","*.dzinga.com|dzinga.com","","false"
"18.194.109.63","ip-172-31-42-44.eu-central-1.compute.internal","Unspecified","US","","","ip-172-31-42-44.eu-central-1.compute.internal","","false"
"18.194.109.64","dev.www.paul-cloud.de","","","","","dev.www.paul-cloud.de|int.www.paul-cloud.de","","false"
"18.194.109.73","disclosure.eu-central-1.api.sierraprod.aws.dev","","","","","disclosure.eu-central-1.api.sierraprod.aws.dev","","false"
"18.194.109.71","*.wfm.eu1.inforcloudsuite.com","","","","","*.wfm.eu1.inforcloudsuite.com","","false"
"18.194.109.70","*.stg.iuniti.technology","","","","","*.stg.iuniti.technology","","false"
