IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.51.220.165","asyncmetadata.eu-west-1.prod.translate.aws.a2z.com","","","","","asyncmetadata.eu-west-1.prod.translate.aws.a2z.com","","false"
"52.51.220.173","*.dea.playpilot.tech","","","","","*.dea.playpilot.tech","","false"
"52.51.220.172","*.sygris.com","","","","","*.sygris.com","","false"
"52.51.220.170","stage-eu.nonprod.wmgecom.com","","","","","stage-eu.nonprod.wmgecom.com|*.stage-eu.nonprod.wmgecom.com","","false"
"52.51.220.184","api.ppe.refinitiv.com","REFINITIV US LLC","US","","New York","api.ppe.refinitiv.com|ap-southeast-1-api.ppe.refinitiv.com|ap-southeast-1-staging-api.ppe.refinitiv.com|eu-west-1-api.ppe.refinitiv.com|eu-west-1-staging-api.ppe.refinitiv.com|us-east-1-api.ppe.refinitiv.com|us-east-1-staging-api.ppe.refinitiv.com","","false"
"52.51.220.186","hochzeit-lunda.de","","","","","hochzeit-lunda.de|www.hochzeit-lunda.de","","false"
"52.51.220.179","dte0-prd.eu-west-1.aws.pmicloud.biz","","","","","dte0-prd.eu-west-1.aws.pmicloud.biz|*.dte0-prd.eu-west-1.aws.pmicloud.biz","","false"
"52.51.220.190","*.mckinseywave.com","","","","","*.mckinseywave.com","","false"
"52.51.220.203","*.martiscooter.com","","","","","*.martiscooter.com","","false"
"52.51.220.193","*.renmoney.com","","","","","*.renmoney.com|renmoney.com","","false"
"52.51.220.176","*.canalmar.com","","","","","*.canalmar.com|canalmar.com","","false"
"52.51.220.200","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"52.51.220.197","*.devxercode.es","","","","","*.devxercode.es|devxercode.es","","false"
"52.51.220.188","octopus.energy","","","","","octopus.energy|*.octopus.energy","","false"
"52.51.220.206","*.lijit.com","","","","","*.lijit.com","","false"
"52.51.220.214","4213e61509c17584.mediapackage.eu-west-1.amazonaws.com","","","","","4213e61509c17584.mediapackage.eu-west-1.amazonaws.com","","false"
"52.51.220.213","hugotest.mag45.com","","","","","hugotest.mag45.com|hugotestcontent.mag45.com","","false"
"52.51.220.226","kube-apiserver","","","","","9fe3f04f4d48bf4699fd39985305ae30.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-127-165.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.1.129|10.0.127.165","false"
"52.51.220.216","*.retaildata.co.uk","The Retail Data Partnership Ltd","GB","","Lincolnshire","*.retaildata.co.uk|retaildata.co.uk","","false"
"52.51.220.228","buyviu.com","","","","","buyviu.com|*.buyviu.com|*.yuhu.buyviu.com","","false"
"52.51.220.229","rposcloud.com","","","","","*.rposcloud.com|rposcloud.com","","false"
"52.51.220.231","es2re.com","","","","","es2re.com|*.es2re.com","","false"
"52.51.220.238","blog.reagocrm.com","","","","","blog.reagocrm.com","","false"
"52.51.220.243","prod.eu-west-1.order-throttling.retail.amazon.dev","","","","","prod.eu-west-1.order-throttling.retail.amazon.dev","","false"
"52.51.220.246","viafamilies.com","","","","","viafamilies.com|www.viafamilies.com","","false"
"52.51.220.239","shared.mobileci.test.tools.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","shared.mobileci.test.tools.bbc.co.uk","","false"
"52.51.221.1","iceexch.in","","","","","iceexch.in|*.iceexch.in","","false"
"52.51.220.251","fleet.dev.eu-west-1.sumup.net","","","","","fleet.dev.eu-west-1.sumup.net|*.fleet.dev.eu-west-1.sumup.net","","false"
"52.51.221.16","qloudx.com","","","","","qloudx.com|*.qloudx.com","","false"
"52.51.221.20","planner-budget-ui-alb.eu-west-1.core-app-prod.cvent.cloud","","","","","planner-budget-ui-alb.eu-west-1.core-app-prod.cvent.cloud","","false"
"52.51.221.26","volto.live","","","","","volto.live|*.volto.live","","false"
"52.51.221.25","demo.eu.collaboraonline.com","","","","","demo.eu.collaboraonline.com","","false"
"52.51.221.34","opinionsystem.successmarket.fr","","","","","*.opinionsystem.successmarket.fr|opinionsystem.successmarket.fr","","false"
"52.51.221.33","*.iot.eu-west-1.amazonaws.com","","","","","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"52.51.221.31","vpn-pro.kapture.io","","","","","vpn-pro.kapture.io","","false"
"52.51.221.46","*.tingg.africa","","","","","*.tingg.africa|*.dev.tingg.africa|*.instore.tingg.africa","","false"
"52.51.221.52","emailqueue.emailsecurity.symantec.com","Broadcom Inc","US","San Jose","California","emailqueue.emailsecurity.symantec.com","","false"
"52.51.221.51","kube-apiserver","","","","","2d5a8f9d3d0c512ec80c9d2201351b9d.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-62-251.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.86.178|10.0.62.251","false"
"52.51.221.62","dynatrace-alert-dev.safaricom.co.ke","Safaricom Limited","KE","Nairobi","","dynatrace-alert-dev.safaricom.co.ke","","false"
"52.51.221.64","*.maas-preprod.aws.vsct.fr","","","","","*.maas-preprod.aws.vsct.fr","","false"
"52.51.221.80","*.rooenv-sandbox.io","","","","","*.rooenv-sandbox.io|*.global.rooenv-sandbox.io","","false"
