IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.57.71.68","*.penup.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi-do","*.penup.com|penup.com","","false"
"13.57.71.78","pinecrestconnerton.devrelease.net","","","","","pinecrestconnerton.devrelease.net","","false"
"13.57.71.86","TRAEFIK DEFAULT CERT","","","","","e9b4fd2c6b2096b9ab893a91877a14fe.6c17463df6b1535f4c33ebd2cba85640.traefik.default","","true"
"13.57.71.76","listenonrepeat.com","","","","","listenonrepeat.com|www.listenonrepeat.com|m.listenonrepeat.com","","false"
"13.57.71.82","*.studiblock.com","","","","","*.studiblock.com","","false"
"13.57.71.94","mcstaging.bluelab.com","Magento Cloud","FR","","","","","true"
"13.57.71.103","*.assist-365.com","","","","","*.assist-365.com|*.assist-365.com.br|assist-365.com|assist-365.com.br","","false"
"13.57.71.112","*.facturapp.mx","","","","","*.facturapp.mx","","false"
"13.57.71.110","ip-172-31-22-148.us-west-1.compute.internal","CentOS Web Panel","HR","HR","Zagreb","","","true"
"13.57.71.111","ncb201.os33.net","","","","","ncb201.os33.net|nva201.os33.net|oha201.os33.net","","false"
"13.57.71.126","benjamin.flaviar.com","","","","","benjamin.flaviar.com","","false"
"13.57.71.131","fuze360.com","","","","","assets.fuze360.com|fuze360.com|images.fuze360.com|leadcards-staging.fuze360.com|leadcards.fuze360.com|microsoft-staging.fuze360.com|microsoft.fuze360.com|sandbox.fuze360.com|staging.fuze360.com|www.fuze360.com|www.sandbox.fuze360.com|www.staging.fuze360.com","","false"
"13.57.71.128","rekognition.us-west-1.amazonaws.com","","","","","*.rekognition.us-west-1.vpce.amazonaws.com|rekognition.us-west-1.amazonaws.com","","false"
"13.57.71.140","localhost.localdomain","Internet Widgits Pty Ltd","US","Some-City","Some-State","","","true"
"13.57.71.142","uatapi.puffguyz.com","","","","","uatapi.puffguyz.com","","false"
"13.57.71.144","az2.sfo6.sfo.dppushbkhaas.gamma.aws.doctor.route-53.aws.dev","","","","","az2.sfo6.sfo.dppushbkhaas.gamma.aws.doctor.route-53.aws.dev","","false"
"13.57.71.155","securelink.epradinc.com","","","","","securelink.epradinc.com","","false"
"13.57.71.164","kube-apiserver","","","","","bdd944d5272b4ce369cae8c1210ac80c.gr7.us-west-1.eks.amazonaws.com|ip-172-16-97-162.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.31|172.16.97.162","false"
"13.57.71.179","*.marqeta.com","Marqeta, Inc.","US","Oakland","California","*.marqeta.com|marqeta.com","","false"
"13.57.71.186","cxp-forms.jaguar.com","Jaguar Cars limited","GB","Coventry","West Midlands","cxp-forms.jaguar.com","","false"
"13.57.71.191","*.restaurantessentials.com","","","","","*.restaurantessentials.com|restaurantessentials.com","","false"
"13.57.71.197","quote-sunnova-pro.sunnova.pro","","","","","quote-sunnova-pro.sunnova.pro","","false"
"13.57.71.202","*.femometer.com","","","","","*.femometer.com|femometer.com","","false"
"13.57.71.207","www.esrigxdevrt.com","ESRI","US","Redlands","California","","","true"
"13.57.71.215","*.callplease.com","","","","","*.callplease.com|callplease.com","","false"
"13.57.71.216","wowza.netgear.com","Netgear, Inc.","US","San Jose","California","","","true"
"13.57.71.242","*.surflineadmin.com","","","","","*.surflineadmin.com|surflineadmin.com","","false"
"13.57.71.245","tst-es-tforms-app-kibana.tekion.xyz","","","","","tst-es-tforms-app-kibana.tekion.xyz","","false"
"13.57.71.247","*.us-west-1.cloudsearch.amazonaws.com","","","","","*.us-west-1.cloudsearch.amazonaws.com","","false"
"13.57.71.253","*.cargochief.com","","","","","*.cargochief.com","","false"
"13.57.72.3","*.prod.us-west-1.dpcanary.ok.elb.aws.dev","","","","","*.prod.us-west-1.dpcanary.ok.elb.aws.dev","","false"
"13.57.72.6","cxp-forms.landrover.com","JAGUAR LAND ROVER LIMITED","GB","Coventry","West Midlands","cxp-forms.landrover.com","","false"
"13.57.72.13","*.cnvtrk.com","","","","","*.cnvtrk.com|cnvtrk.com","","false"
"13.57.72.25","*.onprintshop.com","","","","","*.onprintshop.com","","false"
"13.57.72.26","biblios-sfo-prod.aka.corp.amazon.com","Amazon.com Inc.","US","Seattle","Washington","biblios-sh-sfo-prod.aka.corp.amazon.com|biblios-sh-sfo-prod.aka.sfo.amazon.com|biblios-cm-sfo-prod.aka.corp.amazon.com|biblios-cm-sfo-prod.aka.sfo.amazon.com|biblios-hf-sfo-prod.aka.corp.amazon.com|biblios-hf-sfo-prod.aka.sfo.amazon.com|biblios-sfo-prod.aka.corp.amazon.com|sh.sfo.prod.biblios.aws.dev|cm.sfo.prod.biblios.aws.dev","","false"
"13.57.72.30","toolbox-ist.exi.boeing.com","The Boeing Company","US","Chicago","Illinois","toolbox-ist.exi.boeing.com","","false"
"13.57.72.39","kryptos.kryptosmobile.com","","","","","kryptos.kryptosmobile.com|www.kryptos.kryptosmobile.com","","false"
"13.57.72.40","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"13.57.72.43","familiesforwellness.com","","","","","familiesforwellness.com","","false"
"13.57.72.46","*.thync.com","","","","","*.thync.com|thync.com","","false"
"13.57.72.53","testing.notaryassist.com","","","","","testing.notaryassist.com","","false"
"13.57.72.69","client.burkibpo.com","","","","","client.burkibpo.com","","false"
"13.57.72.70","kube-apiserver","","","","","1a1129b7d9a79d08d29cf8a021da520b.gr7.us-west-1.eks.amazonaws.com|ip-10-0-39-200.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.86.242|10.0.39.200","false"
