IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.115.49.124","saibugas.dr-electricity.com","","","","","saibugas.dr-electricity.com","","false"
"3.115.49.125","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"3.115.49.129","necmp-career.jp","","","","","necmp-career.jp|tools.necmp-career.jp|stg.necmp-career.jp","","false"
"3.115.49.135","redmine.lia-inc.co.jp","","","","","redmine.lia-inc.co.jp|www.redmine.lia-inc.co.jp","","false"
"3.115.49.141","animategirlsfestival.jp","","","","","animategirlsfestival.jp|*.animategirlsfestival.jp","","false"
"3.115.49.161","*.ap.oproarts.com","OPRO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.ap.oproarts.com|ap.oproarts.com","","false"
"3.115.49.165","*.kobukuro.emtg.xyz","","","","","*.kobukuro.emtg.xyz","","false"
"3.115.49.168","miraitranslate.com","Mirai Translate, Inc.","JP","Shibuya-ku","Tokyo","miraitranslate.com|www.miraitranslate.com","","false"
"3.115.49.176","kube-apiserver","","","","","a52a45a6b6e8daf1cd886d8cc3288317.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-59-131.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.75.99|10.0.59.131","false"
"3.115.49.182","*.mars-tix.com","","","","","*.mars-tix.com","","false"
"3.115.49.189","right-time.iba.works","","","","","right-time.iba.works|*.bob-dash-dev.right-time.iba.works|*.bob-oauth-dev.right-time.iba.works|*.bob-dash.right-time.iba.works|*.bob-oauth.right-time.iba.works|*.right-time.iba.works","","false"
"3.115.49.199","www.sinostock.com.tw","","","","","www.sinostock.com.tw|sinostock.com.tw","","false"
"3.115.49.207","*.sonyged.com","","","","","*.sonyged.com|sonyged.com","","false"
"3.115.49.206","sorry.dps.amuse.co.jp","","","","","sorry.dps.amuse.co.jp","","false"
"3.115.49.216","ip-172-31-21-249","SomeOrganization","--","SomeCity","SomeState","","","true"
"3.115.49.238","tl-ev1.ocpp.xetia.dev","","","","","tl-ev1.ocpp.xetia.dev","","false"
"3.115.49.248","*.securesamba.com","Chatwork Storage Technologies Co., Ltd.","JP","Shinjuku-ku","Tokyo","*.securesamba.com|securesamba.com","","false"
"3.115.49.252","neo-net.co.jp","","","","","neo-net.co.jp|*.neonet-inc.jp|hakenkoujikyu.com|neonet-inc.jp|*.neo-net.co.jp|*.hakenkoujikyu.com","","false"
"3.115.50.8","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"3.115.50.6","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"3.115.50.11","*.gensports999.com","","","","","*.gensports999.com","","false"
"3.115.50.19","kube-apiserver","","","","","42ec45549b9283ae27aa89f7a40026ca.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-111-65.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.164.83|172.16.111.65","false"
"3.115.50.20","*.intelliantech.co.kr","","","","","*.intelliantech.co.kr","","false"
"3.115.50.21","kube-apiserver","","","","","485260cb9a0702429857302742ed986f.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-108-16.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.43.122|172.16.108.16","false"
"3.115.50.29","survey.hotaigroup.com.tw","","","","","survey.hotaigroup.com.tw","","false"
"3.115.50.34","*.rework-s.com","","","","","*.rework-s.com","","false"
"3.115.50.41","jmha.or.jp","Japan Municipal Hospital Association","JP","CHIYODA-KU","Tokyo","jmha.or.jp|www.jmha.or.jp","","false"
"3.115.50.45","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"3.115.50.51","api.ap-northeast-1.barrister.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","api.ap-northeast-1.barrister.aws.a2z.com|proxy.api.ap-northeast-1.barrister.aws.a2z.com|geo.prod.api.barrister.aws.dev","","false"
"3.115.50.56","*.skypaktours.co.jp","","","","","*.skypaktours.co.jp|skypaktours.co.jp","","false"
"3.115.50.58","*.storematch.jp","ValueCommerce Co.,Ltd.","JP","Chiyoda-ku","Tokyo","*.storematch.jp|storematch.jp","","false"
"3.115.50.61","*.c9.ap-northeast-1.airflow.amazonaws.com","","","","","*.c9.ap-northeast-1.airflow.amazonaws.com","","false"
"3.115.50.74","Manage","V-Internet Operations, Inc.","JP","Osaka City","Osaka","","","false"
"3.115.50.76","aeolus-demo.client-dev.aeolusbot.net","","","","","aeolus-demo.client-dev.aeolusbot.net","","false"
"3.115.50.77","*.bothub.cloud","","","","","*.bothub.cloud|bothub.cloud","","false"
"3.115.50.84","miura2024fair.jp","","","","","miura2024fair.jp|*.miura2024fair.jp","","false"
"3.115.50.79","*.api.asstg.marsflag.com","","","","","*.api.asstg.marsflag.com|api.asstg.marsflag.com","","false"
"3.115.50.93","www.ritzcrackers.jp","","","","","www.ritzcrackers.jp|ritzcrackers.jp","","false"
"3.115.50.109","*.kinokuniya.com","","","","","*.kinokuniya.com|kinokuniya.com","","false"
"3.115.50.112","*.cloudmine.jp","","","","","*.cloudmine.jp|cloudmine.jp","","false"
