IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.161.189.124","*.culqi.com","","","","","*.culqi.com","","false"
"18.161.194.219","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.217","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.195.6","av-na.amazon.com","","","","","av-na.amazon.com|web-geo.amazonvideo.com|web-geo.primevideo.com|na.primevideo.com","","false"
"18.161.194.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.194.62","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.160","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.157","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.36","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.45","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.195.38","*.startrek.digitgaming.com","","","","","*.startrek.digitgaming.com","","false"
"18.161.195.33","devtmapi.transit-manager.net","","","","","devtmapi.transit-manager.net","","false"
"18.161.195.34","ehs.lilly.com","Eli Lilly and Company","US","Indianapolis","Indiana","ehs.lilly.com","","false"
"18.161.195.32","*.myzyxel.com","ZyXEL Communications Corporation","TW","","Taiwan","*.myzyxel.com|*.cloud.zyxel.com|*.sit.cloud.zyxel.com","","false"
"18.161.195.35","*.popinfo.jp","","","","","*.popinfo.jp","","false"
"18.161.195.46","*.nexon.com","NEXON Korea Corporation","KR","Seongnam-si","Gyeonggi-do","*.nexon.com|nexon.com","","false"
"18.161.194.170","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.133","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.103","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.128","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.194.171","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.195.44","*.quelon.com","Quelon Inc.","JP","Minato-ku","Tokyo","*.quelon.com|quelon.com","","false"
"18.161.194.94","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.195.43","daws-kr.go.tesla.services","Tesla Motors, Inc.","US","Palo Alto","California","daws-kr.go.tesla.services","","false"
