IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.232.119.191","35.232.119.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.119.191|10.32.0.1|35.193.127.97|35.223.241.22|35.222.49.238|10.128.0.2","false"
"35.232.119.181","yarn-1073487.cf-app.com","","","","","*.apps.yarn-1073487.cf-app.com|*.login.sys.yarn-1073487.cf-app.com|*.sys.yarn-1073487.cf-app.com|*.uaa.sys.yarn-1073487.cf-app.com|pcf.yarn-1073487.cf-app.com|yarn-1073487.cf-app.com","","false"
"35.232.119.208","34.136.59.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.59.205|10.48.0.1|35.232.119.208|10.128.0.3","false"
"35.232.119.212","35.232.119.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.119.212|10.60.0.1|34.29.96.238|10.128.0.97","false"
"35.232.119.214","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.232.119.235","34.29.193.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.193.190|10.72.176.1|35.223.149.197|34.134.179.37|35.232.119.235|192.168.131.242","false"
"35.232.119.237","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.232.119.247","34.171.253.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.253.192|10.21.32.1|35.184.163.189|35.232.119.247|34.134.38.102|10.21.48.2","false"
"35.232.119.250","34.72.52.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.52.250|34.118.224.1|35.232.119.250|35.232.94.233|34.41.147.61|10.128.0.2","false"
"35.232.119.252","35.232.119.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.119.252|10.64.1.1|35.222.110.239|34.133.204.155|34.41.195.152|192.168.144.226","false"
"35.232.120.0","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
