IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.164.34.220","beta.id-generation.us-west-2.marketplace.aws.a2z.com","","","","","beta.id-generation.us-west-2.marketplace.aws.a2z.com","","false"
"35.164.34.255","writing-assistant-alb.us-west-2.cvent-production.cvent.cloud","","","","","writing-assistant-alb.us-west-2.cvent-production.cvent.cloud","","false"
"35.164.35.5","*.panasonic.aero","Panasonic Avionics Corporation","US","Irvine","California","*.panasonic.aero|panasonic.aero","","false"
"35.164.35.26","*.instana.rocks","","","","","*.instana.rocks","","false"
"35.164.35.10","kube-apiserver","","","","","5e812c344da2eca9958c26d237f3089b.gr7.us-west-2.eks.amazonaws.com|ip-172-16-48-102.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.118.161.17|172.16.48.102","false"
"35.164.35.17","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"35.164.35.23","stage.perche.becausemarket.com","","","","","stage.perche.becausemarket.com|*.stage.perche.becausemarket.com","","false"
"35.164.35.7","kube-apiserver","","","","","5b0483db08ea11396fcde6732d8ce60e.beta.us-west-2.wesley.amazonaws.com|ip-172-16-49-165.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.174.149|172.16.49.165","false"
"35.164.35.9","instore.sisense.wiser.com","","","","","instore.sisense.wiser.com","","false"
"35.164.35.49","1b297d946bbc4fd8ad813a9dbb.devo.forgeinternaldnsapps.ec2.aws.dev","","","","","1b297d946bbc4fd8ad813a9dbb.devo.forgeinternaldnsapps.ec2.aws.dev|encryption-all-1.756740291334.e12ed603.devo.forgeinternaldnsapps.ec2.aws.dev|test.encryption-all-1.756740291334.e12ed603.us-west-2.devo.forgeinternaldnsapps.ec2.aws.dev","","false"
"35.164.35.43","*.smarttech-prod.com","","","","","*.smarttech-prod.com|smarttech-prod.com","","false"
"35.164.35.34","*.us-west-2.prod.ccs.eks.aws.dev","","","","","*.us-west-2.prod.ccs.eks.aws.dev","","false"
"35.164.35.85","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.164.35.88","ces-admissionssupport-dev.amazon.byu.edu","","","","","ces-admissionssupport-dev.amazon.byu.edu|*.ces-admissionssupport-dev.amazon.byu.edu","","false"
