IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.85.179.193","34.85.179.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.179.193|34.118.224.1|34.48.13.113|34.145.137.58|35.245.99.113|10.0.0.2","false"
"34.85.179.254","34.85.238.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.238.194|10.126.128.1|34.85.179.254|35.230.170.69|34.85.235.207|10.150.0.53","false"
"34.85.179.201","*.cluster-itmrrr5gezgj2v2m4q3hhwx5eg.cloudworkstations.dev","","","","","*.cluster-itmrrr5gezgj2v2m4q3hhwx5eg.cloudworkstations.dev","","false"
"34.85.179.189","34.85.179.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.179.189|10.3.240.1|34.145.132.61|10.150.0.2","false"
"34.85.179.228","35.221.22.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.221.22.152|10.61.192.1|34.86.187.252|34.85.179.228|35.236.248.169|172.16.0.2","false"
"34.85.179.237","35.245.214.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.214.208|10.88.149.97|34.85.179.237|35.245.114.231|34.86.164.234","false"
"34.85.179.204","34.85.179.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.179.204|10.105.0.1|35.194.64.18|35.221.23.143|34.48.56.64|10.150.0.2","false"
"34.85.180.1","34.150.231.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.231.246|10.88.208.1|34.86.204.140|34.85.180.1|34.150.254.147|172.16.104.2","false"
"34.85.180.30","34.85.180.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.180.30|10.180.0.1|35.188.246.25|10.74.0.2","false"
"34.85.180.60","US|Temporary Certificate","","","","","","","true"
"34.85.180.56","34.85.180.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.180.56|10.49.0.1|34.86.255.143|34.85.204.87|34.150.233.69|10.150.0.2","false"
"34.85.180.72","fsslaw.com","","","","","freehsporkinsullivan.com|fss.law|fsslaw.com|www.freehsporkinsullivan.com|www.fss.law|www.fsslaw.com","","false"
"34.85.180.67","*.gamesbean.net","","","","","*.gamesbean.net|gamesbean.net","","false"
"34.85.180.89","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.85.180.101","35.236.193.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.193.107|10.16.0.1|34.145.249.243|34.145.250.240|34.85.180.101|10.150.0.2","false"
"34.85.180.114","*.atomex.net","","","","","*.atomex.net|atomex.net","","false"
"34.85.180.136","35.245.167.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.167.205|34.118.224.1|34.86.52.38|35.245.132.245|34.85.180.136|10.150.0.2","false"
"34.85.180.147","*.challiance.org","Cambridge Health Alliance","US","Cambridge","Massachusetts","*.challiance.org|challiance.org","","false"
"34.85.180.160","34.150.138.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.138.128|10.48.0.1|35.230.178.10|35.245.143.140|34.85.180.160|10.150.0.2","false"
"34.85.180.173","35.236.216.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.216.110|100.64.192.1|35.221.24.253|34.85.180.173|35.221.49.143|10.0.0.50","false"
"34.85.180.189","34.86.211.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.211.201|10.124.0.1|34.85.180.189|34.85.187.237|34.86.197.221|10.150.0.33","false"
"34.85.180.217","*.cloud.akeneo.com","","","","","*.cloud.akeneo.com|cloud.akeneo.com","","false"
"34.85.180.209","35.188.246.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.246.197|34.118.224.1|34.85.180.209|34.48.58.145|34.86.38.118|10.0.0.2","false"
"34.85.180.214","34.145.154.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.154.59|10.32.0.1|34.85.180.214|35.194.75.123|34.145.247.183|10.150.0.2","false"
"34.85.180.237","34.150.203.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.203.175|10.84.0.1|34.86.59.12|34.85.180.237|34.86.184.143|10.150.0.40","false"
"34.85.180.239","34.85.180.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.180.239|10.25.0.1|34.86.59.189|10.51.5.6","false"
"34.85.180.253","34.85.206.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.206.202|10.150.0.1|35.188.242.254|34.85.180.253|34.85.183.79|10.150.32.3","false"
"34.85.181.17","34.85.181.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.181.17|34.118.224.1|35.245.57.79|35.245.208.55|34.86.192.63|10.150.0.2","false"
"34.85.181.26","34.85.181.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.181.26|10.24.0.1|34.86.148.116|34.150.234.98|35.230.167.166|192.168.255.242","false"
"34.85.181.27","35.230.190.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.190.19|34.118.224.1|34.85.181.27|35.221.34.229|34.145.211.204|10.150.0.2","false"
"34.85.181.15","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.85.181.53","api-gateway.svc.pantheon.io","","","","","api-gateway|api-gateway.svc.pantheon.io","","false"
"34.85.181.46","34.85.181.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.181.182|10.251.240.1|35.186.170.149|34.86.218.11|34.85.181.46|10.5.0.6","false"
"34.85.181.56","34.86.27.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.27.91|10.7.240.1|34.85.181.56|10.150.15.221","false"
