IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.222.89.26","kube-apiserver","","","","","a5affe97a0c07a5d7ab9f336048be611.gr7.us-east-2.eks.amazonaws.com|ip-172-16-62-209.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.35.205|172.16.62.209","false"
"18.222.89.37","kube-apiserver","","","","","f9ed0e94822b93ea368138cb9776282b.gr7.us-east-2.eks.amazonaws.com|ip-172-16-60-73.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.4.233|172.16.60.73","false"
"18.222.89.44","*.comms.katmaitech.com","","","","","*.comms.katmaitech.com|comms.katmaitech.com","","false"
"18.222.89.50","www.walshprojects.pro","","","","","www.walshprojects.pro|walshprojects.pro","","false"
"18.222.89.74","voip1.centraltelephone.com","","","","","voip1.centraltelephone.com","","false"
"18.222.89.75","kube-apiserver","","","","","f04ff274790fbd8d5182059e3e36b774.yl4.us-east-2.eks.amazonaws.com|ip-172-16-103-62.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.1.34|172.16.103.62","false"
"18.222.89.73","mytaxbutler.com","","","","","mytaxbutler.com|*.vtaxcrm.com|vtaxcrm.com|*.stage.vtaxcrm.com|*.mytaxbutler.com|*.stage.mytaxbutler.com","","false"
"18.222.89.84","device-tokens.us.healtheintent.com","","","","","device-tokens.us.healtheintent.com|*.device-tokens.us.healtheintent.com","","false"
"18.222.89.90","aete.ch","","","","","aete.ch|*.aete.ch","","false"
"18.222.89.94","wmsports.io","","","","","wmsports.io|*.origin.prod.wmsports.io|*.prod.wmsports.io|*.wmsports.io","","false"
"18.222.89.136","ac002.zoomdev.us","Zoom Video Communications, Inc.","US","San Jose","California","ac002.zoomdev.us|adminweb-ac002.zoomdev.us|applebridge-ac002.zoomdev.us|appt-ac002.zoomdev.us|asyncstatsweb-ac002.zoomdev.us|asyncwebportal-ac002.zoomdev.us|calbridge-ac002.zoomdev.us|caldavbridge-ac002.zoomdev.us|calweb-ac002.zoomdev.us|dompurify-ac002.zoomdev.us|emr-ac002.zoomdev.us|federation-ac002.zoomdev.us|filechecker-ac002.zoomdev.us|grafana-ac002.zoomdev.us|groupbridge-ac002.zoomdev.us|grpweb-ac002.zoomdev.us|hbase-thrift1-ac002.zoomdev.us|hbase-thrift2-ac002.zoomdev.us|hbase-thrift3-ac002.zoomdev.us|hbase1-ac002.zoomdev.us|hbase2-ac002.zoomdev.us|hbase3-ac002.zoomdev.us|hbase4-ac002.zoomdev.us|hbase5-ac002.zoomdev.us|hbase6-ac002.zoomdev.us|hbase7-ac002.zoomdev.us|hbase8-ac002.zoomdev.us|jaeger-ac002.zoomdev.us|kibana-ac002.zoomdev.us|kibanagui-ac002.zoomdev.us|kmsweb-ac002.zoomdev.us|lookupweb-ac002.zoomdev.us|lookupweb-acdev.zoomdev.us|mailbridge-ac002.zoomdev.us|mailweb-ac002.zoomdev.us|milterin-ac002.zoomdev.us|milterin.zoomdev.us|milterout-ac002.zoomdev.us|milterout.zoomdev.us|mta-sts-ac002.zoomdev.us|mta-sts.zoomdev.us|mtain-ac002.zoomdev.us|mtain.zoomdev.us|mtaout-ac002.zoomdev.us|mtaout.zoomdev.us|opconsole-ac002.zoomdev.us|opconsole.zoomdev.us|peopleweb-ac002.zoomdev.us|rabbitmq-ac002.zoomdev.us|rabbitmqgui-ac002.zoomdev.us|ratelimitevent-ac002.zoomdev.us|ratelimitpostmgr-ac002.zoomdev.us|rmq-ac002.zoomdev.us|scheduler.zoomdev.us|schweb-ac002.zoomdev.us|smtprelay-ac002.zoomdev.us|smtpserver-ac002.zoomdev.us|spamcenter-ac002.zoomdev.us|spamweb-ac002.zoomdev.us|spamweb.zoomdev.us|transportrulemgr-ac002.zoomdev.us|useriptracker-ac002.zoomdev.us|webmail-ac002.zoomdev.us|webmail.zoomdev.us|zcalendar.zoomdev.us|zjaeger-ac002.zoomdev.us|zjaeger.zoomdev.us|zoomsender-ac002.zoomdev.us|zwebmail.zoomdev.us","","false"
"18.222.89.146","*.us-east-2.aws.confluent.cloud","","","","","*.cert-intl-8km1o0nk.us-east-2.aws.confluent.cloud|*.us-east-2.aws.confluent.cloud","","false"
"18.222.89.169","terrarent.ddns.net","","","","","terrarent.ddns.net","","false"
"18.222.89.172","*.public.gamma.us-east-2.bullet.aws.dev","","","","","*.public.gamma.us-east-2.bullet.aws.dev","","false"
"18.222.89.180","caxasweb.net.pe","","","","","caxasweb.net.pe|www.caxasweb.net.pe","","false"
"18.222.89.192","atlas.3riverswetweather.org","","","","","atlas.3riverswetweather.org","","false"
"18.222.89.215","*.orderbahn.com","","","","","*.orderbahn.com","","false"
"18.222.89.226","mdm-coro.net","","","","","mdm-coro.net|*.mdm-coro.net","","false"
"18.222.89.231","*.dev.ring.com","Ring LLC","US","Hawthorne","California","*.dev.ring.com|dev.ring.com","","false"
