IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.104.26.227","michigan-gamma.ap-southeast-2.glue.aws.a2z.com","","","","","michigan-gamma.ap-southeast-2.glue.aws.a2z.com","","false"
"3.104.26.197","digital-forms.com","","","","","digital-forms.com|*.digital-forms.com","","false"
"3.104.26.172","*.prod.weareflip.com","","","","","*.prod.weareflip.com","","false"
"3.104.26.179","*.geddit.com.au","","","","","*.geddit.com.au","","false"
"3.104.26.132","*.tieupfarming.com","","","","","*.tieupfarming.com","","false"
"3.104.26.205","*.checkplease.co.nz","","","","","*.checkplease.co.nz|checkplease.co.nz","","false"
"3.104.26.224","*.weyo.world","","","","","*.weyo.world","","false"
"3.104.26.164","www.abcseamless.com.au","","","","","abcseamless.com.au|www.abcseamless.com.au","","false"
"3.104.26.188","*.quantumportal.com.au","","","","","*.quantumportal.com.au|*.pegacloud.net|*.quest.tfal.com.au","","false"
"3.104.26.193","sendian.com","","","","","sendian.com","","false"
"3.104.26.234","*.beforeudig.com","","","","","*.beforeudig.com|beforeudig.com.sg|beforeudig.ie|beforeudig.co.nz|*.beforeudig.ca|beforeudig.com|beforeudig.ca|*.beforeudig.com.sg|*.beforeudig.ie|*.beforeudig.co.nz","","false"
"3.104.26.152","countrytell.com.au","","","","","countrytell.com.au|www.countrytell.com.au","","false"
"3.104.26.208","dev.eratos.com","","","","","dev.eratos.com|*.dev.eratos.com","","false"
"3.104.26.239","*.5stream.com","","","","","*.5stream.com|access.auschoir.org|aen.com.au|australiandigitalconcerthall.com|desertsongdigital.com|filmingfooty.live|live.sportsfilm.tv|livestream.swf.org.au|tasnetball.roundtablestudio.com.au|tv.australianballet.com.au|watch.sydneydancecompany.com|watch.thesydney.com.au|watch.wheelercentre.com|www.australiandigitalconcerthall.com|www.desertsongdigital.com|www.filmingfooty.live|www.sarahsmusicspace.com","","false"
"3.104.26.250","*.powerlake.com","","","","","*.powerlake.com","","false"
"3.104.26.252","*.propertyiq-cloud.net","","","","","*.propertyiq-cloud.net","","false"
"3.104.26.255","mytrainingplan.com.au","","","","","mytrainingplan.com.au|*.mytrainingplan.com.au","","false"
"3.104.26.253","covid19-data.sydney.edu.au","","","","","covid19-data.sydney.edu.au","","false"
"3.104.27.8","notifications-api.uat.ixapps.org","","","","","notifications-api.uat.ixapps.org|notifications-api-alt.uat.ixapps.org|notifications-api-uat.infoxchangeapps.net.au","","false"
"3.104.27.7","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"3.104.27.17","*.dev.integritysystems.com.au","","","","","*.dev.integritysystems.com.au","","false"
