IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.63.98.195","*.agl.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.agl.splunkcloud.com|agl.splunkcloud.com|itsi-agl.splunkcloud.com|*.itsi-agl.splunkcloud.com|idm-agl.splunkcloud.com|*.idm-agl.splunkcloud.com|idm2-agl.splunkcloud.com|*.idm2-agl.splunkcloud.com|es-agl.splunkcloud.com|*.es-agl.splunkcloud.com|http-inputs-agl.splunkcloud.com|*.http-inputs-agl.splunkcloud.com|akamai-inputs-agl.splunkcloud.com|*.akamai-inputs-agl.splunkcloud.com|http-inputs-ack-agl.splunkcloud.com|*.http-inputs-ack-agl.splunkcloud.com|http-inputs-firehose-agl.splunkcloud.com|*.http-inputs-firehose-agl.splunkcloud.com|*.pvt.agl.splunkcloud.com|pvt.agl.splunkcloud.com","","false"
"52.63.98.196","*.fitforms.training","","","","","*.fitforms.training","","false"
"52.63.98.202","server.ce.trendmicro.com","trendmicro","ch","nanjing","jiangsu","","","false"
"52.63.98.203","devapi.smartpi.pe","","","","","devapi.smartpi.pe","","false"
"52.63.98.208","*.grays.com.au","","","","","*.grays.com.au","","false"
"52.63.98.221","api.hme.delta-prod.prd.apse2.fmgaws.cloud","","","","","api.hme.delta-prod.prd.apse2.fmgaws.cloud|*.api.hme.delta-prod.prd.apse2.fmgaws.cloud","","false"
"52.63.98.225","api.icv.zone","","","","","api.icv.zone","","false"
"52.63.98.232","weeloy.asia","","","","","weeloy.asia|*.weeloy.asia|*.feasting.asia|feasting.asia","","false"
"52.63.98.233","rpc.hwpd.noisnemyd.xyz","","","","","rpc.hwpd.noisnemyd.xyz|rest.hwpd.noisnemyd.xyz|grpc.hwpd.noisnemyd.xyz|json-rpc.hwpd.noisnemyd.xyz","","false"
"52.63.98.245","*.chargefox.com","","","","","*.chargefox.com|chargefox.com","","false"
"52.63.98.250","*.ap.zenoti.com","","","","","*.ap.zenoti.com|ap.zenoti.com","","false"
"52.63.98.255","*.faxaroo.com","","","","","*.faxaroo.com|faxaroo.com","","false"
"52.63.99.1","*.teamform.co","","","","","*.teamform.co","","false"
"52.63.99.4","aws.landfx.com","","","","","aws.landfx.com","","false"
"52.63.99.9","kube-apiserver","","","","","4863713b8f55b2991cf7fda096dac402.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-163-229.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.24.212|10.0.163.229","false"
"52.63.99.10","*.e-tools.com.au","","","","","*.e-tools.com.au|e-tools.com.au","","false"
"52.63.99.17","feex.au","","","","","feex.au","","false"
"52.63.99.12","arena.demo.telflow.com","","","","","arena.demo.telflow.com","","false"
"52.63.99.24","*.adobe-campaign.com","","","","","*.adobe-campaign.com","","false"
"52.63.99.27","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"52.63.99.32","everfit.io","","","","","everfit.io|*.everfit.io","","false"
"52.63.99.37","pandaschildcare.3cx.com.au","","","","","pandaschildcare.3cx.com.au","","false"
"52.63.99.41","*.core-services.myob.com","","","","","*.core-services.myob.com","","false"
"52.63.99.43","*.int.dataflower.com.au","","","","","*.int.dataflower.com.au","","false"
"52.63.99.55","*.au.lninfra.net","","","","","*.au.lninfra.net","","false"
"52.63.99.33","*.redcat.com.au","","","","","*.redcat.com.au|redcat.com.au","","false"
"52.63.99.65","*.csiro.easi-eo.solutions","","","","","*.csiro.easi-eo.solutions","","false"
