IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.138.205.164","www.channel4.com","Channel Four Television Corporation","GB","","London, City of","www.channel4.com|*.ais.channel4.com|*.ais.int.channel4.com|*.ais.stage.channel4.com|*.ais.test.channel4.com|*.all4.com|*.c4assets.com|*.channel4.com|*.dev.c4assets.com|*.dev.channel4.com|*.dl.c4assets.com|*.hds.c4assets.com|*.hds.test.c4assets.com|*.http.anno.channel4.com|*.http.anno.test.channel4.com|*.int.c4assets.com|*.int.channel4.com|*.ios.c4assets.com|*.jos.c4assets.com|*.jos.test.c4assets.com|*.live.dash.c4assets.com|*.live.dash.test.c4assets.com|*.live.hls.c4assets.com|*.live.hls.test.c4assets.com|*.perf.c4assets.com|*.perf.channel4.com|*.prod.channel4.com|*.ss.anno.channel4.com|*.ss.anno.test.channel4.com|*.stage.c4assets.com|*.stage.channel4.com|*.test.c4assets.com|*.test.channel4.com|*.uat.channel4.com|all4.com|channel4.com","","false"
"108.138.205.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.205.158","*.silveregg.net","Silver Egg Technology Co.,Ltd.","JP","Suita","Osaka","*.silveregg.net|silveregg.net","","false"
"108.138.205.173","dropboxcaptcha.com","Dropbox, Inc","US","San Francisco","California","dropboxcaptcha.com|www.dropboxcaptcha.com","","false"
"108.138.205.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.205.179","omsdocs.magento.com","","","","","omsdocs.magento.com","","false"
"108.138.205.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.205.105","*.interpolls.com","","","","","*.interpolls.com|interpolls.com","","false"
"108.138.205.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.205.183","*.cdn.wish.com","","","","","*.cdn.wish.com|cdn.wish.com","","false"
"108.138.205.181","inspector-agent.amazonaws.com","","","","","inspector-agent.amazonaws.com","","false"
"108.138.205.201","*.face-pay-pf.com","","","","","*.face-pay-pf.com","","false"
"108.138.205.187","relay.amazon.com","","","","","relay.amazon.com|origin-relay.amazon.com","","false"
"108.138.205.40","providers.mercadopago.com","Mercadolibre S.R.L.","AR","Buenos Aires","","providers.mercadopago.com","","false"
"108.138.205.186","www.mozorg.moz.works","","","","","www.mozorg.moz.works|www.mozilla.org|mozilla.org","","false"
"108.138.205.185","pr.boatrace.jp","Boat Race Promotion Association","JP","Minato-ku","Tokyo","pr.boatrace.jp","","false"
"108.138.205.191","toysrus.com.hk","","","","","toysrus.com.hk|*.babiesrus.co.jp|*.babiesrus.co.th|*.babiesrus.com.bn|*.babiesrus.com.cn|*.babiesrus.com.hk|*.babiesrus.com.my|*.babiesrus.com.sg|*.babiesrus.com.tw|*.toysrus.co.jp|*.toysrus.co.th|*.toysrus.com.bn|*.toysrus.com.cn|*.toysrus.com.hk|*.toysrus.com.my|*.toysrus.com.sg|*.toysrus.com.tw|babiesrus.co.jp|babiesrus.co.th|babiesrus.com.bn|babiesrus.com.cn|babiesrus.com.hk|babiesrus.com.my|babiesrus.com.sg|babiesrus.com.tw|toysrus.co.jp|toysrus.co.th|toysrus.com.bn|toysrus.com.cn|toysrus.com.my|toysrus.com.sg|toysrus.com.tw","","false"
"108.138.205.189","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.205.193","*.a-bly.com","","","","","*.a-bly.com|*.api.a-bly.com","","false"
"108.138.205.194","idp.mimecast-qa.com","","","","","idp.mimecast-qa.com","","false"
"108.138.205.216","www.navitime.jp","","","","","www.navitime.jp","","false"
"108.138.205.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.205.222","reonpocket.sony.com","","","","","reonpocket.sony.com","","false"
"108.138.205.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.205.205","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"108.138.205.215","*.mypiqs.com","","","","","*.mypiqs.com|mypiqs.com","","false"
"108.138.205.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.205.213","*.ref.csc.turner.com","","","","","*.ref.csc.turner.com","","false"
"108.138.205.153","*.activity04.com","","","","","*.activity04.com|activity04.com","","false"
"108.138.205.206","*.rosettastone.com","","","","","*.rosettastone.com|rosettastone.com","","false"
"108.138.205.150","devicebackup.fujifilm.com","","","","","devicebackup.fujifilm.com","","false"
"108.138.205.211","beta.datacentral.a2z.com","","","","","beta.datacentral.a2z.com","","false"
"108.138.205.210","www.audible.com.au","","","","","www.audible.com.au|audible.com.au|origin-www.audible.com.au","","false"
"108.138.205.212","logview.lismovideounlimited.auone.jp","","","","","logview.lismovideounlimited.auone.jp","","false"
"108.138.205.237","*.Smentertainment.com","SM ENTERTAINMENT CO., Ltd.","KR","Seongdong-gu","Seoul","*.Smentertainment.com|Smentertainment.com","","false"
"108.138.205.226","*.nonprod.imaginelearning.com","","","","","*.nonprod.imaginelearning.com","","false"
"108.138.205.238","www.grandegamessettlement.com","","","","","www.grandegamessettlement.com","","false"
"108.138.205.227","www.amazon.es","","","","","amazon.es|www.amazon.es|origin-www.amazon.es|p-nt-www-amazon-es-kalias.amazon.es|p-yo-www-amazon-es-kalias.amazon.es|p-y3-www-amazon-es-kalias.amazon.es","","false"
"108.138.205.232","cf.dropboxstatic.com","Dropbox, Inc","US","San Francisco","California","cf.dropboxstatic.com|cfl.dropboxstatic.com","","false"
"108.138.204.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.205.228","*.futuredial.com","","","","","*.futuredial.com|futuredial.com","","false"
"108.138.206.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.209.5","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.205.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.207.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.209.31","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.207.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.207.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.209.26","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.207.250","*.csod.com","Cornerstone OnDemand, Inc.","US","Santa Monica","California","*.csod.com|csod.com","","false"
"108.138.209.3","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.207.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.209.24","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.207.247","www.viu.com","PCCW OTT (Hong Kong) Limited","HK","Eastern","Hong Kong Island","www.viu.com|viu.com","","false"
"108.138.209.17","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.209.30","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.207.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.209.28","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.207.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.209.32","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"108.138.207.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
