IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.161.164.4","*.creativelive.com","CreativeLive Inc.","US","Seattle","Washington","*.creativelive.com|creativelive.com|admin.test.creativelive.com|cdn.test.creativelive.com|api.test.creativelive.com|test.creativelive.com","","false"
"18.161.160.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.167.11","aax-us-east.amazon.com","","","","","aax-us-east.amazon.com|origin-aax-us-east.amazon.com|aax-us-east.amazon.ca|aax-us-east.amazon.com.mx|aax-us-east.amazon.com.br","","false"
"18.161.168.77","*.jiveapps.com","Jive Software, Inc.","US","Palo Alto","California","*.jiveapps.com|jiveapps.com","","false"
"18.161.166.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.153.189","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.161.167.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.167.241","prod-v2.tidalhi.fi","","","","","prod-v2.tidalhi.fi|prv.prod-v2.tidalhi.fi|*.prod-v2.tidalhi.fi|tidal.com|tidalhi.fi|*.tidalhi.fi|*.prv.prod-v2.tidalhi.fi|*.tidal.com","","false"
"18.161.167.121","slot-imas.jp","","","","","slot-imas.jp|*.slot-imas.jp","","false"
"18.161.157.127","beta-stream.directv.com","DIRECTV, LLC.","US","El Segundo","California","beta-stream.directv.com","","false"
"18.161.167.182","*.samsungqbe.com","Samsung Electronics Co., Ltd","KR","Suwon","Gyeonggi","*.samsungqbe.com","","false"
"18.161.160.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.161.164.10","p-codegeass.jp","","","","","p-codegeass.jp|*.p-codegeass.jp","","false"
