IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.173.211.44","awscloud.com","","","","","awscloud.com|www.awscloud.com","","false"
"18.173.207.142","*.file.samsungcloud.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi","*.file.samsungcloud.com|file.samsungcloud.com","","false"
"18.173.212.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.209.51","cdn.ably.com","","","","","cdn.ably.com|cdn.ably.io","","false"
"18.173.209.52","*.zurple.com","","","","","*.zurple.com|zurple.com","","false"
"18.173.209.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.207.43","recordings-api.sans.org","","","","","recordings-api.sans.org","","false"
"18.173.212.97","d1.awsstatic.com","","","","","d1.awsstatic.com","","false"
"18.173.212.126","*.secret-search.xyz","","","","","*.secret-search.xyz|*.premium-search.xyz","","false"
"18.173.209.50","www.awsbryan.com","","","","","www.awsbryan.com","","false"
"18.173.213.42","*.gph.imtxwy.com","","","","","*.gph.imtxwy.com","","false"
"18.173.209.49","rt.boatrace.jp","Boat Race Promotion Association","JP","Minato-ku","Tokyo","rt.boatrace.jp","","false"
"18.173.209.57","aoikato.dev","","","","","aoikato.dev|*.aoikato.dev","","false"
"18.173.213.64","*.glupen.studio.glulive.com","","","","","*.glupen.studio.glulive.com","","false"
"18.173.213.61","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"18.173.210.9","*.4play.com","","","","","*.4play.com|*.4play.com.tr|4play.com.tr|4play.com","","false"
"18.173.213.106","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"18.173.209.63","www.primevideo.com","","","","","www.primevideo.com","","false"
"18.173.213.65","*.dmm.com","DMM.com LLC","JP","Minato-ku","Tokyo","*.dmm.com|dmm.com","","false"
"18.173.209.62","d2pc77ho1balo1.cloudfront.net","Amazon.com, Inc.","US","Seattle","Washington","d3tyii1ml8c0t0.cloudfront.net|d2pc77ho1balo1.cloudfront.net","","false"
