IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.231.11.14","rts.registry.iot.us-east-1.amazonaws.com","","","","","rts.registry.iot.us-east-1.amazonaws.com","","false"
"3.231.11.16","*.brightsignnetwork.com","","","","","*.brightsignnetwork.com|brightsignnetwork.com","","false"
"3.231.11.19","test-cloud-laas-ws.racops.com","","","","","test-cloud-laas-ws.racops.com|dev-laasalwsm.racops.com","","false"
"3.231.11.27","kube-apiserver","","","","","23069d3814717083de912cf8a97f1a70.gr7.us-east-1.eks.amazonaws.com|ip-172-16-38-21.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.1.201|172.16.38.21","false"
"3.231.11.35","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.231.11.46","*.campfirecatcafe.com","","","","","*.campfirecatcafe.com","","false"
"3.231.11.60","testagwwebproxy.ansys.com","Ansys, Inc.","US","","Pennsylvania","testagwwebproxy.ansys.com|www.testagwwebproxy.ansys.com","","false"
"3.231.11.61","patient-uat.labcorp.com","","","","","patient-uat.labcorp.com","","false"
"3.231.11.64","control.thawing-meadow-1794.staging.herokuspace.com","Heroku","US","San Francisco","California","control.thawing-meadow-1794.staging.herokuspace.com","","false"
"3.231.11.67","kube-apiserver","","","","","5a6fc9c9e38c61e474bf6071bdbdaa88.gr7.us-east-1.eks.amazonaws.com|ip-172-16-49-192.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.190.167.46|172.16.49.192","false"
"3.231.11.74","*.uachieve.com","","","","","*.uachieve.com|uachieve.com","","false"
"3.231.11.84","*.skiteam.cloud","","","","","*.skiteam.cloud|skiteam.cloud","","false"
"3.231.11.87","*.epochfield.cloud","","","","","*.epochfield.cloud","","false"
"3.231.11.89","*.synatic.dev","","","","","*.synatic.dev","","false"
"3.231.11.90","*.omniplat.io","","","","","*.omniplat.io|omniplat.io","","false"
"3.231.11.96","*.caspio.app","","","","","*.caspio.app","","false"
"3.231.11.98","iqpc.com","","","","","iqpc.com|*.iqpc.sg|iqpc.sg|*.iqpc.com","","false"
"3.231.11.100","*.ccihealth.org","","","","","*.ccihealth.org|ccihealth.org","","false"
"3.231.11.107","*.llglkv3cfg2ca.us-east-1.cs.amazonlightsail.com","","","","","*.llglkv3cfg2ca.us-east-1.cs.amazonlightsail.com","","false"
