IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.64.93.189","www2.telemail.jp","","","","","www2.telemail.jp","","false"
"54.64.93.194","*.totalnaviapp.navitime.jp","","","","","*.totalnaviapp.navitime.jp|android.totalnaviapp.navitime.jp|iphone.totalnaviapp.navitime.jp","","false"
"54.64.93.199","*.dev.ms.atworks.co.jp","","","","","*.dev.ms.atworks.co.jp","","false"
"54.64.93.200","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"54.64.93.209","poitore.town","","","","","poitore.town|*.poitore.town","","false"
"54.64.93.211","compiler.ora.io","","","","","compiler.ora.io","","false"
"54.64.93.214","r.l2c.jp","","","","","r.l2c.jp|*.r.l2c.jp","","false"
"54.64.93.226","*.hacomono.jp","","","","","*.hacomono.jp","","false"
"54.64.93.228","hacosco.com","","","","","hacosco.com|*.hacosco.com","","false"
"54.64.93.231","www.d-root.co.jp","","","","","www.d-root.co.jp","","false"
"54.64.93.233","dymma.jp","","","","","dymma.jp|*.dymma.jp","","false"
"54.64.93.235","*.nexon.co.jp","NEXON Co.,Ltd.","JP","Minato-ku","Tokyo","*.nexon.co.jp|nexon.co.jp","","false"
"54.64.93.238","*.ydb-stg.tdc.ne.jp","","","","","*.ydb-stg.tdc.ne.jp","","false"
"54.64.93.242","*.studying.jp","KIYO Learning Co.,Ltd.","JP","Chiyoda-ku","Tokyo","*.studying.jp|studying.jp","","false"
"54.64.93.241","www.kurashimore-cp.com","","","","","www.kurashimore-cp.com|kurashimore-cp.com","","false"
"54.64.93.245","*.xos.dev-x-rental.jp","","","","","*.xos.dev-x-rental.jp","","false"
"54.64.93.246","idol-chusenonline.com","","","","","idol-chusenonline.com|*.idol-chusenonline.com","","false"
"54.64.93.250","tv-osaka.co.jp","","","","","tv-osaka.co.jp|*.tv-osaka.co.jp","","false"
"54.64.93.252","spotuber-tv.com","","","","","spotuber-tv.com","","false"
"54.64.94.10","jollygoodplus.com","","","","","jollygoodplus.com|*.jollygoodplus.com|*.guruvr.jp","","false"
"54.64.94.11","clinicaltrialsveeva.com","","","","","clinicaltrialsveeva.com|*.clinicaltrialsveeva.com","","false"
"54.64.94.17","*.maasjapan.net","","","","","*.maasjapan.net|maasjapan.net","","false"
"54.64.94.20","int.account.nasta.co.jp","","","","","int.account.nasta.co.jp|*.int.account.nasta.co.jp","","false"
"54.64.94.27","*.stg.signage.ricoh.com","","","","","*.stg.signage.ricoh.com|stg.signage.ricoh.com","","false"
"54.64.94.30","morningmate.info","","","","","morningmate.info","","false"
"54.64.94.32","*.jp.idsafe.trendmicro.com","","","","","*.jp.idsafe.trendmicro.com","","false"
"54.64.94.34","*.optim-test.com","","","","","*.optim-test.com|optim-test.com","","false"
"54.64.94.41","*.fastdev.jp","","","","","*.fastdev.jp","","false"
"54.64.94.44","ip-10-0-1-231","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-10-0-1-231","","true"
"54.64.94.55","*.seibii.co.jp","","","","","*.seibii.co.jp|*.paypay-miniapp.seibii.co.jp|*.mechanic.seibii.co.jp|*.customer.seibii.co.jp|*.ops.seibii.co.jp|seibii.co.jp","","false"
