IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.203.36.19","kube-apiserver","","","","","24312e641bce7b83e56da801b9272ee2.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-124-164.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.143.254|172.16.124.164","false"
"18.203.36.42","social.quandoo.com","","","","","social.quandoo.com","","false"
"18.203.36.29","*.getirapi.com","","","","","*.getirapi.com","","false"
"18.203.36.34","www.proximuscloud.be","Proximus NV","BE","Schaarbeek","Brussels Hoofdstedelijk Gewest","www.proximuscloud.be|account.proximuscloud.be|ticket.proximuscloud.be|proximuscloud.be","","false"
"18.203.36.41","stage.datacrew.teaminternet.com","","","","","stage.datacrew.teaminternet.com","","false"
"18.203.36.48","*.qmatic.cloud","Q-MATIC AB","SE","Mölndal","","*.qmatic.cloud|*.de.qmatic.cloud|*.se.qmatic.cloud|*.us.qmatic.cloud|*.uk.qmatic.cloud|*.nl.qmatic.cloud|*.be.qmatic.cloud|*.dk.qmatic.cloud|*.no.qmatic.cloud|*.fr.qmatic.cloud|*.es.qmatic.cloud|*.fi.qmatic.cloud|qmatic.cloud","","false"
"18.203.36.58","ops.valaa.cloud","","","","","ops.valaa.cloud","","false"
"18.203.36.66","*.media-flow.co.uk","","","","","*.media-flow.co.uk","","false"
"18.203.36.81","aws-eu-west-1-prd.ems.coinapi.net","","","","","aws-eu-west-1-prd.ems.coinapi.net","","false"
"18.203.36.63","*.canopus.generixhub.com","","","","","*.canopus.generixhub.com","","false"
"18.203.36.74","kube-apiserver","","","","","c064d7930c46f819d85eda7402e50aea.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-35-101.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.41.71.38|172.16.35.101","false"
"18.203.36.59","*.zanichelli.it","","","","","*.zanichelli.it|zanichelli.it","","false"
"18.203.35.232","tst","common","FR","","","","","true"
"18.203.36.83","*.dalkia.fr","Dalkia SA","FR","SAINT-ANDRÉ-LEZ-LILLE","","*.dalkia.fr","","false"
"18.203.36.85","dd8qkchmkh8qfdkn82fh29n8kf2g2cn9.bbc.co.uk","British Broadcasting Corporation","GB","London","","bbcidv5-jenkins.int.cloud.bbc.co.uk|bbcidv5-jenkins.int.tools.bbc.co.uk|bbcidv5-jenkins.int.api.bbci.co.uk|bbcidv5-jenkins.int.api.bbc.co.uk|bbcidv5-jenkins.int.api.bbc.com|bbcidv5-jenkins.int.md.bbc.co.uk","","false"
"18.203.36.88","*.disco-api.com","","","","","*.disco-api.com|*.au.eurosport.com|*.dplay.dk|*.eurosport.bg|*.discoveryplus.se|*.eurosport.dk|*.discoveryplus.com|*.eurosport.fr|*.eurosport.hu|*.tr.eurosport.com|*.espanol.eurosport.com|*.it.eurosport.com|*.eurosport.se|*.dplay.se|*.tvn24.pl|*.discoveryplus.no|*.eurosport.cz|*.discoveryplus.fi|*.eurosport.pl|*.discoveryplus.dk|*.eurosport.com.tr|*.eurosport.nl|*.eurosport.ro|*.eurosport.rs|*.eurosport.no|*.eurosport.de|*.discoveryplus.nl|*.eurosport.pt|*.eurosport.fi|*.eurosportplayer.com|*.eurosport.co.uk|*.eurosport.it|*.concert.mercury.dnitv.com|*.eurosport.es|*.mercury.dnitv.com|*.discoveryplus.it|*.tntsports.co.uk|*.discoveryplus.es|*.eurosport.com|*.dplay.co.uk|*.discoveryplus.co.uk|*.dplay.no|*.dplay.fi|*.discoveryplus.ie","","false"
"18.203.36.101","meetami.ai","","","","","meetami.ai|*.meetami.ai","","false"
"18.203.36.98","rbc-cep-prod-chat-glb-1.p.isym.io","","","","","rbc-cep-prod-chat-glb-1.p.isym.io","","false"
"18.203.36.124","*.astralspa.it","ASTRAL Azienda Strade Lazio SPA","IT","","Roma","*.astralspa.it|astralspa.it","","false"
"18.203.36.129","*.efrontcloud.com","BlackRock Financial Management, Inc.","US","New York","New York","*.efrontcloud.com|efrontcloud.com","","false"
"18.203.36.115","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"18.203.36.118","stagingapi.nrnewco.co.uk","","","","","stagingapi.nrnewco.co.uk","","false"
"18.203.36.135","*.egain.cloud","","","","","*.egain.cloud","","false"
