IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.196.68.189","35.196.68.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.68.189|10.66.144.1|35.231.231.10|35.196.225.115|35.185.100.101|10.66.133.2","false"
"35.196.68.141","34.75.13.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.13.231|34.118.224.1|35.243.224.16|34.23.111.167|35.196.68.141|10.0.0.2","false"
"35.196.68.222","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.196.68.224","35.196.68.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.68.224|10.92.0.1|34.148.164.23|10.142.15.226","false"
"35.196.68.225","34.75.102.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.102.97|10.84.144.1|35.243.129.120|34.148.142.153|35.196.68.225|10.84.128.2","false"
"35.196.68.239","35.243.157.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.157.230|34.118.224.1|34.74.79.11|34.139.158.140|35.196.68.239|10.142.0.15","false"
"35.196.68.234","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.196.68.248","apogeetravel.com","","","","","*.apogeetravel.com|apogeetravel.com","","false"
"35.196.69.14","34.75.163.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.163.196|10.110.64.1|34.23.89.45|34.23.163.78|35.196.69.14|10.142.0.98","false"
"35.196.69.19","*.foodieordersecure.com","","","","","*.foodieordersecure.com|foodieordersecure.com","","false"
"35.196.69.20","34.23.63.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.63.177|10.79.240.1|35.196.69.20|10.142.0.60","false"
"35.196.69.26","35.196.69.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.69.26|10.39.0.1|34.74.57.4|35.185.125.43|34.138.208.80|10.142.15.233","false"
"35.196.69.35","unms.taylorw.com","","","","","unms.taylorw.com","","false"
"35.196.69.39","cabiri.io","","","","","cabiri.io|www.cabiri.io","","false"
"35.196.69.54","34.23.67.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.67.76|10.1.64.1|34.75.149.85|35.237.145.127|35.196.69.54|172.16.1.2","false"
"35.196.69.64","34.139.44.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.44.28|10.244.45.1|35.196.69.64|35.243.169.137|35.229.119.153|10.252.2.210","false"
"35.196.69.59","oculus3280-us1.dropcam.com","Dropcam","US","","","oculus3280-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.196.69.72","34.138.191.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.191.78|10.72.0.1|35.196.69.72|10.142.0.12","false"
