IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.206.68.136","prod.k8sinternal.com","","","","","prod.k8sinternal.com|*.prod.mediaportal.com|prod.isentia.io|*.prod.isentia.io|*.mediaportal.com|*.staging.mediaportal.com|mediaportal.com|*.prod.k8sinternal.com|*.isentia.io|prod.mediaportal.com","","false"
"54.206.68.150","*.datatools.com.au","","","","","*.datatools.com.au|datatools.com.au","","false"
"54.206.68.153","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.206.68.155","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.206.68.154","*.omron.com.au","","","","","*.omron.com.au|*.omron.co.nz","","false"
"54.206.68.161","*.enquire.net.au","","","","","*.enquire.net.au","","false"
"54.206.68.166","*.cedexis.ap-southeast-2.gamma.endpoints.ubiquity.aws.a2z.com","","","","","*.cedexis.ap-southeast-2.gamma.endpoints.ubiquity.aws.a2z.com|*.cedexis.ap-northeast-1.gamma.endpoints.ubiquity.aws.a2z.com|*.cedexis.gamma.endpoints.ubiquity.aws.a2z.com|*.ubiquity.cedexis.ap-southeast-2.gamma.endpoints.ubiquity.aws.a2z.com|*.direct.cedexis.ap-southeast-2.gamma.endpoints.ubiquity.aws.a2z.com","","false"
"54.206.68.181","*.algodriven.io","","","","","*.algodriven.io","","false"
"54.206.68.184","*.site.nexdata.net.au","","","","","*.site.nexdata.net.au","","false"
"54.206.68.185","kube-apiserver","","","","","06257dc7bee9bcbe199026b079fb4d4f.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-123-87.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.28.20.180|10.0.123.87","false"
"54.206.68.201","resimac.uat.incept.antero.com.au","","","","","resimac.uat.incept.antero.com.au|resimac.api.uat.incept.antero.com.au","","false"
"54.206.68.205","*.route53-recovery-cluster.ap-southeast-2.amazonaws.com","","","","","*.ap-southeast-2.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com","","false"
"54.206.68.226","cybuild.com.au","","","","","cybuild.com.au","","false"
"54.206.68.225","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.206.68.229","app.avetmissdone.com","","","","","app.avetmissdone.com","","false"
"54.206.68.178","circlesentencing.com.au","","","","","circlesentencing.com.au|www.circlesentencing.com.au","","false"
"54.206.68.246","glowclinic.uat.xestro.com","","","","","glowclinic.uat.xestro.com|admin.glowclinic.uat.xestro.com|my.glowclinic.uat.xestro.com","","false"
"54.206.68.247","*.switchlink.com.au","Switchlink Payment Technology Pty Ltd","AU","Roseville","New South Wales","*.switchlink.com.au|switchlink.com.au","","false"
"54.206.69.0","*.route53-recovery-cluster.ap-southeast-2.amazonaws.com","","","","","*.ap-southeast-2.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com","","false"
"54.206.68.254","hostinguav.co.nz","","","","","hostinguav.co.nz","","false"
"54.206.69.3","kube-apiserver","","","","","d65c5544ede36b96d7a1a7edbc02144f.yl4.ap-southeast-2.eks.amazonaws.com|ip-10-0-110-128.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.27.167|10.0.110.128","false"
"54.206.69.12","portal.dev.nonprod.hbcf.nsw.gov.au","Insurance and Care NSW","AU","Sydney","New South Wales","portal.dev.nonprod.hbcf.nsw.gov.au|www.portal.dev.nonprod.hbcf.nsw.gov.au","","false"
"54.206.69.22","wiki.windarra.farm","","","","","wiki.windarra.farm","","false"
"54.206.69.30","aerodynamics4students.com","","","","","aerodynamics4students.com|www.aerodynamics4students.com","","false"
"54.206.69.23","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.206.69.33","mid-tait.dev.taitservices.com","","","","","id.dev.taitservices.com|mid-tait.dev.taitservices.com","","false"
"54.206.69.37","kineodelta.com","","","","","kineodelta.com|*.kineodelta.com","","false"
"54.206.69.39","learning.lifeline.org.au","","","","","learning.lifeline.org.au","","false"
"54.206.69.42","auth.bank4.directory.dev.connectid.com.au","","","","","auth.bank4.directory.dev.connectid.com.au","","false"
"54.206.69.55","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"54.206.69.58","*.eatfirstdev.com.au","","","","","*.eatfirstdev.com.au","","false"
"54.206.69.65","*.online360video.education","","","","","*.online360video.education","","false"
"54.206.69.67","rest.transactcentral.com","","","","","rest.transactcentral.com|test.rest.transactcentral.com|uat.rest.transactcentral.com|dev.rest.transactcentral.com","","false"
"54.206.69.88","tmacomms.com","","","","","tmacomms.com|*.1300record.com.au|*.calljourney.com|*.calljourney.net|*.hq.tmacomms.com|*.prod.au.calljourney.com|*.prod.au.tmacomms.com|*.prod.us.calljourney.com|*.prod.us.tmacomms.com|*.recordretrieve.com|*.recordretrieve.com.au|*.tmacomms.com","","false"
"54.206.69.105","intelliriver.ywctest.space","YwTest","AU","Sidney","Some-State","","","true"
"54.206.69.111","iag-apa.nicecloudsvc-stg1.com","","","","","iag-apa.nicecloudsvc-stg1.com","","false"
"54.206.69.108","cns.computerservices.co.nz","","","","","cns.computerservices.co.nz","","false"
"54.206.69.122","example.com","","","","","","","true"
"54.206.69.124","oace-escape.com.au","","","","","oace-escape.com.au|www.oace-escape.com.au","","false"
"54.206.69.123","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.206.69.127","*.truepillars.com","","","","","*.truepillars.com","","false"
