IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.94.44.14","api.pe.alprestamo.io","","","","","api.pe.alprestamo.io","","false"
"54.94.44.44","kube-apiserver","","","","","41ecfdcaf7533fdf0891d62181961d87.gr7.sa-east-1.eks.amazonaws.com|ip-10-0-182-37.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.29.27|10.0.182.37","false"
"54.94.44.47","easycarros.com","","","","","easycarros.com|*.easycarros.com","","false"
"54.94.44.39","rh.ikki.digital","","","","","rh.ikki.digital|www.rh.ikki.digital","","false"
"54.94.44.48","glb-df-cert.stn.sa-east-1.stn100gru.ctr.sophos.com","","","","","glb-df-cert.stn.sa-east-1.stn100gru.ctr.sophos.com","","false"
"54.94.44.57","langclash.com","","","","","langclash.com|*.langclash.com","","false"
"54.94.44.86","*.energymais.com.br","","","","","","","true"
"54.94.44.36","*.nubank.com.br","NU PAGAMENTOS S.A. - INSTITUICAO DE PAGAMENTO","BR","SAO PAULO","SAO PAULO","*.nubank.com.br|nubank.com.br","","false"
"54.94.44.75","mcstaging.khone.cl","Magento Cloud","FR","","","","","true"
"54.94.44.91","*.tjes.jus.br","","","","","*.tjes.jus.br","","false"
"54.94.44.98","mmcbr.b2b.unileverservices.com","Magento Cloud","FR","","","","","true"
"54.94.44.87","*.govbr.com.br","","","","","*.govbr.com.br|govbr.com.br","","false"
"54.94.44.103","*.sa-east-1.es.amazonaws.com","","","","","*.sa-east-1.es.amazonaws.com","","false"
"54.94.44.113","escritorio.plamev.com.br","","","","","escritorio.plamev.com.br","","false"
"54.94.44.101","lexuscomunica.com.br","","","","","lexuscomunica.com.br|*.lexuscomunica.com.br","","false"
"54.94.44.117","test.betha.cloud","","","","","test.betha.cloud|*.test.betha.cloud","","false"
"54.94.44.128","viddy.com.br","","","","","viddy.com.br|www.viddy.com.br|*.viddy.com.br","","false"
"54.94.44.135","kube-apiserver","","","","","e1b8d8e12d53886ffb652a510f9dffa0.yl4.sa-east-1.eks.amazonaws.com|ip-172-16-190-218.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.36.17.100|172.16.190.218","false"
"54.94.44.136","iglu.com.br","","","","","iglu.com.br|*.pos.iglu.com.br|*.iglu.com.br","","false"
"54.94.44.138","api.facturbo.cloud","","","","","api.facturbo.cloud|www.api.facturbo.cloud","","false"
"54.94.44.143","iglu.com.br","","","","","iglu.com.br|*.pos.iglu.com.br|*.iglu.com.br","","false"
"54.94.44.153","kube-apiserver","","","","","a441c09326254e9b64a7a9b9145554a8.sk1.sa-east-1.eks.amazonaws.com|ip-172-16-161-232.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.4.33|172.16.161.232","false"
