IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.230.16.25","*.its-mo.com","ZENRIN DataCom Co.,LTD.","JP","Minato-ku","Tokyo","*.its-mo.com","","false"
"13.230.15.177","annet.jp","","","","","annet.jp|www.annet.jp","","false"
"13.230.16.81","ip-172-16-10-11.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-16-10-11.ap-northeast-1.compute.internal","","false"
"13.230.15.226","*.suzyus.hjk.jp","","","","","*.suzyus.hjk.jp","","false"
"13.230.16.11","tamakako.co.jp","","","","","tamakako.co.jp|www.tamakako.co.jp","","false"
"13.230.15.81","www.sonoligo-staging.com","","","","","www.sonoligo-staging.com","","false"
"13.230.15.249","*.tomomiru.com","","","","","*.tomomiru.com|tomomiru.com","","false"
"13.230.16.4","localhost","NI Consulting Co.,LTD","JP","Minato-ku","Tokyo","","","true"
"13.230.15.62","iswdev.tk","","","","","iswdev.tk|www.iswdev.tk","","false"
"13.230.15.175","hapitas.jp","","","","","hapitas.jp|*.hapitas.jp","","false"
"13.230.16.1","smartnews.net","","","","","smartnews.net|*.smartnews.net","","false"
"13.230.16.28","cobrowse.io","","","","","cobrowse.io|*.cobrowse.io","","false"
"13.230.15.134","*.apl01.spmode.ne.jp","","","","","*.apl01.spmode.ne.jp","","false"
"13.230.16.100","inity-bodytoning.com","","","","","inity-bodytoning.com","","false"
"13.230.15.19","tmsnavi-lite-s.com","","","","","tmsnavi-lite-s.com|*.tmsnavi-lite-s.com","","false"
"13.230.16.112","lts-rizap.api.hacomono.app","","","","","lts-rizap.api.hacomono.app|*.lts-rizap.api.hacomono.app","","false"
"13.230.16.80","mnsheep.com","","","","","mnsheep.com|*.mnsheep.com","","false"
"13.230.16.121","*.pacificbasecloud.com","","","","","*.pacificbasecloud.com|pacificbasecloud.com","","false"
"13.230.15.199","choi.noren.io","","","","","choi.noren.io|*.choi.noren.io","","false"
"13.230.15.247","official-store.jp","","","","","official-store.jp|www.official-store.jp","","false"
"13.230.15.65","seiunstudio.com","","","","","seiunstudio.com","","false"
"13.230.16.57","brisdemo.com","","","","","brisdemo.com","","false"
"13.230.16.129","dhs.ap-northeast-1.lex.aws.a2z.com","","","","","dhs.ap-northeast-1.lex.aws.a2z.com","","false"
"13.230.16.133","rp-hosting.post-survey.com","","","","","rp-hosting.post-survey.com","","false"
"13.230.16.135","*.deepone-online.com","","","","","*.deepone-online.com","","false"
"13.230.16.132","dev-afadv4.ademo.jp","","","","","act.dev-afadv4.ademo.jp|dev-afadv4.ademo.jp|img.dev-afadv4.ademo.jp","","false"
"13.230.16.139","akahoshi.net","","","","","akahoshi.net|*.akahoshi.net","","false"
"13.230.16.149","*.kaigosapuri.com","","","","","*.kaigosapuri.com|kaigosapuri.com","","false"
"13.230.16.152","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.230.16.155","relmas.monitoring.gree-services.net","","","","","relmas.monitoring.gree-services.net","","false"
"13.230.16.165","tvasa-dev01","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.230.16.171","nmc.ap-northeast-1.platform.fastretailing.com","","","","","nmc.ap-northeast-1.platform.fastretailing.com","","false"
"13.230.16.156","kube-apiserver","","","","","99b1738d3becd873b18b98f3834738ca.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-116-173.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.69.206|172.16.116.173","false"
"13.230.16.190","rakudocu.com","","","","","rakudocu.com|www.rakudocu.com","","false"
"13.230.16.199","*.dev.gs.capcom.com","","","","","*.dev.gs.capcom.com","","false"
"13.230.16.198","seneca-cl-streaming-frontend-gamma.ap-northeast-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","Senec-Servi-WE9Z131FQHQF-50d70744414cf792.elb.ap-northeast-1.amazonaws.com|seneca-cl-streaming-frontend-gamma.ap-northeast-1.amazonaws.com","","false"
"13.230.16.213","ideaclip2.xyz","","","","","ideaclip2.xyz","","false"
"13.230.16.216","ip-172-31-12-52","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-12-52|ip-172-31-12-52.ap-northeast-1.compute.internal","","true"
"13.230.16.227","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"13.230.16.228","enquete-sys.aozora-okinawa.com","","","","","enquete-sys.aozora-okinawa.com|*.enquete-sys.aozora-okinawa.com","","false"
"13.230.16.236","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"13.230.16.237","*.gamewithservice.jp","","","","","*.gamewithservice.jp|gamewithservice.jp","","false"
"13.230.16.248","*.chintai-kyujin.com","","","","","*.chintai-kyujin.com","","false"
"13.230.16.254","*.da.stg.trustice.works","","","","","*.da.stg.trustice.works","","false"
"13.230.16.249","alertapiweb1016.wb.cym.myquick.net","","","","","alertapiweb1016.wb.cym.myquick.net","","false"
"13.230.16.243","*.staging.liveconnect.jp","","","","","*.staging.liveconnect.jp","","false"
"13.230.17.2","kube-apiserver","","","","","ed2fecb9fe39125816571cb7ee095f77.yl4.ap-northeast-1.eks.amazonaws.com|ip-10-0-46-102.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.96.89|10.0.46.102","false"
"13.230.17.7","*.syncanswer.jp","","","","","*.syncanswer.jp|syncanswer.jp","","false"
"13.230.17.10","*.alp.com.tw","","","","","*.alp.com.tw","","false"
"13.230.17.11","*.connected-platform.com","","","","","*.connected-platform.com|connected-platform.com","","false"
"13.230.17.23","agile4works.com","","","","","agile4works.com|*.agile4works.com","","false"
"13.230.17.27","sn-weather.dev.smartnews.net","","","","","sn-weather.dev.smartnews.net|*.sn-weather.dev.smartnews.net","","false"
"13.230.17.45","stg2.shopping-app.jp","","","","","stg2.shopping-app.jp","","false"
"13.230.17.48","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.230.17.44","*.tvbs.com.tw","","","","","*.tvbs.com.tw|tvbs.com.tw","","false"
"13.230.17.58","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.230.17.54","ctsch.unit1.prod-a.m3internal.com","","","","","ctsch.unit1.prod-a.m3internal.com","","false"
"13.230.17.59","*.nr-sales-performance.jp","","","","","*.nr-sales-performance.jp|nr-sales-performance.jp","","false"
"13.230.17.102","*.monet-technologies.co.jp","MONET Technologies Inc.","JP","Chiyoda-ku","Tokyo","*.monet-technologies.co.jp|monet-technologies.co.jp","","false"
"13.230.17.108","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.230.17.105","newtrish.ai","","","","","newtrish.ai","","false"
"13.230.17.123","ip-10-2-10-18.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-2-10-18.ap-northeast-1.compute.internal","","false"
"13.230.17.131","*.yamaha.elmiraive-vox.bnken.net","","","","","*.yamaha.elmiraive-vox.bnken.net","","false"
"13.230.17.115","*.dev.keio-app.com","","","","","*.dev.keio-app.com","","false"
"13.230.17.137","proxy-web.jp","","","","","proxy-web.jp|www.proxy-web.jp","","false"
"13.230.17.110","picassol.jp","","","","","picassol.jp","","false"
"13.230.17.134","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.230.17.141","*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","","","","*.ap-northeast-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","false"
"13.230.17.145","robotpayment.co.jp","","","","","robotpayment.co.jp|*.robotpayment.co.jp|cloudpayment.co.jp|*.cloudpayment.co.jp","","false"
"13.230.17.149","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.kingspalacerestaurant.com|kingspalacerestaurant.com","","false"
"13.230.17.169","*.oisixradaichi.co.jp","","","","","*.oisixradaichi.co.jp|oisixradaichi.co.jp","","false"
"13.230.17.152","sns.1971mail.jp","","","","","sns.1971mail.jp","","false"
"13.230.17.179","koubou.withkaunet.com","KAUNET Co.,Ltd.","JP","Minato-ku","Tokyo","koubou.withkaunet.com","","false"
"13.230.17.156","*.fanlightapp.com","","","","","*.fanlightapp.com","","false"
"13.230.17.188","*.cxorder.jp","","","","","*.cxorder.jp","","false"
"13.230.17.165","*.bser.io","","","","","*.bser.io|*.blis.team","","false"
"13.230.17.164","virtry.work","","","","","virtry.work|www.virtry.work","","false"
"13.230.17.180","kube-apiserver","","","","","e61e52f9084c9489b50dba4fe6a33346.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-96-244.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.151.229|172.16.96.244","false"
"13.230.17.201","doaxvv.com","","","","","doaxvv.com|*.doaxvv.com","","false"
"13.230.17.190","fullmarks.co.jp","","","","","fullmarks.co.jp|*.fullmarks.co.jp","","false"
"13.230.17.174","academy.stg.chie-terrace.net","","","","","academy.stg.chie-terrace.net|api.stg.chie-terrace.net","","false"
"13.230.17.192","stgsupernurse.com","","","","","stgsupernurse.com|*.stgsupernurse.com","","false"
"13.230.17.223","ec-force.com","","","","","ec-force.com|*.ec-force.com","","false"
"13.230.17.212","snf.api.staging.linq-circle.com","","","","","snf.api.staging.linq-circle.com","","false"
"13.230.17.196","*.an9.104dc.com","","","","","*.an9.104dc.com","","false"
"13.230.17.230","*.dhits.docomo.ne.jp","NTT DOCOMO,INC.","JP","Chiyoda-ku","Tokyo","*.dhits.docomo.ne.jp|dhits.docomo.ne.jp","","false"
"13.230.17.191","*.staff-portal.luca.shunseki.com","","","","","*.staff-portal.luca.shunseki.com","","false"
"13.230.18.26","holdem-dev.link","","","","","holdem-dev.link|*.holdem-dev.link","","false"
"13.230.18.12","*.hub.lumada.hitachi.com","Hitachi, Ltd.","JP","CHIYODA-KU","Tokyo","*.hub.lumada.hitachi.com","","false"
"13.230.18.18","admin.develop.paspit.com","","","","","admin.develop.paspit.com","","false"
"13.230.18.10","*.mimamori-service.com","","","","","*.mimamori-service.com|mimamori-service.com","","false"
"13.230.18.6","dev.aevo.xyz","","","","","dev.aevo.xyz|*.dev.ribbon.finance|*.aevo.xyz|dev.sigmafive.exchange|dev.ribbon.finance|*.dev.sigmafive.exchange|*.dev.aevo.xyz|aevo.xyz","","false"
"13.230.18.28","*.nltq6tpl68c9q.ap-northeast-1.cs.amazonlightsail.com","","","","","*.nltq6tpl68c9q.ap-northeast-1.cs.amazonlightsail.com","","false"
"13.230.18.16","*.bytedgame.com","","","","","*.bytedgame.com|bytedgame.com","","false"
"13.230.18.15","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.230.18.25","www.media-of-langue.org","","","","","www.media-of-langue.org","","false"
"13.230.18.14","*.snackhole.net","","","","","*.snackhole.net|snackk.tv|snackhole.net|*.snackk.tv","","false"
"13.230.17.253","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|kube-apiserver|kube-apiserver.ocm-production-2adbrqvk3udgbo487adi883en772bekv-tokyo-hcp1.svc|kube-apiserver.ocm-production-2adbrqvk3udgbo487adi883en772bekv-tokyo-hcp1.svc.cluster.local|api.tokyo-hcp1.2pv6.p3.openshiftapps.com|api.tokyo-hcp1.hypershift.local","127.0.0.1|::1|172.30.0.1","false"
"13.230.18.41","order.napla.co.jp","","","","","order.napla.co.jp","","false"
"13.230.18.43","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"13.230.18.58","*.bluesphere.jp","","","","","*.bluesphere.jp|bluesphere.jp","","false"
"13.230.18.62","yamazaki-erii.com","","","","","yamazaki-erii.com|www.yamazaki-erii.com","","false"
"13.230.18.50","*.dpay-shopping.com","","","","","*.dpay-shopping.com|dpay-shopping.com","","false"
"13.230.18.63","pre.j-xing.jp","","","","","pre.j-xing.jp","","false"
"13.230.18.60","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"13.230.18.71","dpd-debug.devices.release.nrt.rss.ring.amazon.dev","","","","","dpd-debug.devices.release.nrt.rss.ring.amazon.dev","","false"
"13.230.18.84","blog.tmi-soft.com","","","","","blog.tmi-soft.com|www.blog.tmi-soft.com","","false"
"13.230.18.86","*.athome-ad01.com","","","","","*.athome-ad01.com|athome-ad01.com","","false"
"13.230.18.93","sfa.ryumeikan.co.jp","","","","","sfa.ryumeikan.co.jp","","false"
"13.230.18.98","kube-apiserver","","","","","bff7b9713141280435e819479eb97988.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-100-77.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.150.163|10.0.100.77","false"
"13.230.18.100","kube-apiserver","","","","","dac7b495ca0197801e2a8d5ac6fe5cf1.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-177-58.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.72.106.68|172.16.177.58","false"
"13.230.18.102","api.rq-dev.build-app.jp","","","","","api.rq-dev.build-app.jp","","false"
"13.230.18.108","sni-support-required-for-valid-ssl","","","","","","","true"
"13.230.18.120","*.chirashi.otoku.aeonsquare.net","","","","","*.chirashi.otoku.aeonsquare.net|chirashi.otoku.aeonsquare.net","","false"
"13.230.18.124","*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","","","","*.ap-northeast-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","false"
"13.230.18.126","n","n","jp","tokyo","tokyo","","","true"
"13.230.18.125","miseru.kddi.com","","","","","miseru.kddi.com|*.miseru.kddi.com","","false"
"13.230.18.131","*.synquery.com","","","","","*.synquery.com|synquery.com","","false"
"13.230.18.133","kube-apiserver","","","","","df977d489e8c9d987f7b7e28e92055ba.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-118-39.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.232.108.149|172.16.118.39","false"
"13.230.18.137","*.talkiomobile.com","","","","","*.talkiomobile.com|talkiomobile.com","","false"
"13.230.18.147","Common Name","TealStreet","SP","SP","SP","","","true"
