IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.232.64.183","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.232.64.225","ip-172-31-41-100","LiteSpeedCommunity","US","Virtual","New Jersey","","","true"
"34.232.65.12","shoplive1.supportadita.in","","","","","shoplive1.supportadita.in","","false"
"34.232.65.62","example.com","","","","","","","true"
"34.232.65.167","www.marwan-ashraf.tech","","","","","www.marwan-ashraf.tech","","false"
"34.232.66.23","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.232.66.110","gemicode.tech","","","","","gemicode.tech","","false"
"34.232.66.133","www.piratesbays.tech","","","","","www.piratesbays.tech","","false"
"34.232.66.188","lkmcm.com","","","","","lkmcm.com|wren.lkmcm.com|www.lkmcm.com","","false"
"34.232.66.209","*.free.paguevelozhml.ravendb.cloud","","","","","*.free.paguevelozhml.ravendb.cloud","","false"
"34.232.66.246","staging.csev2.kubbesa.net","","","","","staging.csev2.kubbesa.net","","false"
"34.232.67.1","*.pro-vigil.info","","","","","*.pro-vigil.info|pro-vigil.info","","false"
"34.232.67.19","batman.dev.cohley.com","","","","","batman.dev.cohley.com","","false"
"34.232.67.55","*.haymap.com","","","","","*.haymap.com|haymap.com","","false"
"34.232.67.78","www.huclark.tech","","","","","www.huclark.tech","","false"
"34.232.67.119","digitalnotions.ny.3cx.us","","","","","digitalnotions.ny.3cx.us","","false"
"34.232.67.126","*.wingfox.com","","","","","*.wingfox.com|wingfox.com","","false"
"34.232.67.188","b2b.calypsonet.com.br","","","","","b2b.calypsonet.com.br|painel.calypsonet.com.br|vendas.calypsonet.com.br","","false"
"34.232.67.207","*.clinia.io","","","","","*.clinia.io","","false"
"34.232.67.234","idealdaysoftware.com","","","","","idealdaysoftware.com","","false"
"34.232.67.252","www.z-sitawi.tech","","","","","www.z-sitawi.tech","","false"
"34.232.68.57","*.ihateny.org","","","","","*.ihateny.org","","false"
"34.232.68.81","www.chedevops.tech","","","","","www.chedevops.tech","","false"
"34.232.68.97","humwebstack.tech","","","","","humwebstack.tech|www.humwebstack.tech","","false"
"34.232.68.107","34.232.68.107","","","","","34.232.68.107","","false"
"34.232.68.115","kolex-collision.com","","","","","kolex-collision.com|www.kolex-collision.com","","false"
"34.232.68.132","mystikminds.com","","","","","mystikminds.com|www.mystikminds.com","","false"
"34.232.68.171","llmbook.queirozf.com","","","","","llmbook.queirozf.com","","false"
"34.232.68.172","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.232.68.205","console.chacha.nyc","","","","","console.chacha.nyc|www.console.chacha.nyc","","false"
"34.232.68.202","staff.vicacorp.net","","","","","staff.vicacorp.net","","false"
"34.232.68.248","","Default Company Ltd","XX","Default City","","","","true"
"34.232.69.58","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.fundly.net|fundly.net","","false"
"34.232.69.73","www.codingblindtech.com","","","","","www.codingblindtech.com","","false"
"34.232.69.120","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.232.69.155","api-mapp-1919.qa.sitecompli.com","","","","","api-mapp-1919.qa.sitecompli.com","","false"
"34.232.69.227","www.olemy.tech","","","","","www.olemy.tech","","false"
"34.232.69.244","mydentistupland.com","","","","","mydentistupland.com|www.mydentistupland.com","","false"
"34.232.69.243","*.free.wradetech.ravendb.cloud","","","","","*.free.wradetech.ravendb.cloud","","false"
"34.232.70.33","ip-172-30-0-105","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-30-0-105","","true"
"34.232.70.52","accounts.islandbargains.com","","","","","accounts.islandbargains.com","","false"
"34.232.70.85","*.elsevier.com","ELSEVIER INC.","US","New York","New York","*.elsevier.com|pews.elsevier.com|exporter.elsevier.com|elsevier.com","","false"
"34.232.70.143","*.idocket.com","","","","","*.idocket.com|idocket.com","","false"
"34.232.70.145","ip-172-31-51-194.ec2.internal","","","","","ip-172-31-51-194.ec2.internal","","true"
"34.232.70.173","testing-sinatra-webhook-elliestaging.com","","","","","testing-sinatra-webhook-elliestaging.com|www.testing-sinatra-webhook-elliestaging.com","","false"
"34.232.70.188","goerli.w3-b.link","","","","","goerli.w3-b.link","","false"
"34.232.70.186","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"34.232.70.234","app.olvy.co","","","","","app.olvy.co","","false"
"34.232.70.239","*.floify.com","","","","","*.floify.com|floify.com","","false"
"34.232.71.54","www.najx.tech","","","","","www.najx.tech","","false"
"34.232.71.91","www.ouaziz.tech","","","","","www.ouaziz.tech","","false"
"34.232.71.116","*.floridarealtyunlimited.com","","","","","*.floridarealtyunlimited.com|floridarealtyunlimited.com","","false"
"34.232.71.118","sac-water.org","","","","","sac-water.org","","false"
"34.232.71.145","apps.udxd.co","","","","","apps.udxd.co|create.udxd.co|present-api.origin.udxd.co","","false"
"34.232.67.72","host-0daa821a71612b975","","","","","","","false"
"34.232.71.160","*.controlscope.com","Current Lighting Solutions, LLC","US","Beachwood","Ohio","*.controlscope.com|controlscope.com","","false"
"34.232.71.178","www.alxoum.tech","","","","","www.alxoum.tech","","false"
"34.232.71.198","www.uko-uwatt.tech","","","","","www.uko-uwatt.tech","","false"
"34.232.71.242","tags.eusoa.com","","","","","tags.eusoa.com|www.tags.eusoa.com","","false"
"34.232.72.1","thecoyn.com","","","","","thecoyn.com|www.thecoyn.com","","false"
"34.232.72.11","pitchstats.frozley.com","","","","","pitchstats.frozley.com","","false"
"34.232.72.34","api.detector.studiocdn.com","","","","","api.detector.studiocdn.com","","false"
"34.232.72.87","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.232.72.96","inventory.relativity6.com.mx","","","","","inventory.relativity6.com.mx","","false"
"34.232.72.104","*.siterubix.com","","","","","*.siterubix.com|siterubix.com","","false"
"34.232.72.146","www.bytemoja.tech","","","","","www.bytemoja.tech","","false"
"34.232.72.152","ip-172-31-61-52.ec2.internal","Unspecified","US","","","ip-172-31-61-52.ec2.internal","","false"
"34.232.72.194","uticamusic.com","","","","","uticamusic.com","","false"
"34.232.72.253","34.232.72.253","","","","","","","false"
"34.232.73.0","dq.fireside21.app","","","","","dq.fireside21.app","","false"
"34.232.73.7","airflow.prod-data.altoira.com","","","","","airflow.prod-data.altoira.com","","false"
"34.232.73.14","socialsolutions.com","","","","","socialsolutions.com|*.socialsolutions.com","","false"
"34.232.73.19","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.232.73.20","think.gift","","","","","think.gift|www.think.gift","","false"
"34.232.73.25","kube-apiserver","","","","","f92ae639c3db0fbb4efb152685299793.gr7.us-east-1.eks.amazonaws.com|ip-172-16-50-226.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.20.115|172.16.50.226","false"
"34.232.73.23","kube-apiserver","","","","","55c2a78f29d1623ca213f7a2a03b5d89.gr7.us-east-1.eks.amazonaws.com|ip-10-0-123-80.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.41|10.0.123.80","false"
"34.232.73.27","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.232.73.30","*.microservices.carnegielearning.com","","","","","*.microservices.carnegielearning.com","","false"
"34.232.73.33","*.baseline.uat.honeywell.com","Honeywell International Inc.","US","Morris Plains","New Jersey","*.baseline.uat.honeywell.com|baseline.uat.honeywell.com","","false"
"34.232.73.32","*.amazonappstream.com","","","","","*.amazonappstream.com|*.streaming.appstream.us-east-1.vpce.amazonaws.com|*.streaming.appstream.us-west-2.vpce.amazonaws.com|*.streaming.appstream.eu-west-1.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-2.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-2.vpce.amazonaws.com|*.streaming.appstream.eu-central-1.vpce.amazonaws.com|*.streaming.appstream.ap-south-1.vpce.amazonaws.com|*.streaming.appstream.us-east-2.vpce.amazonaws.com|*.streaming.appstream.us-west-1.vpce.amazonaws.com|*.streaming.appstream.eu-west-2.vpce.amazonaws.com|*.streaming.appstream.ca-central-1.vpce.amazonaws.com|*.streaming.appstream.sa-east-1.vpce.amazonaws.com","","false"
