IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.113.77.4","kube-apiserver","","","","","15131c958ed4d53dd90dc1934871623c.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-39-167.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.171.161|10.0.39.167","false"
"3.113.76.216","kube-apiserver","","","","","ec5878bc661901b5d06af999fb501e2b.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-172-113.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.21.86|10.0.172.113","false"
"3.113.77.13","bascule.co.jp","","","","","bascule.co.jp|*.bascule.co.jp","","false"
"3.113.77.23","*.dev-nsblcloud.net","","","","","*.dev-nsblcloud.net","","false"
"3.113.77.32","atv.b-ch.com","","","","","atv.b-ch.com","","false"
"3.113.77.48","www.htm-test-state.com","","","","","www.htm-test-state.com","","false"
"3.113.77.46","*.stg.ib.sbi-fc.com","","","","","*.stg.ib.sbi-fc.com","","false"
"3.113.77.50","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"3.113.77.68","www.drive-mci.jp","","JP","","","www.drive-mci.jp|drive-mci.jp","","false"
"3.113.77.73","*.tp-dev-iditgrn.com","","","","","*.tp-dev-iditgrn.com|tp-dev-iditgrn.com","","false"
"3.113.77.88","*.dev.fanlife-platform.com","","","","","*.dev.fanlife-platform.com|dev.fanlife-platform.com","","false"
"3.113.77.95","api.ncbnocr.jp","","","","","api.ncbnocr.jp","","false"
"3.113.77.99","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"3.113.77.97","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"3.113.77.96","*.xdd.dev-x-rental.jp","","","","","*.xdd.dev-x-rental.jp","","false"
"3.113.77.105","*.valwebservices.com","","","","","*.valwebservices.com","","false"
