IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.178.12.120","tm-audit-ui-bakery-dev.trustmark-analytics.org.uk","","","","","tm-audit-ui-bakery-dev.trustmark-analytics.org.uk","","false"
"35.178.12.246","flowmo.cloud","","","","","flowmo.cloud|*.flowmo.cloud","","false"
"35.178.12.85","*.sonictek.co.uk","Sonictek Limited","GB","Cramlington","","*.sonictek.co.uk|sonictek.co.uk","","false"
"35.178.13.26","*.allocate-cloud.co.uk","","","","","*.allocate-cloud.co.uk","","false"
"35.178.12.139","*.sessiontalk.co.uk","","","","","*.sessiontalk.co.uk|sessiontalk.co.uk","","false"
"35.178.11.234","bgsonline.eu","","","","","bgsonline.eu|*.bgsonline.eu","","false"
"35.178.13.21","*.internal.monolithai.app","","","","","*.internal.monolithai.app","","false"
"35.178.11.128","mollie-staging.wiljekoffie.dev","","","","","mollie-staging.wiljekoffie.dev","","false"
"35.178.12.237","*.taprr.com","","","","","*.taprr.com|taprr.com","","false"
"35.178.13.12","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.178.12.233","*.projectstatus.co.uk","","","","","*.projectstatus.co.uk","","false"
"35.178.12.18","*.iot.eu-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-2.amazonaws.com|*.iot.eu-west-2.amazonaws.com","","false"
"35.178.12.26","Plesk","Plesk","CH","Schaffhausen","","","","true"
"35.178.12.197","*.ficoccs-qa.net","","","","","*.ficoccs-qa.net","","false"
"35.178.12.21","*.occy.com","","","","","*.occy.com|*.cp.occy.com","","false"
"35.178.12.200","api.hoys.co.uk","","","","","api.hoys.co.uk","","false"
"35.178.12.47","*.vlocker.com","","","","","*.vlocker.com|vlocker.com","","false"
"35.178.13.31","*.groutapi.siliconshore.co","","","","","*.groutapi.siliconshore.co","","false"
"35.178.12.68","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.178.12.127","*.iot.eu-west-2.amazonaws.com","","","","","iot.eu-west-2.amazonaws.com|*.iot.eu-west-2.amazonaws.com","","false"
"35.178.12.178","kettleandkeyboard.com","","","","","kettleandkeyboard.com|*.kettleandkeyboard.com","","false"
"35.178.12.152","ercases.co.uk","","","","","ercases.co.uk|www.ercases.co.uk","","false"
"35.178.12.57","*.truepos.se","","","","","*.truepos.se","","false"
"35.178.13.17","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.178.12.147","www.neuroendo.org.uk","","","","","www.neuroendo.org.uk|neuroendo.org.uk","","false"
