IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.225.254.95","*.sentinelone.net","Sentinelone, Inc.","US","Mountain View","California","*.sentinelone.net|sentinelone.net","","false"
"54.225.254.99","*.rsnbs6u652hmg.us-east-1.cs.amazonlightsail.com","","","","","*.rsnbs6u652hmg.us-east-1.cs.amazonlightsail.com","","false"
"54.225.254.104","nivelo.show","","","","","nivelo.show|*.nivelo.show","","false"
"54.225.254.109","*.arcgis.com","","","","","*.arcgis.com","","false"
"54.225.254.107","*.test-na3.accessoticketing.com","","","","","*.test-na3.accessoticketing.com|*.secure.test-na3.accessoticketing.com|*.api.test-na3.accessoticketing.com|*.secure-cdn.test-na3.accessoticketing.com","","false"
"54.225.254.103","staging.gytcu.com","","","","","staging.gytcu.com|bastion.staging.gytcu.com|capture.staging.gytcu.com|api.staging.gytcu.com","","false"
"54.225.254.124","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"54.225.254.133","atherbeg.com","","","","","atherbeg.com|www.atherbeg.com","","false"
"54.225.254.146","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.225.254.150","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.225.254.155","*.dev.ivnews.com","","","","","*.dev.ivnews.com","","false"
"54.225.254.152","prd.us1.shopper.commercecloud.salesforce.com","salesforce.com, inc.","US","San Francisco","California","prd.us1.shopper.commercecloud.salesforce.com|prd.us.shopper.commercecloud.salesforce.com","","false"
"54.225.254.159","*.tk20.com","","","","","*.tk20.com|tk20.com","","false"
"54.225.254.170","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.225.254.186","collector-sandbox.yapay.com.br","","","","","collector-sandbox.yapay.com.br","","false"
"54.225.254.190","*.dev-cf.accessoticketing.com","","","","","*.dev-cf.accessoticketing.com|*.api.dev-cf.accessoticketing.com|*.secure-cdn.dev-cf.accessoticketing.com|*.secure.dev-cf.accessoticketing.com","","false"
"54.225.254.196","5-8media.com","","","","","5-8media.com","","false"
"54.225.254.201","*.travitor.io","","","","","*.travitor.io","","false"
"54.225.254.200","elb.signup.withtraversedev.com","","","","","elb.signup.withtraversedev.com","","false"
"54.225.254.214","app-elb.alpine-staging.sandtraq.com","","","","","app-elb.alpine-staging.sandtraq.com","","false"
"54.225.254.206","code-and-host.com","","","","","code-and-host.com","","false"
"54.225.254.211","test-n92470-company.grabcad.net","","","","","test-n92470-company.grabcad.net|*.test-n92470-company.grabcad.net|test-n92470-login.grabcad.net|*.test-n92470-login.grabcad.net","","false"
"54.225.254.216","kube-apiserver","","","","","bf209345fbfe0cc0e19cfdd444848d2e.gr7.us-east-1.eks.amazonaws.com|ip-172-16-44-30.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.221.129.70|172.16.44.30","false"
"54.225.254.205","*.radiantrfid.com","","","","","*.radiantrfid.com|radiantrfid.com","","false"
"54.225.254.218","sportsbookreview.com","","","","","sportsbookreview.com|*.sportsbookreview.com","","false"
"54.225.254.222","*.dl.opswat.com","","","","","*.dl.opswat.com|dl.opswat.com","","false"
"54.225.254.234","*.bge06b8qnvnoa.us-east-1.cs.amazonlightsail.com","","","","","*.bge06b8qnvnoa.us-east-1.cs.amazonlightsail.com","","false"
"54.225.254.237","*.blkmtnhosting.com","","","","","*.blkmtnhosting.com|blkmtnhosting.com","","false"
"54.225.254.239","*.colleague.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.colleague.elluciancloud.com|colleague.elluciancloud.com","","false"
"54.225.254.248","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.225.254.253","LB-Mike-1353138128.us-east-1.elb.amazonaws.com","Internet Widgits Pty Ltd","CH","zurich","Mike Schneider","","","true"
"54.225.255.6","api.prod.svc.ascension-app.com","","","","","api.prod.svc.ascension-app.com","","false"
"54.225.255.7","shadowx4fox.org","","","","","lazy-fox-blog.shadowx4fox.org|shadowx4fox.org","","false"
"54.225.255.23","*.icewireless.com","","","","","*.icewireless.com|*.icewireless.ca","","false"
"54.225.255.31","kube-apiserver","","","","","639bd4bb818b7ae3097c20aa4308739a.gr7.us-east-1.eks.amazonaws.com|ip-10-0-57-138.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.96.9|10.0.57.138","false"
"54.225.255.53","*.ae.dmadev.inforcloudsuite.com","","","","","*.ae.dmadev.inforcloudsuite.com","","false"
"54.225.255.56","kube-apiserver","","","","","bf2d21f1b5ec28275ed6ddd3333df87a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-34-72.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.116.249|172.16.34.72","false"
"54.225.255.58","acpf-dev.mp-ordermgmt-test.nikecloud.com","","","","","acpf-dev.mp-ordermgmt-test.nikecloud.com|augmentcheck-dev.mp-ordermgmt-test.nikecloud.com","","false"
"54.225.255.71","*.tmbc.com","Automatic Data Processing, Inc.","US","Roseland","New Jersey","*.tmbc.com","","false"
"54.225.255.69","www.amazingvouchers.com","","","","","www.amazingvouchers.com|amazingvouchers.com","","false"
"54.225.255.70","*.socialite.net","","","","","*.socialite.net","","false"
"54.225.255.84","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"54.225.255.93","zoek.alpha.us-east-1.mail.awsapps.com","","","","","zoek.alpha.us-east-1.mail.awsapps.com","","false"
"54.225.255.98","shopflow.co","","","","","shopflow.co|*.shopflow.co|www.shopflow.co","","false"
"54.225.255.97","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"54.225.255.100","theimmortalpass.com","","","","","theimmortalpass.com","","false"
