IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.23.2.23","*.corp.global","","","","","*.corp.global","","false"
"52.23.2.25","kube-apiserver","","","","","58ad015ffab9b7502e01dd7dd0d417a9.gr7.us-east-1.eks.amazonaws.com|ip-172-16-53-209.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.40.3.180|172.16.53.209","false"
"52.23.2.27","devoptics-api.cloudbees.com","","","","","devoptics-api.cloudbees.com","","false"
"52.23.2.39","gitlab.alfredpay.io","","","","","gitlab.alfredpay.io","","false"
"52.23.2.40","*.mibluemedical.dev","","","","","*.mibluemedical.dev|mibluemedical.dev","","false"
"52.23.2.41","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.23.2.43","allvuecloud.com","","","","","allvuecloud.com|www.allvuecloud.com|*.services.allvuecloud.com|services.allvuecloud.com|*.allvuecloud.com|*.services.devallvuecloud.com|services.devallvuecloud.com|*.devallvuecloud.com|devallvuecloud.com","","false"
"52.23.2.45","cell1.iad.prod.recommendation.capstone.ai.aws.dev","","","","","cell1.iad.prod.recommendation.capstone.ai.aws.dev","","false"
"52.23.2.51","*.923g9f05304ee.us-east-1.cs.amazonlightsail.com","","","","","*.923g9f05304ee.us-east-1.cs.amazonlightsail.com","","false"
"52.23.2.52","app.paret.co","","","","","app.paret.co","","false"
"52.23.2.62","columbiafertilityportal.org","","","","","columbiafertilityportal.org|portal.api.columbiafertilityportal.org|host.api.columbiafertilityportal.org|portal.columbiafertilityportal.org|host.columbiafertilityportal.org|*.columbiafertilityportal.org","","false"
"52.23.2.64","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.23.2.69","*.treasure-data.com","","","","","*.treasure-data.com","","false"
"52.23.2.73","tt.web.cyclonis.com","","","","","tt.web.cyclonis.com|*.web.cyclonis.com","","false"
"52.23.2.75","plesk","Parallels","US","Herndon","Virginia","","","true"
"52.23.2.77","*.passkey.com","","","","","*.passkey.com","","false"
