IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.39.20.181","TRAEFIK DEFAULT CERT","","","","","50fe03c56e2f100ddbef7d135421e828.b3739731b2a9db8e617c064b8d75ec64.traefik.default","","true"
"3.39.20.186","api.thepriveat.com","","","","","api.thepriveat.com","","false"
"3.39.20.188","*.imtsoft.me","","","","","*.imtsoft.me|imtsoft.me","","false"
"3.39.20.182","*.greencatsoft.com","","","","","*.greencatsoft.com","","false"
"3.39.20.191","sandimall.com","","","","","sandimall.com|*.sandimall.com","","false"
"3.39.20.197","bizrecipe.kr","","","","","bizrecipe.kr|*.bizrecipe.kr","","false"
"3.39.20.195","aniversenft.com","","","","","aniversenft.com|*.aniversenft.com","","false"
"3.39.20.203","cosmo.fans","","","","","cosmo.fans|*.stage.cosmo.fans|*.cosmo.fans|*.dev.cosmo.fans","","false"
"3.39.20.210","*.themyprice.com","","","","","*.themyprice.com","","false"
"3.39.20.214","link.checknbuy.co.kr","","","","","link.checknbuy.co.kr","","false"
"3.39.20.224","admin.chac-dev.samsungfire.com","sfmi","kr","seoul","seochogu","admin.chac-dev.samsungfire.com","","false"
"3.39.20.222","*.lgthinq.com","","","","","*.lgthinq.com","","false"
"3.39.20.226","workingmap.co.kr","","","","","workingmap.co.kr|*.workingmap.co.kr","","false"
"3.39.20.232","*.kbs.co.kr","","","","","*.kbs.co.kr","","false"
"3.39.20.233","*.k-learners.com","","","","","*.k-learners.com|k-learners.com","","false"
"3.39.20.238","*.sejulcompany.com","","","","","*.sejulcompany.com","","false"
"3.39.20.243","*.bitmoi.co.kr","","","","","*.bitmoi.co.kr","","false"
"3.39.20.245","*.aivue.ai","","","","","*.aivue.ai|aivue.ai","","false"
"3.39.21.4","example.com","","","","","","","true"
"3.39.21.19","doublt.shopping-ground.com","","","","","doublt.shopping-ground.com","","false"
"3.39.21.52","dev-api-ee.mymy.io","","","","","dev-api-ee.mymy.io","","false"
"3.39.21.147","*.finnq.com","Finnq inc.","KR","","Seoul","*.finnq.com|finnq.com","","false"
"3.39.21.229","codetest.it","","","","","codetest.it|www.codetest.it","","false"
"3.39.22.61","tkadmin.a0ebbbjc.xyz","","","","","tkadmin.a0ebbbjc.xyz","","false"
"3.39.22.98","coledycare.com","","","","","coledycare.com|www.coledycare.com","","false"
"3.39.22.115","estimate.tubeat.world","","","","","estimate.tubeat.world","","false"
"3.39.22.138","dev.stargram.shop","","","","","dev.stargram.shop","","false"
"3.39.22.220","reer.kr","","","","","*.reer.kr|*.value-add.co.kr|reer.kr|value-add.co.kr","","false"
