IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.37.76.72","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.37.76.84","kube-apiserver","","","","","9824e6ccad7a4b30c0623bcee5f606a2.gr7.us-west-2.eks.amazonaws.com|ip-172-16-108-66.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.230|172.16.108.66","false"
"52.37.76.83","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.37.76.93","services2.coastalresilience.org","","","","","services2.coastalresilience.org","","false"
"52.37.76.96","dev.spendlabs.com","","","","","dev.spendlabs.com|*.gitlab.dev.spendlabs.com|*.dev.spendlabs.com|*.pages.gitlab.dev.spendlabs.com","","false"
"52.37.76.110","*.live.darktracesensor.com","","","","","*.live.darktracesensor.com","","false"
"52.37.76.122","*.dev.ui.com","","","","","*.dev.ui.com|*.ubnt.com","","false"
"52.37.76.128","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.37.76.131","*.prod.torpedolabs.com","","","","","*.prod.torpedolabs.com|*.wsc.torpedolabs.com","","false"
"52.37.76.138","main-stoic-gates-vexm28l.cribl-staging.cloud","","","","","main-stoic-gates-vexm28l.cribl-staging.cloud|default.main.stoic-gates-vexm28l.cribl-staging.cloud|in.main-default-stoic-gates-vexm28l.cribl-staging.cloud|*.main.stoic-gates-vexm28l.cribl-staging.cloud","","false"
"52.37.76.154","www.summitpsychologygroup.net","","","","","summitpsychologygroup.net|www.summitpsychologygroup.net","","false"
"52.37.76.173","*.automatedinsights.com","","","","","*.automatedinsights.com","","false"
"52.37.76.172","*.aornp.creditlens.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.aornp.creditlens.moodysanalytics.com|aornp.creditlens.moodysanalytics.com","","false"
"52.37.76.180","kube-apiserver","","","","","e2bb157cb946ed9de7d02e9f6fd36bad.gr7.us-west-2.eks.amazonaws.com|ip-172-16-166-146.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.252.157.144|172.16.166.146","false"
"52.37.76.181","sal-checkin.sqcorp.co","","","","","sal-checkin.sqcorp.co","","false"
"52.37.76.184","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.37.76.189","prdg.io","","","","","prdg.io|www.prdg.io|*.prdg.io","","false"
"52.37.76.191","*.i-sight.com","Customer Expressions Corp","CA","Ottawa","Ontario","*.i-sight.com|i-sight.com","","false"
"52.37.76.188","*.guesttouch.com","","","","","*.guesttouch.com|guesttouch.com","","false"
"52.37.76.196","kube-apiserver","","","","","03698292205a3ac737dc27b8aee7e23a.sk1.us-west-2.eks.amazonaws.com|ip-172-16-107-172.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.10.156|172.16.107.172","false"
"52.37.76.209","ec-mls-otahotelcontent-v1.rit.choiceedge.net","","","","","ec-mls-otahotelcontent-v1.rit.choiceedge.net","","false"
"52.37.76.211","Oleg","TURN Server project","US","Walnut Creek","CA","","","true"
"52.37.76.216","kube-apiserver","","","","","e330bd91f2d6a80367eb72f67539537b.gr7.us-west-2.eks.amazonaws.com|ip-172-16-117-3.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.4.106|172.16.117.3","false"
"52.37.76.225","*.audienceanywhere.com","","","","","*.audienceanywhere.com|audienceanywhere.com","","false"
"52.37.76.238","lambda.us-west-2.api.aws","","","","","lambda.us-west-2.api.aws|*.api-lambda.us-west-2.api.aws","","false"
"52.37.76.239","risk.internal-audit.amazon.dev","","","","","risk.internal-audit.amazon.dev","","false"
"52.37.76.244","ssm.us-west-2.amazonaws.com","","","","","ssm.us-west-2.amazonaws.com|*.ssm.us-west-2.vpce.amazonaws.com|legacy.ssm.us-west-2.amazonaws.com","","false"
"52.37.77.7","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.37.77.8","*.plus1staging.net","","","","","*.plus1staging.net","","false"
"52.37.77.15","d567848929.usw2-az2.us-west-2.athena.aws.a2z.com","","","","","d567848929.usw2-az2.us-west-2.athena.aws.a2z.com|mf-aps-presto-sh-farm2.usw2-az2.us-west-2.athena.aws.a2z.com","","false"
"52.37.77.24","*.playboyengineering.com","","","","","*.playboyengineering.com","","false"
"52.37.77.23","*.ops.hpedevops.net","","","","","*.ops.hpedevops.net","","false"
"52.37.77.22","portal.na-west.dev.vcp.vonage.cloud","","","","","*.portal.na-west.dev.vcp.vonage.cloud|portal.na-west.dev.vcp.vonage.cloud","","false"
"52.37.77.29","*.tools.tunenet.io","","","","","*.tools.tunenet.io|tools.tunenet.io","","false"
"52.37.77.30","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.37.77.45","www.example.com","Bitnami","","","","","","true"
"52.37.77.46","fdm.metadata.us-west-2.skybdev.alameda.aws.dev","","","","","fdm.metadata.us-west-2.skybdev.alameda.aws.dev","","false"
"52.37.77.49","*.mail.globe.life","","","","","*.mail.globe.life|mail.globe.life","","false"
"52.37.77.53","*.bjn.io","","","","","*.bjn.io","","false"
"52.37.77.55","*.pltsci.com","","","","","*.pltsci.com","","false"
"52.37.77.60","lambda.us-west-2.api.aws","","","","","lambda.us-west-2.api.aws|*.api-lambda.us-west-2.api.aws","","false"
