IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"107.21.112.172","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"107.21.112.179","spike.cash","","","","","spike.cash|*.spike.cash","","false"
"107.21.112.191","www.leveclinicas.com.br","","","","","www.leveclinicas.com.br|leveclinicas.com.br","","false"
"107.21.112.193","*.easyvista.com","","","","","*.easyvista.com|easyvista.com","","false"
"107.21.112.192","*.hiltonsoftware.com","","","","","*.hiltonsoftware.com","","false"
"107.21.112.198","kube-apiserver","","","","","f39f82cb87a601c5632901ed9cfc6d8a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-121-24.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.173.1.18|172.16.121.24","false"
"107.21.112.200","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"107.21.112.201","*.xcover.x.studio","","","","","*.xcover.x.studio","","false"
"107.21.112.202","*.myloft.xyz","","","","","*.myloft.xyz|myloft.xyz","","false"
"107.21.112.218","scanguru.app","","","","","scanguru.app|*.scanguru.app","","false"
"107.21.112.220","marketmanagerv2.com","","","","","marketmanagerv2.com","","false"
"107.21.112.219","*.amahi.org","","","","","*.amahi.org","","false"
"107.21.112.231","*.dev.caltesting.org","","","","","*.dev.caltesting.org","","false"
"107.21.112.233","*.stg.flowcode.com","","","","","*.stg.flowcode.com","","false"
"107.21.112.242","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"107.21.112.249","*.kazeel.com","","","","","*.kazeel.com","","false"
"107.21.112.251","*.samsungosp.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungosp.com|samsungosp.com","","false"
"107.21.112.254","converter.heic-jpg.com","","","","","converter.heic-jpg.com","","false"
"107.21.113.16","horizon-knowledge.shadowdragon.io","","","","","horizon-knowledge.shadowdragon.io","","false"
"107.21.113.18","*.edhub.ama-assn.org","","","","","*.edhub.ama-assn.org","","false"
"107.21.113.22","transistor.rvmedianetwork.com","","","","","transistor.rvmedianetwork.com|*.cardmatch.com|*.creditcards.com|*.linkoffers.net|*.rvmedianetwork.com|*.cardsynergy.com|*.linkoffers.com|*.ncsreporting.com|*.brcclx.com","","false"
"107.21.113.25","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.orchestration.prod-us10.hanacloud.ondemand.com|*.gateway.orchestration.prod-us10.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.prod-us10.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.prod-us10.hanacloud.ondemand.com|*.ingress.dmi.prod-us10.hanacloud.ondemand.com|*.gateway.dmi.prod-us10.hanacloud.ondemand.com|*.rs.dmi.prod-us10.hanacloud.ondemand.com|*.logs.sac.dmi.prod-us10.hanacloud.ondemand.com|*.ingress.hna0.prod-us10.hanacloud.ondemand.com|*.gateway.hna0.prod-us10.hanacloud.ondemand.com|*.hna0.prod-us10.hanacloud.ondemand.com|*.hana.prod-us10.hanacloud.ondemand.com|*.ybr.hna0.prod-us10.hanacloud.ondemand.com|*.d9m.hna0.prod-us10.hanacloud.ondemand.com|*.ohp.hna0.prod-us10.hanacloud.ondemand.com|*.connectivity.hna0.prod-us10.hanacloud.ondemand.com|*.ingress.hana.prod-us10.hanacloud.ondemand.com|*.gateway.hana.prod-us10.hanacloud.ondemand.com|*.ybr.hana.prod-us10.hanacloud.ondemand.com|*.d9m.hana.prod-us10.hanacloud.ondemand.com|*.ohp.hana.prod-us10.hanacloud.ondemand.com|*.connectivity.hana.prod-us10.hanacloud.ondemand.com|*.ingress.hdl.prod-us10.hanacloud.ondemand.com|*.gateway.hdl.prod-us10.hanacloud.ondemand.com|*.iq.hdl.prod-us10.hanacloud.ondemand.com|*.files.hdl.prod-us10.hanacloud.ondemand.com|*.sharing.hdl.prod-us10.hanacloud.ondemand.com","","false"
